21:50:15 04/07/2020;Saturday;0.1771;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
04:33:14 05/07/2020;Sunday;0.1769;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;1.0;0.17800000000000013;12.0;1.0;1.0;0.17750000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
12:06:14 05/07/2020;Sunday;0.1768;0.17700000000000013;1.0;0.5718391382198318;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
18:07:21 05/07/2020;Sunday;0.1769;0.17700000000000013;1.0;0.5718391382198318;1.0;0.8623842592592592;0.17700000000000013;10.348611111111111;0.8623842592592592;1.0;0.17733333333333345;12.0;1.0;0.8623842592592592;0.17700000000000013;10.348611111111111;0.8623842592592592;Now
22:44:18 05/07/2020;Sunday;0.177;0.17700000000000013;1.0;0.5718391382198318;1.0;0.4777314814814815;0.17700000000000013;5.732777777777778;0.4777314814814815;1.0;0.17750000000000013;12.0;1.0;1.0;0.17750000000000013;12.0;1.0;Now
04:28:16 06/07/2020;Monday;0.1771;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
11:44:15 06/07/2020;Monday;0.1773;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
17:36:54 06/07/2020;Monday;0.1776;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
00:11:19 07/07/2020;Tuesday;0.1777;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
05:38:46 07/07/2020;Tuesday;0.1779;0.17800000000000013;1.0;0.5709640969448078;0.9915751877059508;0.8971990740740741;0.17800000000000013;10.766388888888889;0.8971990740740741;1.0;0.17850000000000013;12.0;1.0;0.8971990740740741;0.17800000000000013;10.766388888888889;0.8971990740740741;Now
16:24:45 07/07/2020;Tuesday;0.1781;0.17900000000000013;1.0;0.5700877125495688;0.9831374439810969;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
23:52:15 07/07/2020;Tuesday;0.1784;0.17900000000000013;1.0;0.5700877125495688;0.9831374439810969;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
11:28:48 08/07/2020;Wednesday;0.1787;0.17900000000000013;1.0;0.5700877125495688;0.9831374439810969;0.9333333333333333;0.17900000000000013;11.2;0.9333333333333333;1.0;0.17933333333333346;12.0;1.0;0.9333333333333333;0.17900000000000013;11.2;0.9333333333333333;Now
17:53:28 08/07/2020;Wednesday;0.1789;0.17900000000000013;1.0;0.5700877125495688;0.9831374439810969;0.3990740740740741;0.17900000000000013;4.788888888888889;0.3990740740740741;1.0;0.18000000000000013;12.0;1.0;0.9934490740740741;0.17950000000000013;11.921388888888888;0.9934490740740741;Now
22:40:48 08/07/2020;Wednesday;0.1795;0.18000000000000013;1.0;0.5692099788303081;0.9746867090957898;0.594375;0.18000000000000013;7.1325;0.594375;1.0;0.18050000000000013;12.0;1.0;0.594375;0.18000000000000013;7.1325;0.594375;Now
05:48:45 09/07/2020;Thursday;0.1803;0.18100000000000013;1.0;0.5683308895353127;0.9662229228591456;1.0;0.18100000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;Now
12:40:15 09/07/2020;Thursday;0.1806;0.18100000000000013;1.0;0.5683308895353127;0.9662229228591456;1.0;0.18100000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;Now
18:07:44 09/07/2020;Thursday;0.1809;0.18100000000000013;1.0;0.5683308895353127;0.9662229228591456;0.9797222222222223;0.18100000000000013;11.756666666666666;0.9797222222222223;1.0;0.18150000000000013;12.0;1.0;0.9797222222222223;0.18100000000000013;11.756666666666666;0.9797222222222223;Now
05:53:08 10/07/2020;Friday;0.1812;0.18200000000000013;1.0;0.5674504383644442;0.9577460246140431;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
10:46:41 10/07/2020;Friday;0.1815;0.18200000000000013;1.0;0.5674504383644442;0.9577460246140431;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
17:29:37 10/07/2020;Friday;0.1814;0.18200000000000013;1.0;0.5674504383644442;0.9577460246140431;0.46599537037037037;0.18200000000000013;5.591944444444445;0.46599537037037037;1.0;0.18266666666666678;12.0;1.0;0.46599537037037037;0.18200000000000013;5.591944444444445;0.46599537037037037;Now
23:05:08 10/07/2020;Friday;0.1821;0.18300000000000013;1.0;0.5665686189686117;0.9492559532320537;0.9445833333333333;0.18300000000000013;11.335;0.9445833333333333;1.0;0.18333333333333346;12.0;1.0;0.9445833333333333;0.18300000000000013;11.335;0.9445833333333333;Now
04:57:39 11/07/2020;Saturday;0.1825;0.18300000000000013;1.0;0.5665686189686117;0.9492559532320537;0.4549768518518518;0.18300000000000013;5.459722222222222;0.4549768518518518;1.0;0.18350000000000014;12.0;1.0;1.0;0.18350000000000014;12.0;1.0;Now
10:25:14 11/07/2020;Saturday;0.1831;0.18400000000000014;1.0;0.5656854249492379;0.940752647108298;1.0;0.18400000000000014;12.0;1.0;1.0;0.18400000000000014;12.0;1.0;1.0;0.18400000000000014;12.0;1.0;Now
17:49:43 11/07/2020;Saturday;0.1839;0.18400000000000014;1.0;0.5656854249492379;0.940752647108298;0.4200231481481482;0.18400000000000014;5.040277777777778;0.4200231481481482;1.0;0.18450000000000014;12.0;1.0;1.0;0.18450000000000014;12.0;1.0;Now
22:52:08 11/07/2020;Saturday;0.1844;0.18500000000000014;1.0;0.5648008498577174;0.9322360441562291;0.582662037037037;0.18500000000000014;6.991944444444444;0.582662037037037;1.0;0.18550000000000014;12.0;1.0;0.582662037037037;0.18500000000000014;6.991944444444444;0.582662037037037;Now
05:51:39 12/07/2020;Sunday;0.1853;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;0.8276388888888889;0.18600000000000014;9.931666666666667;0.8276388888888889;1.0;0.18633333333333346;12.0;1.0;0.8276388888888889;0.18600000000000014;9.931666666666667;0.8276388888888889;Now
10:53:42 12/07/2020;Sunday;0.1858;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;0.408125;0.18600000000000014;4.8975;0.408125;1.0;0.1866666666666668;12.0;1.0;0.408125;0.18600000000000014;4.8975;0.408125;Now
15:47:33 12/07/2020;Sunday;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;0.9909027777777778;0.18700000000000014;11.890833333333333;0.9909027777777778;1.0;0.18733333333333346;12.0;1.0;0.9909027777777778;0.18700000000000014;11.890833333333333;0.9909027777777778;Now
20:24:31 12/07/2020;Sunday;0.1866;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;0.6062268518518519;0.18700000000000014;7.2747222222222225;0.6062268518518519;1.0;0.18750000000000014;12.0;1.0;0.6062268518518519;0.18700000000000014;7.2747222222222225;0.6062268518518519;Now
03:41:00 13/07/2020;Monday;0.1873;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
09:08:00 13/07/2020;Monday;0.188;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;0.618125;0.18800000000000014;7.4175;0.618125;1.0;0.18850000000000014;12.0;1.0;0.618125;0.18800000000000014;7.4175;0.618125;Now
16:33:03 13/07/2020;Monday;0.1888;0.18900000000000014;1.0;0.5612486080160911;0.8980354051772879;0.38479166666666664;0.18900000000000014;4.6175;0.38479166666666664;1.0;0.18950000000000014;12.0;1.0;1.0;0.18950000000000014;12.0;1.0;Now
21:10:06 13/07/2020;Monday;0.1892;0.19000000000000014;1.0;0.5603570290448758;0.889451369552678;0.6178935185185185;0.19000000000000014;7.414722222222222;0.6178935185185185;1.0;0.19050000000000014;12.0;1.0;0.6178935185185185;0.19000000000000014;7.414722222222222;0.6178935185185185;Now
04:34:59 14/07/2020;Tuesday;0.1904;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
10:52:35 14/07/2020;Tuesday;0.1908;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
15:46:37 14/07/2020;Tuesday;0.1905;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
20:23:32 14/07/2020;Tuesday;0.1902;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
01:42:31 15/07/2020;Wednesday;0.1904;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
08:33:35 15/07/2020;Wednesday;0.191;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;0.6296759259259259;0.19100000000000014;7.556111111111111;0.6296759259259259;1.0;0.19150000000000014;12.0;1.0;0.6296759259259259;0.19100000000000014;7.556111111111111;0.6296759259259259;Now
16:06:57 15/07/2020;Wednesday;0.1913;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
21:33:57 15/07/2020;Wednesday;0.1918;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
05:07:26 16/07/2020;Thursday;0.1919;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;0.6176388888888888;0.19200000000000014;7.411666666666667;0.6176388888888888;1.0;0.19250000000000014;12.0;1.0;0.6176388888888888;0.19200000000000014;7.411666666666667;0.6176388888888888;Now
12:32:08 16/07/2020;Thursday;0.1921;0.19300000000000014;1.0;0.5576737397439473;0.8636169211258505;1.0;0.19300000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;Now
18:24:40 16/07/2020;Thursday;0.192;0.19300000000000014;1.0;0.5576737397439473;0.8636169211258505;1.0;0.19300000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;Now
23:52:29 16/07/2020;Thursday;0.1922;0.19300000000000014;1.0;0.5576737397439473;0.8636169211258505;1.0;0.19300000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;Now
06:26:58 17/07/2020;Friday;0.1919;0.19300000000000014;1.0;0.5576737397439473;0.8636169211258505;1.0;0.19300000000000014;12.0;1.0;1.0;0.19250000000000014;12.0;1.0;1.0;0.19300000000000014;12.0;1.0;Now
13:26:59 17/07/2020;Friday;0.1915;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
19:44:24 17/07/2020;Friday;0.1913;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
00:21:34 18/07/2020;Saturday;0.1914;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
14:04:24 18/07/2020;Saturday;0.1913;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
18:49:55 18/07/2020;Saturday;0.1912;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
23:43:41 18/07/2020;Saturday;0.1911;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
04:46:07 19/07/2020;Sunday;0.1912;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
10:04:55 19/07/2020;Sunday;0.1911;0.19200000000000014;1.0;0.5585696017507575;0.8722421934006233;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;1.0;0.19200000000000014;12.0;1.0;Now
05:48:56 20/07/2020;Monday;0.1909;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
12:14:55 20/07/2020;Monday;0.1907;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
17:26:55 20/07/2020;Monday;0.1899;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
00:11:26 21/07/2020;Tuesday;0.1897;0.19100000000000014;1.0;0.5594640292279744;0.8808536541639862;1.0;0.19100000000000014;12.0;1.0;1.0;0.19050000000000014;12.0;1.0;1.0;0.19100000000000014;12.0;1.0;Now
06:55:30 21/07/2020;Tuesday;0.1887;0.19000000000000014;1.0;0.5603570290448758;0.889451369552678;1.0;0.19000000000000014;12.0;1.0;1.0;0.18950000000000014;12.0;1.0;1.0;0.19000000000000014;12.0;1.0;Now
13:05:30 21/07/2020;Tuesday;0.188;0.18900000000000014;1.0;0.5612486080160911;0.8980354051772879;1.0;0.18900000000000014;12.0;1.0;1.0;0.18833333333333346;12.0;1.0;1.0;0.18900000000000014;12.0;1.0;Now
19:09:35 21/07/2020;Tuesday;0.1871;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
00:41:51 22/07/2020;Wednesday;0.1872;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
08:07:46 22/07/2020;Wednesday;0.1865;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18733333333333346;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
13:44:13 22/07/2020;Wednesday;0.1863;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
18:47:16 22/07/2020;Wednesday;0.1859;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.1866666666666668;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
00:06:43 23/07/2020;Thursday;0.1855;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18633333333333346;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
05:51:44 23/07/2020;Thursday;0.1853;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
10:54:14 23/07/2020;Thursday;0.1852;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
21:16:14 23/07/2020;Thursday;0.1851;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
03:43:00 24/07/2020;Friday;0.1848;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
17:44:19 24/07/2020;Friday;0.185;0.18500000000000014;1.0;0.5648008498577174;0.9322360441562291;0.501712962962963;0.18500000000000014;6.020555555555555;0.501712962962963;1.0;0.18550000000000014;12.0;1.0;0.501712962962963;0.18500000000000014;6.020555555555555;0.501712962962963;Now
23:45:33 24/07/2020;Friday;0.1851;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
07:11:32 25/07/2020;Saturday;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;0.9459953703703704;0.18600000000000014;11.351944444444445;0.9459953703703704;1.0;0.18633333333333346;12.0;1.0;0.9459953703703704;0.18600000000000014;11.351944444444445;0.9459953703703704;Now
13:46:31 25/07/2020;Saturday;0.1859;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;0.39740740740740743;0.18600000000000014;4.768888888888889;0.39740740740740743;1.0;0.1866666666666668;12.0;1.0;0.39740740740740743;0.18600000000000014;4.768888888888889;0.39740740740740743;Now
18:32:39 25/07/2020;Saturday;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
23:18:36 25/07/2020;Saturday;0.1864;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
04:13:02 26/07/2020;Sunday;0.1866;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
11:21:42 26/07/2020;Sunday;0.187;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;0.6074537037037037;0.18700000000000014;7.289444444444444;0.6074537037037037;1.0;0.18750000000000014;12.0;1.0;0.6074537037037037;0.18700000000000014;7.289444444444444;0.6074537037037037;Now
18:39:04 26/07/2020;Sunday;0.1872;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
07:50:03 27/07/2020;Monday;0.1871;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
13:51:59 27/07/2020;Monday;0.1869;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.1876666666666668;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
19:11:38 27/07/2020;Monday;0.1865;0.18800000000000014;1.0;0.5621387729022077;0.9066058261280939;1.0;0.18800000000000014;12.0;1.0;1.0;0.18733333333333346;12.0;1.0;1.0;0.18800000000000014;12.0;1.0;Now
00:39:59 28/07/2020;Tuesday;0.1861;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
05:43:06 28/07/2020;Tuesday;0.186;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18650000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
10:53:58 28/07/2020;Tuesday;0.1858;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18633333333333346;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
16:39:02 28/07/2020;Tuesday;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
17:08:02 28/07/2020;Tuesday;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
23:34:47 28/07/2020;Tuesday;0.1854;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
11:21:03 29/07/2020;Wednesday;0.1858;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;0.4910185185185185;0.18600000000000014;5.892222222222222;0.4910185185185185;1.0;0.1866666666666668;12.0;1.0;0.4910185185185185;0.18600000000000014;5.892222222222222;0.4910185185185185;Now
17:14:35 29/07/2020;Wednesday;0.1863;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
22:26:07 29/07/2020;Wednesday;0.1864;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
05:10:04 30/07/2020;Thursday;0.1865;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
12:02:08 30/07/2020;Thursday;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
14:07:52 30/07/2020;Thursday;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
19:29:58 30/07/2020;Thursday;0.1861;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
22:33:58 30/07/2020;Thursday;0.1861;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
00:14:04 31/07/2020;Friday;0.186;0.18700000000000014;1.0;0.5630275304103698;0.9151626969808282;1.0;0.18700000000000014;12.0;1.0;1.0;0.18650000000000014;12.0;1.0;1.0;0.18700000000000014;12.0;1.0;Now
12:09:01 31/07/2020;Friday;0.1857;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
17:37:27 31/07/2020;Friday;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.9237060818023466;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;1.0;0.18600000000000014;12.0;1.0;Now
