19:33:05 30/06/2020;0.182;;;;;;;
15:47:33 12/07/2020;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;11.890833333333333;0.18700000000000014;11.890833333333333
20:24:31 12/07/2020;0.1866;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;7.2747222222222225;0.18700000000000014;7.2747222222222225
03:41:00 13/07/2020;0.1873;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
09:08:00 13/07/2020;0.188;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;7.4175;0.18800000000000014;7.4175
16:33:03 13/07/2020;0.1888;0.18900000000000014;1.0;0.5612486080160911;0.18900000000000014;4.6175;0.18950000000000014;12.0
21:10:06 13/07/2020;0.1892;0.19000000000000014;1.0;0.5603570290448758;0.19000000000000014;7.414722222222222;0.19000000000000014;7.414722222222222
04:34:59 14/07/2020;0.1904;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
10:52:35 14/07/2020;0.1908;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
15:46:37 14/07/2020;0.1905;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
20:23:32 14/07/2020;0.1902;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
01:42:31 15/07/2020;0.1904;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
08:33:35 15/07/2020;0.191;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;7.556111111111111;0.19100000000000014;7.556111111111111
16:06:57 15/07/2020;0.1913;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
21:33:57 15/07/2020;0.1918;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
05:07:26 16/07/2020;0.1919;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;7.411666666666667;0.19200000000000014;7.411666666666667
12:32:08 16/07/2020;0.1921;0.19300000000000014;1.0;0.5576737397439473;0.19300000000000014;12.0;0.19300000000000014;12.0
18:24:40 16/07/2020;0.192;0.19300000000000014;1.0;0.5576737397439473;0.19300000000000014;12.0;0.19300000000000014;12.0
23:52:29 16/07/2020;0.1922;0.19300000000000014;1.0;0.5576737397439473;0.19300000000000014;12.0;0.19300000000000014;12.0
06:26:58 17/07/2020;0.1919;0.19300000000000014;1.0;0.5576737397439473;0.19300000000000014;12.0;0.19300000000000014;12.0
13:26:59 17/07/2020;0.1915;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
19:44:24 17/07/2020;0.1913;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
00:21:34 18/07/2020;0.1914;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
14:04:24 18/07/2020;0.1913;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
18:49:55 18/07/2020;0.1912;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
23:43:41 18/07/2020;0.1911;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
04:46:07 19/07/2020;0.1912;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
10:04:55 19/07/2020;0.1911;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
05:48:56 20/07/2020;0.1909;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
12:14:55 20/07/2020;0.1907;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
17:26:55 20/07/2020;0.1899;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
00:11:26 21/07/2020;0.1897;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
06:55:30 21/07/2020;0.1887;0.19000000000000014;1.0;0.5603570290448758;0.19000000000000014;12.0;0.19000000000000014;12.0
13:05:30 21/07/2020;0.188;0.18900000000000014;1.0;0.5612486080160911;0.18900000000000014;12.0;0.18900000000000014;12.0
19:09:35 21/07/2020;0.1871;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
00:41:51 22/07/2020;0.1872;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
08:07:46 22/07/2020;0.1865;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
13:44:13 22/07/2020;0.1863;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
18:47:16 22/07/2020;0.1859;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
00:06:43 23/07/2020;0.1855;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
05:51:44 23/07/2020;0.1853;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
10:54:14 23/07/2020;0.1852;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
21:16:14 23/07/2020;0.1851;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
03:43:00 24/07/2020;0.1848;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
17:44:19 24/07/2020;0.185;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;6.020555555555555;0.18500000000000014;6.020555555555555
23:45:33 24/07/2020;0.1851;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
07:11:32 25/07/2020;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;11.351944444444445;0.18600000000000014;11.351944444444445
13:46:31 25/07/2020;0.1859;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;4.768888888888889;0.18600000000000014;4.768888888888889
18:32:39 25/07/2020;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
23:18:36 25/07/2020;0.1864;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
04:13:02 26/07/2020;0.1866;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
11:21:42 26/07/2020;0.187;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;7.289444444444444;0.18700000000000014;7.289444444444444
18:39:04 26/07/2020;0.1872;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
07:50:03 27/07/2020;0.1871;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
13:51:59 27/07/2020;0.1869;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
19:11:38 27/07/2020;0.1865;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
00:39:59 28/07/2020;0.1861;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
05:43:06 28/07/2020;0.186;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
10:53:58 28/07/2020;0.1858;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
16:39:02 28/07/2020;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
17:08:02 28/07/2020;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
23:34:47 28/07/2020;0.1854;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
11:21:03 29/07/2020;0.1858;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;5.892222222222222;0.18600000000000014;5.892222222222222
17:14:35 29/07/2020;0.1863;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
22:26:07 29/07/2020;0.1864;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
05:10:04 30/07/2020;0.1865;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
12:02:08 30/07/2020;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
14:07:52 30/07/2020;0.1862;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
19:29:58 30/07/2020;0.1861;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
22:33:58 30/07/2020;0.1861;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
00:14:04 31/07/2020;0.186;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
12:09:01 31/07/2020;0.1857;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
17:37:27 31/07/2020;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
23:55:57 31/07/2020;0.1855;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
23:55:57 31/07/2020;0.1855;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
13:06:27 01/08/2020;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
18:43:05 01/08/2020;0.1855;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
23:29:06 01/08/2020;0.1853;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
11:57:32 02/08/2020;0.1856;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
18:16:03 02/08/2020;0.1855;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
00:43:00 03/08/2020;0.1852;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
08:08:59 03/08/2020;0.1851;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
13:12:00 03/08/2020;0.1852;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
20:04:07 03/08/2020;0.1851;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
01:57:27 04/08/2020;0.1849;0.18600000000000014;1.0;0.5639148871948673;0.18600000000000014;12.0;0.18600000000000014;12.0
19:12:34 04/08/2020;0.1846;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
02:29:55 05/08/2020;0.1843;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
08:31:25 05/08/2020;0.1845;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
13:51:26 05/08/2020;0.1842;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
21:25:31 05/08/2020;0.1838;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
04:43:01 06/08/2020;0.1832;0.18400000000000014;1.0;0.5656854249492379;0.18400000000000014;12.0;0.18400000000000014;12.0
10:19:01 06/08/2020;0.1829;0.18400000000000014;1.0;0.5656854249492379;0.18400000000000014;12.0;0.18400000000000014;12.0
16:29:06 06/08/2020;0.1827;0.18400000000000014;1.0;0.5656854249492379;0.18400000000000014;12.0;0.18400000000000014;12.0
23:04:30 06/08/2020;0.1825;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
06:22:05 07/08/2020;0.1823;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
11:24:31 07/08/2020;0.1822;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
18:16:31 07/08/2020;0.1823;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
23:19:30 07/08/2020;0.1821;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
05:13:01 08/08/2020;0.1816;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
09:53:00 08/08/2020;0.1813;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
20:21:02 08/08/2020;0.1812;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
02:06:01 09/08/2020;0.1811;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
09:23:00 09/08/2020;0.181;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18150000000000013;12.0
15:16:06 09/08/2020;0.1808;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
02:28:51 10/08/2020;0.1807;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
07:23:26 10/08/2020;0.1805;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
12:09:21 10/08/2020;0.1806;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
22:16:22 10/08/2020;0.1808;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
04:34:51 11/08/2020;0.1807;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
11:26:49 11/08/2020;0.1805;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
16:04:18 11/08/2020;0.1808;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
22:06:49 11/08/2020;0.1807;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
04:00:18 12/08/2020;0.1804;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
10:35:47 12/08/2020;0.18;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
17:51:22 12/08/2020;0.1796;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
00:11:10 13/08/2020;0.1789;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
05:13:38 13/08/2020;0.1786;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
12:14:07 13/08/2020;0.1785;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
17:59:44 13/08/2020;0.1785;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
18:49:34 13/08/2020;0.1784;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
07:18:11 14/08/2020;0.1785;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;7.289722222222222;0.17900000000000013;7.289722222222222
14:35:34 14/08/2020;0.1791;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
20:54:17 14/08/2020;0.1794;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
04:11:38 15/08/2020;0.1796;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;11.915555555555555;0.18000000000000013;11.915555555555555
11:12:22 15/08/2020;0.18;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;4.903333333333333;0.18000000000000013;4.903333333333333
16:06:34 15/08/2020;0.1802;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
21:01:06 15/08/2020;0.1804;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
04:18:34 16/08/2020;0.1803;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
09:38:36 16/08/2020;0.18;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
14:41:20 16/08/2020;0.1798;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18050000000000013;12.0
19:35:50 16/08/2020;0.1797;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
03:01:48 17/08/2020;0.1796;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
08:54:48 17/08/2020;0.1795;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
13:32:50 17/08/2020;0.1797;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
20:07:48 17/08/2020;0.1793;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
02:01:24 18/08/2020;0.1788;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
06:39:27 18/08/2020;0.1785;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
14:05:07 18/08/2020;0.1783;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
19:05:09 18/08/2020;0.1782;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
07:20:06 19/08/2020;0.1785;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
12:14:36 19/08/2020;0.1786;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;12.0;0.17900000000000013;12.0
19:15:14 19/08/2020;0.1789;0.17900000000000013;1.0;0.5700877125495688;0.17900000000000013;7.158888888888889;0.17900000000000013;7.158888888888889
02:24:46 20/08/2020;0.1791;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
14:03:11 20/08/2020;0.1793;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
19:22:37 20/08/2020;0.1799;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;10.8;0.18000000000000013;10.8
06:10:37 21/08/2020;0.1801;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
11:05:05 21/08/2020;0.1799;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
16:25:08 21/08/2020;0.1802;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
05:10:06 22/08/2020;0.1801;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
11:37:07 22/08/2020;0.1799;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;12.0;0.18100000000000013;12.0
17:39:16 22/08/2020;0.1796;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
23:32:37 22/08/2020;0.1794;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
06:50:09 23/08/2020;0.1792;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
13:34:17 23/08/2020;0.1791;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;12.0;0.18000000000000013;12.0
02:20:07 24/08/2020;0.1797;0.18000000000000013;1.0;0.5692099788303081;0.18000000000000013;7.433611111111111;0.18000000000000013;7.433611111111111
09:46:08 24/08/2020;0.1801;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;10.94361111111111;0.18100000000000013;10.94361111111111
14:40:37 24/08/2020;0.1805;0.18100000000000013;1.0;0.5683308895353127;0.18100000000000013;6.035555555555556;0.18100000000000013;6.035555555555556
20:42:45 24/08/2020;0.1812;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;7.018888888888889;0.18200000000000013;7.018888888888889
03:43:53 25/08/2020;0.1822;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
10:52:40 25/08/2020;0.1824;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
18:05:10 25/08/2020;0.183;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;4.883611111111111;0.18350000000000014;12.0
22:58:11 25/08/2020;0.1837;0.18400000000000014;1.0;0.5656854249492379;0.18400000000000014;7.1497222222222225;0.18400000000000014;7.1497222222222225
06:07:10 26/08/2020;0.1842;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
13:16:12 26/08/2020;0.1844;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
20:08:47 26/08/2020;0.1846;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
03:26:34 27/08/2020;0.1847;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
16:45:48 27/08/2020;0.1846;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
00:09:50 28/08/2020;0.1844;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
