22:43:04 30/06/2020;0.3558;;;;;;;
06:13:19 11/07/2020;0.3505;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
12:14:16 11/07/2020;0.3509;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;6.991388888888889;0.35100000000000026;6.991388888888889
19:13:45 11/07/2020;0.3512;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
02:21:46 12/07/2020;0.3513;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
09:46:46 12/07/2020;0.3506;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
15:47:18 12/07/2020;0.3499;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
03:49:38 13/07/2020;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
16:24:27 13/07/2020;0.3495;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
23:24:27 13/07/2020;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;11.33388888888889;0.35000000000000026;11.33388888888889
05:16:59 14/07/2020;0.35;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;5.458333333333333;0.35000000000000026;5.458333333333333
10:44:29 14/07/2020;0.3509;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
15:46:27 14/07/2020;0.3499;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
22:37:30 14/07/2020;0.3492;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35050000000000026;12.0
04:13:27 15/07/2020;0.3493;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
10:39:28 15/07/2020;0.3478;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
15:24:56 15/07/2020;0.348;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.34950000000000025;12.0
20:35:31 15/07/2020;0.3484;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;12.0;0.34900000000000025;12.0
03:26:57 16/07/2020;0.3489;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;5.308611111111111;0.35000000000000026;12.0
08:45:28 16/07/2020;0.3507;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
16:10:27 16/07/2020;0.3499;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
21:46:20 16/07/2020;0.3502;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
03:22:20 17/07/2020;0.3501;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
09:23:21 17/07/2020;0.3487;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
14:58:51 17/07/2020;0.3482;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
22:15:50 17/07/2020;0.3492;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
03:09:21 18/07/2020;0.3499;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
09:35:54 18/07/2020;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
15:36:52 18/07/2020;0.3487;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
21:38:13 18/07/2020;0.3482;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;5.729166666666667;0.34950000000000025;12.0
03:21:58 19/07/2020;0.3491;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;7.134722222222222;0.35000000000000026;7.134722222222222
10:30:03 19/07/2020;0.3513;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
15:23:53 19/07/2020;0.3507;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
22:40:25 19/07/2020;0.3506;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;5.317222222222222;0.35150000000000026;12.0
03:59:27 20/07/2020;0.3513;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
10:25:57 20/07/2020;0.3507;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
17:00:28 20/07/2020;0.3498;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35050000000000026;12.0
22:55:59 20/07/2020;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
05:22:27 21/07/2020;0.3496;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
12:48:31 21/07/2020;0.3477;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
17:36:50 21/07/2020;0.3476;0.34800000000000025;1.0;0.6480740698407859;0.34800000000000025;10.869722222222222;0.34800000000000025;10.869722222222222
22:19:06 21/07/2020;0.3479;0.34800000000000025;1.0;0.6480740698407859;0.34800000000000025;6.165277777777778;0.34800000000000025;6.165277777777778
04:29:01 22/07/2020;0.3487;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;5.466944444444445;0.34950000000000025;12.0
09:57:02 22/07/2020;0.3499;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
15:58:40 22/07/2020;0.3498;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
21:43:31 22/07/2020;0.349;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
17:04:02 23/07/2020;0.3491;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;7.432777777777778;0.35000000000000026;7.432777777777778
00:30:00 24/07/2020;0.3506;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;7.570277777777778;0.35100000000000026;7.570277777777778
08:04:13 24/07/2020;0.3516;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;5.455277777777778;0.35250000000000026;12.0
13:31:32 24/07/2020;0.3521;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
19:33:31 24/07/2020;0.3522;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
01:18:01 25/07/2020;0.353;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
13:30:03 25/07/2020;0.3535;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
19:31:32 25/07/2020;0.3536;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
01:33:07 26/07/2020;0.3538;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
06:44:07 26/07/2020;0.353;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
14:10:03 26/07/2020;0.3523;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
20:45:14 26/07/2020;0.3529;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;6.588611111111111;0.35300000000000026;6.588611111111111
03:20:33 27/07/2020;0.3544;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;5.05;0.35550000000000026;11.926944444444445
08:23:33 27/07/2020;0.3552;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;6.876944444444445;0.35600000000000026;6.876944444444445
15:16:10 27/07/2020;0.3571;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;10.376111111111111;0.35800000000000026;10.376111111111111
19:53:32 27/07/2020;0.3576;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;5.753333333333333;0.35850000000000026;12.0
01:38:44 28/07/2020;0.359;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;11.493333333333334;0.35900000000000026;11.493333333333334
08:05:45 28/07/2020;0.3586;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;5.043055555555555;0.35950000000000026;12.0
13:08:20 28/07/2020;0.3595;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
20:12:45 28/07/2020;0.36;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;6.725;0.36000000000000026;6.725
02:56:15 29/07/2020;0.3607;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;7.434722222222222;0.36100000000000027;7.434722222222222
10:22:20 29/07/2020;0.3617;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
17:06:18 29/07/2020;0.3618;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
00:32:15 30/07/2020;0.3605;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
08:06:46 30/07/2020;0.3599;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
18:22:24 30/07/2020;0.3603;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
06:49:39 31/07/2020;0.3601;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
13:58:37 31/07/2020;0.3598;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36050000000000026;12.0
19:09:34 31/07/2020;0.3593;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
19:09:34 31/07/2020;0.3593;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
01:36:36 01/08/2020;0.3583;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
08:37:34 01/08/2020;0.3582;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
15:21:08 01/08/2020;0.3577;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
20:57:51 01/08/2020;0.3574;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
02:34:04 02/08/2020;0.3567;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
09:34:36 02/08/2020;0.3564;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
15:28:05 02/08/2020;0.3565;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
20:47:33 02/08/2020;0.3561;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
02:49:03 03/08/2020;0.3558;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
09:41:39 03/08/2020;0.3562;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
14:52:36 03/08/2020;0.3558;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
20:54:39 03/08/2020;0.3538;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35650000000000026;12.0
01:49:03 04/08/2020;0.3537;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;12.0;0.35600000000000026;12.0
08:24:35 04/08/2020;0.3542;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
14:18:03 04/08/2020;0.3543;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
20:11:35 04/08/2020;0.3539;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
03:03:34 05/08/2020;0.3532;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
08:31:43 05/08/2020;0.353;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
15:40:34 05/08/2020;0.3532;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;11.636666666666667;0.35400000000000026;11.636666666666667
20:51:34 05/08/2020;0.3538;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;6.453333333333333;0.35400000000000026;6.453333333333333
03:18:46 06/08/2020;0.3542;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;6.4494444444444445;0.35500000000000026;6.4494444444444445
09:45:44 06/08/2020;0.3553;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;7.566944444444444;0.35600000000000026;7.566944444444444
17:19:45 06/08/2020;0.3564;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
23:12:49 06/08/2020;0.3559;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
04:24:15 07/08/2020;0.3554;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
11:24:44 07/08/2020;0.3558;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;6.870833333333334;0.35600000000000026;6.870833333333334
18:16:59 07/08/2020;0.3575;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
00:09:58 08/08/2020;0.3578;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
05:12:56 08/08/2020;0.3573;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
12:29:58 08/08/2020;0.3577;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;6.173333333333333;0.35800000000000026;6.173333333333333
18:40:22 08/08/2020;0.3582;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
01:32:04 09/08/2020;0.3587;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;6.167222222222223;0.35900000000000026;6.167222222222223
07:42:06 09/08/2020;0.36;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
12:53:50 09/08/2020;0.3597;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
19:20:30 09/08/2020;0.3596;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
01:21:46 10/08/2020;0.3588;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
06:50:00 10/08/2020;0.358;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
12:51:16 10/08/2020;0.3563;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
19:25:17 10/08/2020;0.3569;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
01:55:16 11/08/2020;0.3568;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
09:03:46 11/08/2020;0.357;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
22:40:51 11/08/2020;0.3575;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
03:18:10 12/08/2020;0.3568;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
10:44:20 12/08/2020;0.358;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;6.580277777777778;0.35800000000000026;6.580277777777778
17:19:09 12/08/2020;0.3589;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;5.458888888888889;0.35950000000000026;12.0
21:08:09 12/08/2020;0.3589;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;1.6422222222222222;0.35933333333333356;12.0
21:22:24 12/08/2020;0.3589;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;1.4047222222222222;0.35950000000000026;12.0
22:46:41 12/08/2020;0.3595;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
05:39:03 13/08/2020;0.3588;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
20:05:18 13/08/2020;0.3587;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
01:50:05 14/08/2020;0.3577;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
08:17:03 14/08/2020;0.3578;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
13:45:06 14/08/2020;0.357;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
19:21:38 14/08/2020;0.3557;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35750000000000026;12.0
00:49:33 15/08/2020;0.3546;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
07:16:33 15/08/2020;0.3537;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;12.0;0.35550000000000026;12.0
12:28:11 15/08/2020;0.3539;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
01:56:09 16/08/2020;0.3537;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
08:48:12 16/08/2020;0.3527;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
15:40:05 16/08/2020;0.3523;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
20:43:22 16/08/2020;0.3521;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
03:01:20 17/08/2020;0.3509;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
08:46:27 17/08/2020;0.3508;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;5.890555555555555;0.35100000000000026;5.890555555555555
14:39:53 17/08/2020;0.3519;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
20:33:17 17/08/2020;0.3512;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
02:52:07 18/08/2020;0.3493;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
08:20:12 18/08/2020;0.3492;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
15:21:08 18/08/2020;0.3486;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;12.0;0.35000000000000026;12.0
22:13:13 18/08/2020;0.3479;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;12.0;0.34900000000000025;12.0
02:50:38 19/08/2020;0.3471;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;12.0;0.34900000000000025;12.0
09:26:09 19/08/2020;0.3446;0.34800000000000025;1.0;0.6480740698407859;0.34800000000000025;12.0;0.34650000000000025;12.0
15:11:07 19/08/2020;0.3438;0.34500000000000025;1.0;0.6503845016603638;0.34500000000000025;12.0;0.34500000000000025;12.0
22:37:08 19/08/2020;0.3429;0.34400000000000025;1.0;0.6511528238439881;0.34400000000000025;12.0;0.34350000000000025;12.0
03:23:10 20/08/2020;0.3421;0.34300000000000025;1.0;0.6519202405202646;0.34300000000000025;12.0;0.34300000000000025;12.0
10:57:42 20/08/2020;0.3422;0.34300000000000025;1.0;0.6519202405202646;0.34300000000000025;12.0;0.34300000000000025;12.0
18:07:09 20/08/2020;0.3425;0.34300000000000025;1.0;0.6519202405202646;0.34300000000000025;12.0;0.34300000000000025;12.0
00:59:09 21/08/2020;0.3419;0.34300000000000025;1.0;0.6519202405202646;0.34300000000000025;12.0;0.34300000000000025;12.0
07:43:24 21/08/2020;0.342;0.34200000000000025;1.0;0.6526867548832286;0.34200000000000025;6.026388888888889;0.34200000000000025;6.026388888888889
13:44:59 21/08/2020;0.3438;0.34400000000000025;1.0;0.6511528238439881;0.34400000000000025;5.760555555555555;0.34400000000000025;5.760555555555555
19:30:37 21/08/2020;0.3448;0.34500000000000025;1.0;0.6503845016603638;0.34500000000000025;4.897777777777778;0.34550000000000025;11.62138888888889
00:24:29 22/08/2020;0.3452;0.34600000000000025;1.0;0.6496152707564684;0.34600000000000025;6.723611111111111;0.34600000000000025;6.723611111111111
07:07:54 22/08/2020;0.3477;0.34800000000000025;1.0;0.6480740698407859;0.34800000000000025;12.0;0.34800000000000025;12.0
12:19:25 22/08/2020;0.348;0.34800000000000025;1.0;0.6480740698407859;0.34800000000000025;7.5761111111111115;0.34800000000000025;7.5761111111111115
19:53:59 22/08/2020;0.3485;0.34900000000000025;1.0;0.6473020933072902;0.34900000000000025;5.332777777777777;0.34900000000000025;5.332777777777777
01:13:57 23/08/2020;0.3491;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;10.801944444444445;0.35000000000000026;10.801944444444445
06:59:04 23/08/2020;0.3495;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;5.05;0.35000000000000026;5.05
12:02:04 23/08/2020;0.3505;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;5.325555555555556;0.35150000000000026;12.0
17:21:36 23/08/2020;0.3511;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;11.363055555555556;0.35200000000000026;11.363055555555556
23:23:44 23/08/2020;0.3517;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;5.3275;0.35250000000000026;12.0
04:43:23 24/08/2020;0.3521;0.35300000000000026;1.0;0.6442049363362561;0.35300000000000026;12.0;0.35300000000000026;12.0
