18:37:38 31/03/2020;0.4026;;;;;;;
22:24:38 10/04/2020;0.363;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
05:57:38 11/04/2020;0.361;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
12:41:03 11/04/2020;0.36;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
17:34:09 11/04/2020;0.359;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
00:25:16 12/04/2020;0.3578;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
07:49:42 12/04/2020;0.3574;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
15:14:17 12/04/2020;0.3563;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
21:40:43 12/04/2020;0.3557;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
02:59:09 13/04/2020;0.3559;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
10:07:09 13/04/2020;0.3565;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
16:58:09 13/04/2020;0.357;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
00:31:10 14/04/2020;0.3561;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
06:23:09 14/04/2020;0.3562;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
12:57:43 14/04/2020;0.3563;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
19:15:10 14/04/2020;0.3558;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
02:06:08 15/04/2020;0.3555;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;12.0;0.35600000000000026;12.0
09:30:37 15/04/2020;0.3543;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;12.0;0.35600000000000026;12.0
15:56:42 15/04/2020;0.3533;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
18:07:49 15/04/2020;0.3533;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
20:33:21 15/04/2020;0.3537;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
02:59:20 16/04/2020;0.3543;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
09:25:20 16/04/2020;0.3541;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;11.766666666666667;0.35500000000000026;11.766666666666667
14:43:50 16/04/2020;0.3546;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;6.458333333333333;0.35500000000000026;6.458333333333333
21:11:20 16/04/2020;0.3552;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;10.935555555555556;0.35600000000000026;10.935555555555556
03:05:23 17/04/2020;0.3546;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;5.034722222222222;0.35600000000000026;5.034722222222222
08:07:28 17/04/2020;0.3574;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;10.765833333333333;0.35800000000000026;10.765833333333333
13:17:53 17/04/2020;0.3564;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;5.592222222222222;0.35850000000000026;12.0
18:53:25 17/04/2020;0.3584;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
00:53:53 18/04/2020;0.3559;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
05:39:33 18/04/2020;0.3554;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
11:56:35 18/04/2020;0.3533;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;12.0;0.35600000000000026;12.0
16:50:07 18/04/2020;0.3519;0.35600000000000026;1.0;0.6418722614352483;0.35600000000000026;12.0;0.35500000000000026;12.0
21:27:09 18/04/2020;0.3502;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;12.0;0.35400000000000026;12.0
03:02:35 19/04/2020;0.3497;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;12.0;0.35200000000000026;12.0
08:55:06 19/04/2020;0.3488;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35050000000000026;11.600277777777778
14:13:36 19/04/2020;0.3493;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;6.291944444444445;0.35000000000000026;6.291944444444445
20:31:07 19/04/2020;0.3505;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
02:40:37 20/04/2020;0.3495;0.35100000000000026;1.0;0.6457553716385175;0.35100000000000026;12.0;0.35100000000000026;12.0
09:56:52 20/04/2020;0.3486;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;11.871666666666666;0.35000000000000026;11.871666666666666
17:04:07 20/04/2020;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.35000000000000026;4.7508333333333335;0.35100000000000026;12.0
21:49:10 20/04/2020;0.3516;0.35200000000000026;1.0;0.6449806198638838;0.35200000000000026;7.531944444444444;0.35200000000000026;7.531944444444444
05:21:05 21/04/2020;0.3548;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
12:29:06 21/04/2020;0.3539;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;11.041944444444445;0.35500000000000026;11.041944444444445
17:47:37 21/04/2020;0.3548;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;5.733333333333333;0.35500000000000026;5.733333333333333
23:31:37 21/04/2020;0.3564;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
04:58:36 22/04/2020;0.3565;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
11:16:05 22/04/2020;0.356;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
16:26:07 22/04/2020;0.3567;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35700000000000026;12.0
23:50:49 22/04/2020;0.3562;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;6.008055555555556;0.35700000000000026;6.008055555555556
05:51:18 23/04/2020;0.3597;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;10.899166666666666;0.36000000000000026;10.899166666666666
10:36:16 23/04/2020;0.3595;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;6.1497222222222225;0.36000000000000026;6.1497222222222225
16:45:15 23/04/2020;0.3611;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;4.750277777777778;0.36250000000000027;12.0
21:30:16 23/04/2020;0.3621;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
10:55:15 24/04/2020;0.3614;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
17:29:26 24/04/2020;0.361;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;11.455277777777777;0.36200000000000027;11.455277777777777
23:54:44 24/04/2020;0.36;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;5.033611111111111;0.36100000000000027;5.033611111111111
04:56:45 25/04/2020;0.3632;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
10:23:57 25/04/2020;0.3621;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
17:06:17 25/04/2020;0.3597;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
00:22:15 26/04/2020;0.3608;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
06:14:15 26/04/2020;0.3606;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;9.925;0.36100000000000027;9.925
11:33:15 26/04/2020;0.3604;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;4.608333333333333;0.36100000000000027;4.608333333333333
16:09:45 26/04/2020;0.3618;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
21:03:15 26/04/2020;0.3608;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
02:46:52 27/04/2020;0.3603;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
09:21:15 27/04/2020;0.3604;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;5.317777777777778;0.36150000000000027;11.325833333333334
14:40:19 27/04/2020;0.3614;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;6.008055555555556;0.36200000000000027;6.008055555555556
20:40:48 27/04/2020;0.3625;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
01:42:48 28/04/2020;0.3601;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
07:09:45 28/04/2020;0.3607;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
14:25:46 28/04/2020;0.362;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;5.734166666666667;0.36300000000000027;11.887222222222222
20:09:49 28/04/2020;0.3631;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;6.1530555555555555;0.36400000000000027;6.1530555555555555
02:19:00 29/04/2020;0.3643;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;6.426666666666667;0.36500000000000027;6.426666666666667
08:44:36 29/04/2020;0.3651;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
13:30:03 29/04/2020;0.3655;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
20:46:37 29/04/2020;0.3638;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
02:30:37 30/04/2020;0.3652;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
08:47:31 30/04/2020;0.3616;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
14:48:30 30/04/2020;0.3634;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
20:47:03 30/04/2020;0.3633;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
22:53:44 30/04/2020;0.3633;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
22:53:44 30/04/2020;0.3633;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
01:40:32 01/05/2020;0.3614;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
08:40:07 01/05/2020;0.3615;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;10.774166666666666;0.36400000000000027;10.774166666666666
14:32:07 01/05/2020;0.3632;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;4.9075;0.36450000000000027;12.0
19:26:34 01/05/2020;0.3646;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36500000000000027;12.0
02:13:29 02/05/2020;0.3633;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36450000000000027;12.0
08:06:01 02/05/2020;0.3615;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
15:05:22 02/05/2020;0.3598;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
19:42:10 02/05/2020;0.3586;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
00:27:35 03/05/2020;0.3574;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.35950000000000026;12.0
05:12:32 03/05/2020;0.3567;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
16:40:45 03/05/2020;0.3546;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;12.0;0.35600000000000026;12.0
21:59:01 03/05/2020;0.355;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
04:16:40 04/05/2020;0.3541;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
10:00:42 04/05/2020;0.3538;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;12.0;0.35500000000000026;12.0
15:52:45 04/05/2020;0.3539;0.35500000000000026;1.0;0.6426507605223849;0.35500000000000026;6.874444444444444;0.35500000000000026;6.874444444444444
22:45:13 04/05/2020;0.3598;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
05:27:46 05/05/2020;0.3591;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
10:04:13 05/05/2020;0.3535;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
16:59:07 05/05/2020;0.3535;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.35700000000000026;12.0
20:33:13 05/05/2020;0.3527;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;11.600277777777778;0.35400000000000026;11.600277777777778
21:23:37 05/05/2020;0.3527;0.35400000000000026;1.0;0.6434283176858163;0.35400000000000026;10.760277777777778;0.35400000000000026;10.760277777777778
08:09:14 06/05/2020;0.3565;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;11.318333333333333;0.35700000000000026;11.318333333333333
13:52:45 06/05/2020;0.3529;0.35700000000000026;1.0;0.641092816992984;0.35700000000000026;5.593055555555556;0.35850000000000026;12.0
19:28:20 06/05/2020;0.3596;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
02:10:44 07/05/2020;0.3558;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;6.85;0.36000000000000026;6.85
09:01:44 07/05/2020;0.3619;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;7.413611111111111;0.36200000000000027;7.413611111111111
16:26:33 07/05/2020;0.3638;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;6.4255555555555555;0.36400000000000027;6.4255555555555555
22:52:05 07/05/2020;0.3645;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36500000000000027;12.0
03:45:24 08/05/2020;0.3643;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36500000000000027;12.0
09:12:24 08/05/2020;0.3641;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36500000000000027;12.0
15:46:23 08/05/2020;0.3635;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36500000000000027;12.0
21:30:33 08/05/2020;0.3586;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
03:22:32 09/05/2020;0.3596;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
10:05:08 09/05/2020;0.3589;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;5.723611111111111;0.36200000000000027;12.0
15:48:33 09/05/2020;0.364;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
22:15:13 09/05/2020;0.3634;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
04:24:05 10/05/2020;0.3588;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
09:42:09 10/05/2020;0.3621;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
15:59:04 10/05/2020;0.3616;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
23:32:05 10/05/2020;0.3568;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
06:14:35 11/05/2020;0.3599;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
16:26:43 11/05/2020;0.356;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;6.711666666666667;0.36000000000000026;6.711666666666667
23:09:25 11/05/2020;0.3606;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
05:43:28 12/05/2020;0.3574;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36000000000000026;12.0
11:18:28 12/05/2020;0.3587;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
17:22:34 12/05/2020;0.3582;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;7.114722222222222;0.35900000000000026;7.114722222222222
00:29:27 13/05/2020;0.3632;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
07:54:07 13/05/2020;0.3612;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
21:27:29 13/05/2020;0.3624;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
04:10:07 14/05/2020;0.3626;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;6.717222222222222;0.36300000000000027;6.717222222222222
10:53:09 14/05/2020;0.3652;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
17:19:31 14/05/2020;0.366;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;5.718055555555556;0.36650000000000027;12.0
23:02:36 14/05/2020;0.3664;0.36700000000000027;1.0;0.6332456079595024;0.36700000000000027;12.0;0.36700000000000027;12.0
12:44:55 15/05/2020;0.3666;0.36700000000000027;1.0;0.6332456079595024;0.36700000000000027;12.0;0.36700000000000027;12.0
19:44:12 15/05/2020;0.3668;0.36700000000000027;1.0;0.6332456079595024;0.36700000000000027;12.0;0.36700000000000027;12.0
01:19:43 16/05/2020;0.3666;0.36700000000000027;1.0;0.6332456079595024;0.36700000000000027;12.0;0.36700000000000027;12.0
08:44:57 16/05/2020;0.3652;0.36700000000000027;1.0;0.6332456079595024;0.36700000000000027;12.0;0.36700000000000027;12.0
15:27:48 16/05/2020;0.3639;0.36600000000000027;1.0;0.6340346993658941;0.36600000000000027;12.0;0.36600000000000027;12.0
22:10:09 16/05/2020;0.3618;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
03:12:14 17/05/2020;0.3614;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;12.0;0.36400000000000027;12.0
08:14:10 17/05/2020;0.3601;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
13:24:42 17/05/2020;0.3595;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36150000000000027;12.0
18:51:48 17/05/2020;0.3582;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
01:34:40 18/05/2020;0.3578;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;12.0;0.35900000000000026;12.0
07:01:38 18/05/2020;0.357;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;12.0;0.35800000000000026;12.0
11:38:06 18/05/2020;0.3571;0.35800000000000026;1.0;0.6403124237432847;0.35800000000000026;11.174722222222222;0.35800000000000026;11.174722222222222
22:48:35 18/05/2020;0.3583;0.35900000000000026;1.0;0.6395310782127791;0.35900000000000026;4.759166666666666;0.35950000000000026;12.0
03:34:08 19/05/2020;0.3592;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;12.0;0.36000000000000026;12.0
10:41:35 19/05/2020;0.3593;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;6.1525;0.36050000000000026;12.0
14:17:53 19/05/2020;0.3593;0.36000000000000026;1.0;0.6387487769068523;0.36000000000000026;2.5475;0.36050000000000026;12.0
16:50:44 19/05/2020;0.3604;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;12.0;0.36100000000000027;12.0
22:01:12 19/05/2020;0.3608;0.36100000000000027;1.0;0.6379655163094631;0.36100000000000027;7.266388888888889;0.36100000000000027;7.266388888888889
05:17:11 20/05/2020;0.3614;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;12.0;0.36200000000000027;12.0
12:16:41 20/05/2020;0.3618;0.36200000000000027;1.0;0.6371812928829594;0.36200000000000027;7.266388888888889;0.36200000000000027;7.266388888888889
19:32:40 20/05/2020;0.3627;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
02:57:40 21/05/2020;0.3628;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
07:51:10 21/05/2020;0.3619;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
14:50:51 21/05/2020;0.3622;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
19:44:16 21/05/2020;0.3626;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;12.0;0.36300000000000027;12.0
07:53:44 22/05/2020;0.363;0.36300000000000027;1.0;0.6363961030678926;0.36300000000000027;7.266111111111111;0.36300000000000027;7.266111111111111
15:09:42 22/05/2020;0.3635;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;10.767777777777777;0.36400000000000027;10.767777777777777
20:53:58 22/05/2020;0.364;0.36400000000000027;1.0;0.6356099432828279;0.36400000000000027;5.03;0.36400000000000027;5.03
01:55:46 23/05/2020;0.3641;0.36500000000000027;1.0;0.634822809924155;0.36500000000000027;12.0;0.36500000000000027;12.0
