16:19:10 06/04/2020;Monday;0.2526;0.25300000000000017;1.0;0.4230839160261234;0.38654380962271623;0.4524074074074074;0.25300000000000017;5.318888888888889;0.44324074074074077;1.0;0.25350000000000017;12.0;1.0;1.0;0.25350000000000017;12.0;1.0;Now
20:44:26 06/04/2020;Monday;0.2526;0.25300000000000017;1.0;0.4230839160261234;0.38654380962271623;0.4524074074074074;0.25300000000000017;0.8977777777777778;0.07481481481481482;1.0;0.2536666666666669;12.0;1.0;1.0;0.25350000000000017;12.0;1.0;Now
21:38:18 06/04/2020;Monday;0.2539;0.25400000000000017;1.0;0.4219004621945795;0.3776784380250321;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
04:12:34 07/04/2020;Tuesday;0.2523;0.25400000000000017;1.0;0.4219004621945795;0.3776784380250321;1.0;0.25400000000000017;12.0;1.0;1.0;0.2536666666666669;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
08:48:53 07/04/2020;Tuesday;0.2511;0.25400000000000017;1.0;0.4219004621945795;0.3776784380250321;1.0;0.25400000000000017;12.0;1.0;1.0;0.25300000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
15:39:49 07/04/2020;Tuesday;0.2505;0.25300000000000017;1.0;0.4230839160261234;0.38654380962271623;1.0;0.25300000000000017;12.0;1.0;1.0;0.25200000000000017;12.0;1.0;1.0;0.25300000000000017;12.0;1.0;Now
20:43:50 07/04/2020;Tuesday;0.2509;0.25200000000000017;1.0;0.4242640687119283;0.3953844520058808;1.0;0.25200000000000017;12.0;1.0;1.0;0.25133333333333346;12.0;1.0;1.0;0.25150000000000017;12.0;1.0;Now
01:29:16 08/04/2020;Wednesday;0.2481;0.25100000000000017;1.0;0.42544094772365276;0.40420057096748113;1.0;0.25100000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;Now
07:47:13 08/04/2020;Wednesday;0.2475;0.25100000000000017;1.0;0.42544094772365276;0.40420057096748113;1.0;0.25100000000000017;12.0;1.0;1.0;0.24950000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;Now
14:04:33 08/04/2020;Wednesday;0.2476;0.2480000000000002;1.0;0.4289522117905441;0.4305038029997591;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
20:29:52 08/04/2020;Wednesday;0.244;0.2480000000000002;1.0;0.4289522117905441;0.4305038029997591;1.0;0.2480000000000002;12.0;1.0;1.0;0.2460000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
02:39:21 09/04/2020;Thursday;0.2385;0.2440000000000002;1.0;0.43358966777357577;0.46524345186620025;1.0;0.2440000000000002;12.0;1.0;1.0;0.2415000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;Now
10:04:19 09/04/2020;Thursday;0.2374;0.23900000000000018;1.0;0.4393176527297757;0.5081523628766196;1.0;0.23900000000000018;12.0;1.0;1.0;0.23850000000000018;12.0;1.0;1.0;0.23850000000000018;12.0;1.0;Now
15:56:31 09/04/2020;Thursday;0.2356;0.23800000000000018;1.0;0.4404543109109046;0.516667183553747;1.0;0.23800000000000018;12.0;1.0;1.0;0.23700000000000018;12.0;1.0;1.0;0.23800000000000018;12.0;1.0;Now
22:22:18 09/04/2020;Thursday;0.2321;0.23600000000000018;1.0;0.4427188724235729;0.5336312414498015;1.0;0.23600000000000018;12.0;1.0;1.0;0.23450000000000018;12.0;1.0;1.0;0.23600000000000018;12.0;1.0;Now
04:39:13 10/04/2020;Friday;0.2295;0.23300000000000018;1.0;0.44609416046390904;0.5589158634005896;1.0;0.23300000000000018;12.0;1.0;1.0;0.23150000000000018;12.0;1.0;1.0;0.23300000000000018;12.0;1.0;Now
12:04:11 10/04/2020;Friday;0.2265;0.23000000000000018;1.0;0.4494441010848844;0.584010605285349;1.0;0.23000000000000018;12.0;1.0;1.0;0.22850000000000018;12.0;1.0;1.0;0.23000000000000018;12.0;1.0;Now
18:38:24 10/04/2020;Friday;0.2246;0.22700000000000017;1.0;0.45276925690687064;0.6089196817498307;1.0;0.22700000000000017;12.0;1.0;1.0;0.22600000000000017;12.0;1.0;1.0;0.22700000000000017;12.0;1.0;Now
00:39:52 11/04/2020;Saturday;0.2184;0.22500000000000017;1.0;0.45497252664309284;0.6254245967882648;1.0;0.22500000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
07:30:31 11/04/2020;Saturday;0.2156;0.21900000000000017;1.0;0.46151923036857284;0.6744666123864632;1.0;0.21900000000000017;12.0;1.0;1.0;0.21750000000000017;12.0;1.0;1.0;0.21900000000000017;12.0;1.0;Now
14:30:25 11/04/2020;Saturday;0.209;0.21600000000000016;1.0;0.46475800154488983;0.698728572787961;1.0;0.21600000000000016;12.0;1.0;1.0;0.21133333333333348;12.0;1.0;1.0;0.21600000000000016;12.0;1.0;Now
21:21:23 11/04/2020;Saturday;0.2078;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;1.0;0.20900000000000016;12.0;1.0;1.0;0.2086666666666668;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;Now
01:57:38 12/04/2020;Sunday;0.2056;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;1.0;0.20900000000000016;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;Now
09:05:52 12/04/2020;Sunday;0.2044;0.20800000000000016;1.0;0.47328638264796913;0.7626155327945296;0.8156481481481481;0.20800000000000016;9.787777777777778;0.8156481481481481;1.0;0.20800000000000016;12.0;1.0;0.8156481481481481;0.20750000000000016;9.787777777777778;0.8156481481481481;Now
13:50:20 12/04/2020;Sunday;0.2067;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;0.42055555555555557;0.20700000000000016;5.046666666666667;0.42055555555555557;1.0;0.20833333333333348;12.0;1.0;0.42055555555555557;0.20700000000000016;5.046666666666667;0.42055555555555557;Now
18:53:08 12/04/2020;Sunday;0.2083;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;0.8395601851851852;0.20900000000000016;10.074722222222222;0.8395601851851852;1.0;0.20933333333333348;12.0;1.0;0.8395601851851852;0.20900000000000016;10.074722222222222;0.8395601851851852;Now
23:46:57 12/04/2020;Sunday;0.2085;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;0.43148148148148147;0.20900000000000016;5.177777777777778;0.43148148148148147;1.0;0.21000000000000016;12.0;1.0;0.43148148148148147;0.20900000000000016;5.177777777777778;0.43148148148148147;Now
04:57:37 13/04/2020;Monday;0.21;0.21000000000000016;1.0;0.4711687595755897;0.7467522055230449;0.45363425925925926;0.21000000000000016;5.443611111111111;0.45363425925925926;1.0;0.2106666666666668;12.0;1.0;1.0;0.21050000000000016;12.0;1.0;Now
10:24:14 13/04/2020;Monday;0.211;0.21100000000000016;1.0;0.47010637094172614;0.738793745489104;1.0;0.21100000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;Now
16:41:39 13/04/2020;Monday;0.2105;0.21100000000000016;1.0;0.47010637094172614;0.738793745489104;1.0;0.21100000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;Now
22:50:40 13/04/2020;Monday;0.2084;0.21100000000000016;1.0;0.47010637094172614;0.738793745489104;1.0;0.21100000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;1.0;0.21100000000000016;12.0;1.0;Now
05:41:51 14/04/2020;Tuesday;0.2088;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;1.0;0.20900000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;Now
11:33:43 14/04/2020;Tuesday;0.2077;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;1.0;0.20900000000000016;12.0;1.0;1.0;0.2086666666666668;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;Now
16:44:18 14/04/2020;Tuesday;0.2063;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;1.0;0.20900000000000016;12.0;1.0;1.0;0.20850000000000016;12.0;1.0;1.0;0.20850000000000016;12.0;1.0;Now
21:21:23 14/04/2020;Tuesday;0.2062;0.20800000000000016;1.0;0.47328638264796913;0.7626155327945296;1.0;0.20800000000000016;12.0;1.0;1.0;0.20750000000000016;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;Now
04:53:41 15/04/2020;Wednesday;0.2032;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;1.0;0.20700000000000016;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;Now
11:36:41 15/04/2020;Wednesday;0.2007;0.20400000000000015;1.0;0.4774934554525327;0.7941311380144734;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
16:46:39 15/04/2020;Wednesday;0.1993;0.20400000000000015;1.0;0.4774934554525327;0.7941311380144734;1.0;0.20400000000000015;12.0;1.0;1.0;0.20200000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
23:55:00 15/04/2020;Wednesday;0.1988;0.20000000000000015;1.0;0.48166378315169167;0.8253714819566851;0.5239583333333333;0.20000000000000015;6.2875;0.5239583333333333;1.0;0.20100000000000015;12.0;1.0;0.5239583333333333;0.20000000000000015;6.2875;0.5239583333333333;Now
06:12:15 16/04/2020;Thursday;0.2018;0.20200000000000015;1.0;0.4795831523312718;0.8097852673626159;0.6172916666666667;0.20200000000000015;7.4075;0.6172916666666667;1.0;0.20300000000000015;12.0;1.0;0.6172916666666667;0.20200000000000015;7.4075;0.6172916666666667;Now
13:36:42 16/04/2020;Thursday;0.2031;0.20400000000000015;1.0;0.4774934554525327;0.7941311380144734;0.3878240740740741;0.20400000000000015;4.653888888888889;0.3878240740740741;1.0;0.2056666666666668;12.0;1.0;0.9801157407407407;0.20500000000000015;11.761388888888888;0.9801157407407407;Now
18:15:56 16/04/2020;Thursday;0.2052;0.20600000000000016;1.0;0.47539457296018833;0.7784081983115941;0.5922916666666667;0.20600000000000016;7.1075;0.5922916666666667;1.0;0.20650000000000016;12.0;1.0;0.5922916666666667;0.20600000000000016;7.1075;0.5922916666666667;Now
01:22:23 17/04/2020;Friday;0.207;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;1.0;0.20700000000000016;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;Now
06:18:42 17/04/2020;Friday;0.2019;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;1.0;0.20700000000000016;12.0;1.0;1.0;0.20533333333333348;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;Now
11:03:23 17/04/2020;Friday;0.2008;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;1.0;0.20700000000000016;12.0;1.0;1.0;0.20450000000000015;12.0;1.0;1.0;0.20450000000000015;12.0;1.0;Now
16:14:09 17/04/2020;Friday;0.2014;0.20200000000000015;1.0;0.4795831523312718;0.8097852673626159;0.6291898148148148;0.20200000000000015;7.550277777777778;0.6291898148148148;1.0;0.20400000000000015;12.0;1.0;0.6291898148148148;0.20200000000000015;7.550277777777778;0.6291898148148148;Now
23:47:10 17/04/2020;Friday;0.2059;0.20600000000000016;1.0;0.47539457296018833;0.7784081983115941;0.5243287037037037;0.20600000000000016;6.291944444444445;0.5243287037037037;1.0;0.20800000000000016;12.0;1.0;0.5243287037037037;0.20600000000000016;6.291944444444445;0.5243287037037037;Now
06:04:41 18/04/2020;Saturday;0.2093;0.21000000000000016;1.0;0.4711687595755897;0.7467522055230449;1.0;0.21000000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;Now
12:04:53 18/04/2020;Saturday;0.2088;0.21000000000000016;1.0;0.4711687595755897;0.7467522055230449;1.0;0.21000000000000016;12.0;1.0;1.0;0.20950000000000016;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;Now
18:47:53 18/04/2020;Saturday;0.2066;0.20900000000000016;1.0;0.4722287581247036;0.7546927611919059;1.0;0.20900000000000016;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;1.0;0.20900000000000016;12.0;1.0;Now
01:13:58 19/04/2020;Sunday;0.2049;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;1.0;0.20700000000000016;12.0;1.0;1.0;0.2056666666666668;12.0;1.0;1.0;0.20700000000000016;12.0;1.0;Now
06:49:42 19/04/2020;Sunday;0.2034;0.20500000000000015;1.0;0.4764451699828637;0.7862783262009828;1.0;0.20500000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
11:59:45 19/04/2020;Sunday;0.2037;0.20500000000000015;1.0;0.4764451699828637;0.7862783262009828;1.0;0.20500000000000015;12.0;1.0;1.0;0.20450000000000015;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
19:08:33 19/04/2020;Sunday;0.2009;0.20400000000000015;1.0;0.4774934554525327;0.7941311380144734;1.0;0.20400000000000015;12.0;1.0;1.0;0.20250000000000015;12.0;1.0;1.0;0.20400000000000015;12.0;1.0;Now
02:24:18 20/04/2020;Monday;0.1986;0.20100000000000015;1.0;0.4806245936279165;0.8175868087880929;1.0;0.20100000000000015;12.0;1.0;1.0;0.20033333333333347;12.0;1.0;1.0;0.20100000000000015;12.0;1.0;Now
08:07:39 20/04/2020;Monday;0.1998;0.20000000000000015;1.0;0.48166378315169167;0.8253714819566851;1.0;0.20000000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;Now
13:09:08 20/04/2020;Monday;0.1993;0.20000000000000015;1.0;0.48166378315169167;0.8253714819566851;1.0;0.20000000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;Now
18:19:59 20/04/2020;Monday;0.1976;0.20000000000000015;1.0;0.48166378315169167;0.8253714819566851;0.9420138888888889;0.20000000000000015;11.304166666666667;0.9420138888888889;1.0;0.20133333333333348;12.0;1.0;0.9420138888888889;0.20000000000000015;11.304166666666667;0.9420138888888889;Now
23:37:08 20/04/2020;Monday;0.1997;0.20000000000000015;1.0;0.48166378315169167;0.8253714819566851;0.5015277777777778;0.20000000000000015;6.0183333333333335;0.5015277777777778;1.0;0.20333333333333348;12.0;1.0;0.5015277777777778;0.20000000000000015;6.0183333333333335;0.5015277777777778;Now
05:38:14 21/04/2020;Tuesday;0.2037;0.20400000000000015;1.0;0.4774934554525327;0.7941311380144734;0.533912037037037;0.20400000000000015;4.608333333333333;0.3840277777777778;1.0;0.20533333333333348;12.0;1.0;1.0;0.20500000000000015;12.0;1.0;Now
10:14:44 21/04/2020;Tuesday;0.2052;0.20600000000000016;1.0;0.47539457296018833;0.7784081983115941;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;Now
15:50:19 21/04/2020;Tuesday;0.2031;0.20600000000000016;1.0;0.47539457296018833;0.7784081983115941;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;Now
21:51:11 21/04/2020;Tuesday;0.2054;0.20600000000000016;1.0;0.47539457296018833;0.7784081983115941;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;Now
04:08:37 22/04/2020;Wednesday;0.204;0.20600000000000016;1.0;0.47539457296018833;0.7784081983115941;0.5125925925925926;0.20600000000000016;6.151111111111111;0.5125925925925926;1.0;0.20900000000000016;12.0;1.0;0.5125925925925926;0.20600000000000016;6.151111111111111;0.5125925925925926;Now
10:17:41 22/04/2020;Wednesday;0.2093;0.21000000000000016;1.0;0.4711687595755897;0.7467522055230449;0.47726851851851854;0.21000000000000016;5.727222222222222;0.47726851851851854;1.0;0.21133333333333348;12.0;1.0;0.47726851851851854;0.21000000000000016;5.727222222222222;0.47726851851851854;Now
16:01:19 22/04/2020;Wednesday;0.2105;0.21100000000000016;1.0;0.47010637094172614;0.738793745489104;0.4409722222222222;0.21100000000000016;5.165555555555556;0.43046296296296294;1.0;0.21233333333333348;12.0;1.0;1.0;0.21200000000000016;12.0;1.0;Now
21:11:15 22/04/2020;Wednesday;0.2128;0.21300000000000016;1.0;0.4679743582719034;0.7228226242969141;1.0;0.21300000000000016;12.0;1.0;1.0;0.21300000000000016;12.0;1.0;1.0;0.21300000000000016;12.0;1.0;Now
03:53:45 23/04/2020;Thursday;0.2102;0.21300000000000016;1.0;0.4679743582719034;0.7228226242969141;0.5706944444444444;0.21300000000000016;6.848333333333334;0.5706944444444444;1.0;0.21450000000000016;12.0;1.0;0.5706944444444444;0.21300000000000016;6.848333333333334;0.5706944444444444;Now
10:44:39 23/04/2020;Thursday;0.216;0.21600000000000016;1.0;0.46475800154488983;0.698728572787961;0.5474537037037037;0.21600000000000016;6.569444444444445;0.5474537037037037;1.0;0.21700000000000016;12.0;1.0;0.5474537037037037;0.21600000000000016;6.569444444444445;0.5474537037037037;Now
17:18:49 23/04/2020;Thursday;0.2176;0.21800000000000017;1.0;0.46260134024881494;0.6825728062591524;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;1.0;0.21800000000000017;12.0;1.0;Now
22:54:21 23/04/2020;Thursday;0.2172;0.21800000000000017;1.0;0.46260134024881494;0.6825728062591524;0.5586342592592592;0.21800000000000017;6.703611111111111;0.5586342592592592;1.0;0.22000000000000017;12.0;1.0;0.5586342592592592;0.21800000000000017;6.703611111111111;0.5586342592592592;Now
05:36:34 24/04/2020;Friday;0.2195;0.22000000000000017;1.0;0.46043457732885334;0.6663413674505231;0.3959722222222222;0.22000000000000017;4.751666666666667;0.3959722222222222;1.0;0.2213333333333335;12.0;1.0;0.3959722222222222;0.22000000000000017;4.751666666666667;0.3959722222222222;Now
10:21:40 24/04/2020;Friday;0.2215;0.22200000000000017;1.0;0.4582575694955838;0.6500331829666168;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;Now
15:06:31 24/04/2020;Friday;0.2217;0.22200000000000017;1.0;0.4582575694955838;0.6500331829666168;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;Now
21:40:32 24/04/2020;Friday;0.2185;0.22200000000000017;1.0;0.4582575694955838;0.6500331829666168;1.0;0.22200000000000017;12.0;1.0;1.0;0.22050000000000017;12.0;1.0;1.0;0.22200000000000017;12.0;1.0;Now
02:51:05 25/04/2020;Saturday;0.2186;0.22200000000000017;1.0;0.4582575694955838;0.6500331829666168;1.0;0.22200000000000017;12.0;1.0;1.0;0.22000000000000017;12.0;1.0;1.0;0.22050000000000017;12.0;1.0;Now
04:14:04 25/04/2020;Saturday;0.2186;0.21900000000000017;1.0;0.46151923036857284;0.6744666123864632;1.0;0.21900000000000017;12.0;1.0;1.0;0.21900000000000017;12.0;1.0;1.0;0.21900000000000017;12.0;1.0;Now
09:33:23 25/04/2020;Saturday;0.21;0.21900000000000017;1.0;0.46151923036857284;0.6744666123864632;1.0;0.21900000000000017;12.0;1.0;1.0;0.21450000000000016;12.0;1.0;1.0;0.21900000000000017;12.0;1.0;Now
16:16:05 25/04/2020;Saturday;0.2076;0.21000000000000016;1.0;0.4711687595755897;0.7467522055230449;1.0;0.21000000000000016;12.0;1.0;1.0;0.2086666666666668;12.0;1.0;1.0;0.21000000000000016;12.0;1.0;Now
23:23:24 25/04/2020;Saturday;0.2069;0.20800000000000016;1.0;0.47328638264796913;0.7626155327945296;1.0;0.20800000000000016;12.0;1.0;1.0;0.2076666666666668;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;Now
04:00:37 26/04/2020;Sunday;0.2044;0.20800000000000016;1.0;0.47328638264796913;0.7626155327945296;1.0;0.20800000000000016;12.0;1.0;1.0;0.2066666666666668;12.0;1.0;1.0;0.20800000000000016;12.0;1.0;Now
10:17:53 26/04/2020;Sunday;0.2007;0.20700000000000016;1.0;0.4743416490252567;0.7705206392886224;1.0;0.20700000000000016;12.0;1.0;1.0;0.20433333333333348;12.0;1.0;1.0;0.20600000000000016;12.0;1.0;Now
15:10:45 26/04/2020;Sunday;0.2006;0.20500000000000015;1.0;0.4764451699828637;0.7862783262009828;1.0;0.20500000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;1.0;0.20300000000000015;12.0;1.0;Now
20:29:46 26/04/2020;Sunday;0.1988;0.20100000000000015;1.0;0.4806245936279165;0.8175868087880929;1.0;0.20100000000000015;12.0;1.0;1.0;0.20000000000000015;12.0;1.0;1.0;0.20100000000000015;12.0;1.0;Now
03:45:47 27/04/2020;Monday;0.1947;0.19900000000000015;1.0;0.48270073544588665;0.8331393958136344;1.0;0.19900000000000015;12.0;1.0;1.0;0.19633333333333347;12.0;1.0;1.0;0.19900000000000015;12.0;1.0;Now
09:38:57 27/04/2020;Monday;0.1941;0.19500000000000015;1.0;0.48682645778552325;0.8640455965245057;1.0;0.19500000000000015;12.0;1.0;1.0;0.19500000000000015;12.0;1.0;1.0;0.19500000000000015;12.0;1.0;Now
14:32:14 27/04/2020;Monday;0.1937;0.19500000000000015;1.0;0.48682645778552325;0.8640455965245057;1.0;0.19500000000000015;12.0;1.0;1.0;0.19500000000000015;12.0;1.0;1.0;0.19500000000000015;12.0;1.0;Now
19:33:46 27/04/2020;Monday;0.1931;0.19500000000000015;1.0;0.48682645778552325;0.8640455965245057;1.0;0.19500000000000015;12.0;1.0;1.0;0.19450000000000014;12.0;1.0;1.0;0.19500000000000015;12.0;1.0;Now
02:50:21 28/04/2020;Tuesday;0.1925;0.19400000000000014;1.0;0.4878524367060186;0.8717313077361682;1.0;0.19400000000000014;12.0;1.0;1.0;0.19350000000000014;12.0;1.0;1.0;0.19400000000000014;12.0;1.0;Now
