05:48:55 07/01/2020;Tuesday;0.3897;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;Now
11:48:37 07/01/2020;Tuesday;0.3901;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;Now
17:15:05 07/01/2020;Tuesday;0.3892;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;1.0;0.3910000000000003;12.0;1.0;1.0;0.3905000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;Now
00:39:04 08/01/2020;Wednesday;0.3897;0.3900000000000003;1.0;0.7141428428542849;0.5840578895349297;1.0;0.3900000000000003;12.0;1.0;1.0;0.3900000000000003;12.0;1.0;1.0;0.3900000000000003;12.0;1.0;Now
06:39:05 08/01/2020;Wednesday;0.3899;0.3900000000000003;1.0;0.7141428428542849;0.5840578895349297;0.6055555555555555;0.3900000000000003;7.266666666666667;0.6055555555555555;1.0;0.3905000000000003;12.0;1.0;0.6055555555555555;0.3900000000000003;7.266666666666667;0.6055555555555555;Now
13:55:05 08/01/2020;Wednesday;0.3902;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;Now
20:36:56 08/01/2020;Wednesday;0.3901;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;Now
03:52:40 09/01/2020;Thursday;0.3908;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;0.47675925925925927;0.3910000000000003;5.721111111111111;0.47675925925925927;1.0;0.3915000000000003;12.0;1.0;1.0;0.3915000000000003;12.0;1.0;Now
09:35:56 09/01/2020;Thursday;0.3916;0.3920000000000003;1.0;0.7127411872482183;0.5679484426615214;1.0;0.3920000000000003;12.0;1.0;1.0;0.3920000000000003;12.0;1.0;1.0;0.3920000000000003;12.0;1.0;Now
21:27:42 09/01/2020;Thursday;0.3906;0.3920000000000003;1.0;0.7127411872482183;0.5679484426615214;1.0;0.3920000000000003;12.0;1.0;1.0;0.3915000000000003;12.0;1.0;1.0;0.3920000000000003;12.0;1.0;Now
03:36:10 10/01/2020;Friday;0.3895;0.3910000000000003;1.0;0.7134423592694785;0.5760071222520878;1.0;0.3910000000000003;12.0;1.0;1.0;0.3905000000000003;12.0;1.0;1.0;0.3910000000000003;12.0;1.0;Now
10:18:42 10/01/2020;Friday;0.3886;0.3900000000000003;1.0;0.7141428428542849;0.5840578895349297;1.0;0.3900000000000003;12.0;1.0;1.0;0.3893333333333336;12.0;1.0;1.0;0.3900000000000003;12.0;1.0;Now
16:43:42 10/01/2020;Friday;0.388;0.3890000000000003;1.0;0.7148426400264605;0.5921007677701623;1.0;0.3890000000000003;12.0;1.0;1.0;0.3890000000000003;12.0;1.0;1.0;0.3890000000000003;12.0;1.0;Now
21:20:11 10/01/2020;Friday;0.3877;0.3890000000000003;1.0;0.7148426400264605;0.5921007677701623;1.0;0.3890000000000003;12.0;1.0;1.0;0.3885000000000003;12.0;1.0;1.0;0.3890000000000003;12.0;1.0;Now
04:44:12 11/01/2020;Saturday;0.3864;0.3880000000000003;1.0;0.7155417527999326;0.6001357801041661;1.0;0.3880000000000003;12.0;1.0;1.0;0.3875000000000003;12.0;1.0;1.0;0.3880000000000003;12.0;1.0;Now
11:09:52 11/01/2020;Saturday;0.3858;0.3870000000000003;1.0;0.7162401831787991;0.6081629495703513;1.0;0.3870000000000003;12.0;1.0;1.0;0.38633333333333364;12.0;1.0;1.0;0.3870000000000003;12.0;1.0;Now
17:26:12 11/01/2020;Saturday;0.3848;0.3860000000000003;1.0;0.7169379331573967;0.6161822990899412;1.0;0.3860000000000003;12.0;1.0;1.0;0.3860000000000003;12.0;1.0;1.0;0.3860000000000003;12.0;1.0;Now
22:45:03 11/01/2020;Saturday;0.3832;0.3860000000000003;1.0;0.7169379331573967;0.6161822990899412;1.0;0.3860000000000003;12.0;1.0;1.0;0.3850000000000003;12.0;1.0;1.0;0.3860000000000003;12.0;1.0;Now
09:13:03 12/01/2020;Sunday;0.3825;0.3840000000000003;1.0;0.7183313998427187;0.6321976294178049;1.0;0.3840000000000003;12.0;1.0;1.0;0.3835000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;Now
15:46:33 12/01/2020;Sunday;0.3818;0.3830000000000003;1.0;0.7190271204899017;0.6401936555143869;1.0;0.3830000000000003;12.0;1.0;1.0;0.38233333333333364;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;Now
21:55:08 12/01/2020;Sunday;0.3814;0.3820000000000003;1.0;0.7197221686178631;0.6481819522424809;1.0;0.3820000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;Now
03:38:41 13/01/2020;Monday;0.379;0.3820000000000003;1.0;0.7197221686178631;0.6481819522424809;1.0;0.3820000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;Now
10:28:40 13/01/2020;Monday;0.3783;0.3790000000000003;1.0;0.7218032973047434;0.6721006893936894;1.0;0.3790000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;Now
12:27:02 13/01/2020;Monday;0.3783;0.3790000000000003;1.0;0.7218032973047434;0.6721006893936894;1.0;0.3790000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;Now
17:10:57 13/01/2020;Monday;0.3787;0.3790000000000003;1.0;0.7218032973047434;0.6721006893936894;1.0;0.3790000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;Now
23:36:35 13/01/2020;Monday;0.3768;0.3790000000000003;1.0;0.7218032973047434;0.6721006893936894;1.0;0.3790000000000003;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;Now
06:35:02 14/01/2020;Tuesday;0.375;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;1.0;0.3770000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;Now
14:00:27 14/01/2020;Tuesday;0.3738;0.3750000000000003;1.0;0.7245688373094717;0.7038854727524786;1.0;0.3750000000000003;12.0;1.0;1.0;0.3745000000000003;12.0;1.0;1.0;0.3750000000000003;12.0;1.0;Now
21:20:18 14/01/2020;Tuesday;0.3732;0.3740000000000003;1.0;0.7252585745787496;0.7118127309519615;1.0;0.3740000000000003;12.0;1.0;1.0;0.3740000000000003;12.0;1.0;1.0;0.3740000000000003;12.0;1.0;Now
04:14:12 15/01/2020;Wednesday;0.3735;0.3740000000000003;1.0;0.7252585745787496;0.7118127309519615;1.0;0.3740000000000003;12.0;1.0;1.0;0.3740000000000003;12.0;1.0;1.0;0.3740000000000003;12.0;1.0;Now
10:56:11 15/01/2020;Wednesday;0.3722;0.3740000000000003;1.0;0.7252585745787496;0.7118127309519615;0.9896527777777778;0.3740000000000003;11.875833333333333;0.9896527777777778;1.0;0.3746666666666669;12.0;1.0;0.9896527777777778;0.3740000000000003;11.875833333333333;0.9896527777777778;Now
17:30:11 15/01/2020;Wednesday;0.3734;0.3740000000000003;1.0;0.7252585745787496;0.7118127309519615;0.44243055555555555;0.3740000000000003;5.309166666666667;0.44243055555555555;1.0;0.3750000000000003;12.0;1.0;1.0;0.3750000000000003;12.0;1.0;Now
22:48:44 15/01/2020;Wednesday;0.3754;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;0.5930555555555556;0.3760000000000003;6.7075;0.5589583333333333;1.0;0.3766666666666669;12.0;1.0;0.5930555555555556;0.3760000000000003;6.7075;0.5589583333333333;Now
05:31:11 16/01/2020;Thursday;0.3763;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;1.0;0.3770000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;Now
10:24:11 16/01/2020;Thursday;0.3754;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;1.0;0.3770000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;Now
16:16:11 16/01/2020;Thursday;0.3751;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;1.0;0.3770000000000003;12.0;1.0;1.0;0.3765000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;Now
22:50:12 16/01/2020;Thursday;0.3755;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;1.0;0.3760000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;Now
05:15:45 17/01/2020;Friday;0.3759;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;0.5933333333333334;0.3760000000000003;7.12;0.5933333333333334;1.0;0.3765000000000003;12.0;1.0;0.5933333333333334;0.3760000000000003;7.12;0.5933333333333334;Now
12:22:57 17/01/2020;Friday;0.3763;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;0.8960185185185185;0.3770000000000003;10.752222222222223;0.8960185185185185;1.0;0.3773333333333336;12.0;1.0;0.8960185185185185;0.3770000000000003;10.752222222222223;0.8960185185185185;Now
17:41:23 17/01/2020;Friday;0.3761;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;0.45375;0.3770000000000003;5.445;0.45375;1.0;0.377666666666667;12.0;1.0;1.0;0.3775000000000003;12.0;1.0;Now
23:08:05 17/01/2020;Friday;0.3773;0.3780000000000003;1.0;0.7224956747275376;0.68005829129003;1.0;0.3780000000000003;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;Now
05:25:24 18/01/2020;Saturday;0.378;0.3780000000000003;1.0;0.7224956747275376;0.68005829129003;1.0;0.3780000000000003;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;Now
11:25:23 18/01/2020;Saturday;0.3769;0.3780000000000003;1.0;0.7224956747275376;0.68005829129003;1.0;0.3780000000000003;12.0;1.0;1.0;0.377666666666667;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;Now
16:10:24 18/01/2020;Saturday;0.3768;0.3780000000000003;1.0;0.7224956747275376;0.68005829129003;1.0;0.3780000000000003;12.0;1.0;1.0;0.3775000000000003;12.0;1.0;1.0;0.3780000000000003;12.0;1.0;Now
22:52:24 18/01/2020;Saturday;0.3762;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;1.0;0.3770000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;Now
06:07:57 19/01/2020;Sunday;0.3755;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;1.0;0.3770000000000003;12.0;1.0;1.0;0.3765000000000003;12.0;1.0;1.0;0.3770000000000003;12.0;1.0;Now
12:17:14 19/01/2020;Sunday;0.3744;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;1.0;0.3760000000000003;12.0;1.0;1.0;0.3755000000000003;12.0;1.0;1.0;0.3755000000000003;12.0;1.0;Now
18:08:29 19/01/2020;Sunday;0.3736;0.3750000000000003;1.0;0.7245688373094717;0.7038854727524786;1.0;0.3750000000000003;12.0;1.0;1.0;0.3745000000000003;12.0;1.0;1.0;0.3750000000000003;12.0;1.0;Now
00:17:25 20/01/2020;Monday;0.3731;0.3740000000000003;1.0;0.7252585745787496;0.7118127309519615;0.5119907407407407;0.3740000000000003;6.143888888888889;0.5119907407407407;1.0;0.3745000000000003;12.0;1.0;0.5119907407407407;0.3740000000000003;6.143888888888889;0.5119907407407407;Now
06:26:03 20/01/2020;Monday;0.3741;0.3750000000000003;1.0;0.7245688373094717;0.7038854727524786;1.0;0.3750000000000003;12.0;1.0;1.0;0.3750000000000003;12.0;1.0;1.0;0.3750000000000003;12.0;1.0;Now
12:34:53 20/01/2020;Monday;0.3748;0.3750000000000003;1.0;0.7245688373094717;0.7038854727524786;0.8724074074074074;0.3750000000000003;10.46888888888889;0.8724074074074074;1.0;0.3753333333333336;12.0;1.0;0.8724074074074074;0.3750000000000003;10.46888888888889;0.8724074074074074;Now
17:44:32 20/01/2020;Monday;0.3746;0.3750000000000003;1.0;0.7245688373094717;0.7038854727524786;0.44233796296296296;0.3750000000000003;5.308055555555556;0.44233796296296296;1.0;0.375666666666667;12.0;1.0;1.0;0.3755000000000003;12.0;1.0;Now
23:03:01 20/01/2020;Monday;0.3753;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;1.0;0.3760000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;Now
05:28:57 21/01/2020;Tuesday;0.3756;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;1.0;0.3760000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;1.0;0.3760000000000003;12.0;1.0;Now
12:44:03 21/01/2020;Tuesday;0.3747;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;0.9988657407407407;0.3760000000000003;11.98638888888889;0.9988657407407407;1.0;0.37633333333333363;12.0;1.0;0.9988657407407407;0.3760000000000003;11.98638888888889;0.9988657407407407;Now
19:56:07 21/01/2020;Tuesday;0.3755;0.3760000000000003;1.0;0.7238784428341541;0.6959506611813006;0.3987731481481481;0.3760000000000003;4.785277777777778;0.3987731481481481;1.0;0.3773333333333336;12.0;1.0;0.9577083333333334;0.3765000000000003;11.4925;0.9577083333333334;Now
00:43:14 22/01/2020;Wednesday;0.3765;0.3770000000000003;1.0;0.7231873892705816;0.6880082746058328;0.5589351851851851;0.3770000000000003;6.707222222222223;0.5589351851851851;1.0;0.3780000000000003;12.0;1.0;0.5589351851851851;0.3770000000000003;6.707222222222223;0.5589351851851851;Now
07:25:40 22/01/2020;Wednesday;0.3785;0.3790000000000003;1.0;0.7218032973047434;0.6721006893936894;0.534699074074074;0.3790000000000003;6.416388888888889;0.534699074074074;1.0;0.3795000000000003;12.0;1.0;0.534699074074074;0.3790000000000003;6.416388888888889;0.534699074074074;Now
13:50:39 22/01/2020;Wednesday;0.3793;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;0.5244675925925926;0.3800000000000003;6.293611111111111;0.5244675925925926;1.0;0.3810000000000003;12.0;1.0;0.5244675925925926;0.3800000000000003;6.293611111111111;0.5244675925925926;Now
20:08:16 22/01/2020;Wednesday;0.3815;0.3820000000000003;1.0;0.7197221686178631;0.6481819522424809;0.58125;0.3820000000000003;6.975;0.58125;1.0;0.3825000000000003;12.0;1.0;0.58125;0.3820000000000003;6.975;0.58125;Now
03:06:46 23/01/2020;Thursday;0.3826;0.3830000000000003;1.0;0.7190271204899017;0.6401936555143869;1.0;0.3830000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;Now
08:25:15 23/01/2020;Thursday;0.3823;0.3830000000000003;1.0;0.7190271204899017;0.6401936555143869;1.0;0.3830000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;Now
14:25:11 23/01/2020;Thursday;0.382;0.3830000000000003;1.0;0.7190271204899017;0.6401936555143869;1.0;0.3830000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;Now
21:23:56 23/01/2020;Thursday;0.3829;0.3830000000000003;1.0;0.7190271204899017;0.6401936555143869;0.5584027777777778;0.3830000000000003;6.700833333333334;0.5584027777777778;1.0;0.383666666666667;12.0;1.0;0.5584027777777778;0.3830000000000003;6.700833333333334;0.5584027777777778;Now
04:05:59 24/01/2020;Friday;0.3836;0.3840000000000003;1.0;0.7183313998427187;0.6321976294178049;1.0;0.3840000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;Now
08:50:28 24/01/2020;Friday;0.3837;0.3840000000000003;1.0;0.7183313998427187;0.6321976294178049;1.0;0.3840000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;Now
14:42:37 24/01/2020;Friday;0.3834;0.3840000000000003;1.0;0.7183313998427187;0.6321976294178049;1.0;0.3840000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;1.0;0.3840000000000003;12.0;1.0;Now
19:26:58 24/01/2020;Friday;0.3837;0.3840000000000003;1.0;0.7183313998427187;0.6321976294178049;0.6173611111111111;0.3840000000000003;7.408333333333333;0.6173611111111111;1.0;0.3845000000000003;12.0;1.0;0.6173611111111111;0.3840000000000003;7.408333333333333;0.6173611111111111;Now
02:51:28 25/01/2020;Saturday;0.3841;0.3850000000000003;1.0;0.717635004720366;0.6241938514727196;1.0;0.3850000000000003;12.0;1.0;1.0;0.3850000000000003;12.0;1.0;1.0;0.3850000000000003;12.0;1.0;Now
09:00:02 25/01/2020;Saturday;0.3835;0.3850000000000003;1.0;0.717635004720366;0.6241938514727196;1.0;0.3850000000000003;12.0;1.0;1.0;0.3845000000000003;12.0;1.0;1.0;0.3850000000000003;12.0;1.0;Now
16:07:35 25/01/2020;Saturday;0.3826;0.3840000000000003;1.0;0.7183313998427187;0.6321976294178049;1.0;0.3840000000000003;12.0;1.0;1.0;0.3835000000000003;12.0;1.0;1.0;0.3835000000000003;12.0;1.0;Now
21:51:09 25/01/2020;Saturday;0.3816;0.3830000000000003;1.0;0.7190271204899017;0.6401936555143869;1.0;0.3830000000000003;12.0;1.0;1.0;0.3825000000000003;12.0;1.0;1.0;0.3830000000000003;12.0;1.0;Now
04:16:27 26/01/2020;Sunday;0.3817;0.3820000000000003;1.0;0.7197221686178631;0.6481819522424809;1.0;0.3820000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;Now
10:16:31 26/01/2020;Sunday;0.3801;0.3820000000000003;1.0;0.7197221686178631;0.6481819522424809;1.0;0.3820000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;Now
15:43:28 26/01/2020;Sunday;0.3792;0.3820000000000003;1.0;0.7197221686178631;0.6481819522424809;1.0;0.3820000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;1.0;0.3820000000000003;12.0;1.0;Now
23:07:29 26/01/2020;Sunday;0.3785;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;1.0;0.3800000000000003;12.0;1.0;1.0;0.3795000000000003;12.0;1.0;1.0;0.3795000000000003;12.0;1.0;Now
04:59:29 27/01/2020;Monday;0.3778;0.3790000000000003;1.0;0.7218032973047434;0.6721006893936894;1.0;0.3790000000000003;12.0;1.0;1.0;0.3785000000000003;12.0;1.0;1.0;0.3790000000000003;12.0;1.0;Now
16:18:15 27/01/2020;Monday;0.378;0.3780000000000003;1.0;0.7224956747275376;0.68005829129003;0.9422685185185186;0.3780000000000003;11.307222222222222;0.9422685185185186;1.0;0.3790000000000003;12.0;1.0;0.9422685185185186;0.3780000000000003;11.307222222222222;0.9422685185185186;Now
03:36:41 28/01/2020;Tuesday;0.3791;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;Now
08:38:47 28/01/2020;Tuesday;0.3798;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;Now
21:37:43 28/01/2020;Tuesday;0.3795;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;0.5354629629629629;0.3800000000000003;6.4255555555555555;0.5354629629629629;1.0;0.38066666666666693;12.0;1.0;0.5354629629629629;0.3800000000000003;6.4255555555555555;0.5354629629629629;Now
04:03:15 29/01/2020;Wednesday;0.3806;0.3810000000000003;1.0;0.7204165461731148;0.656162541973653;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;Now
09:30:11 29/01/2020;Wednesday;0.3801;0.3810000000000003;1.0;0.7204165461731148;0.656162541973653;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;Now
14:15:15 29/01/2020;Wednesday;0.38;0.3810000000000003;1.0;0.7204165461731148;0.656162541973653;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;Now
21:22:16 29/01/2020;Wednesday;0.381;0.3810000000000003;1.0;0.7204165461731148;0.656162541973653;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;Now
10:04:43 30/01/2020;Thursday;0.3808;0.3810000000000003;1.0;0.7204165461731148;0.656162541973653;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;Now
17:20:37 30/01/2020;Thursday;0.3796;0.3810000000000003;1.0;0.7204165461731148;0.656162541973653;1.0;0.3810000000000003;12.0;1.0;1.0;0.38033333333333363;12.0;1.0;1.0;0.3810000000000003;12.0;1.0;Now
23:29:02 30/01/2020;Thursday;0.3795;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;Now
04:39:10 31/01/2020;Friday;0.3792;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;Now
09:32:39 31/01/2020;Friday;0.3788;0.3800000000000003;1.0;0.7211102550927977;0.6641354469717661;1.0;0.3800000000000003;12.0;1.0;1.0;0.3795000000000003;12.0;1.0;1.0;0.3800000000000003;12.0;1.0;Now
