00:47:54 11/07/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:48:13 12/07/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:48:43 13/07/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:48:53 14/07/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:48:59 15/07/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:49:31 16/07/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:50:25 17/07/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
00:50:39 18/07/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
22:46:02 18/07/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
22:46:56 19/07/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:46:04 20/07/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:46:06 21/07/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:46:12 22/07/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:46:45 23/07/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:47:20 24/07/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:45:27 25/07/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:45:54 26/07/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
23:46:30 26/07/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
23:46:52 27/07/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
23:47:41 28/07/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
23:48:07 29/07/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:08:12 30/07/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:08:38 31/07/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:08:38 31/07/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:09:37 01/08/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:10:05 02/08/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
06:10:32 03/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
20:15:11 03/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
20:15:57 04/08/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
20:16:18 05/08/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
20:16:23 06/08/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:14:59 07/08/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:15:01 08/08/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:15:33 09/08/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:15:33 10/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:15:50 11/08/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:15:56 12/08/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:16:42 13/08/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:17:07 14/08/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:18:05 15/08/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:18:16 16/08/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:18:54 17/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:18:58 18/08/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:18:59 19/08/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:19:19 20/08/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:19:37 21/08/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:19:57 22/08/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:20:05 23/08/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:20:51 24/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:20:58 25/08/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:21:07 26/08/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:21:46 27/08/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:21:48 28/08/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:22:17 29/08/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:22:51 30/08/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:23:01 31/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:23:01 31/08/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:23:21 01/09/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:23:52 02/09/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:24:44 03/09/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
16:24:54 04/09/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:53:05 04/09/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:53:18 05/09/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:53:08 06/09/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:53:44 07/09/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:54:01 08/09/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:54:41 09/09/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:54:45 10/09/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:55:23 11/09/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:55:23 12/09/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:56:22 13/09/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:57:16 14/09/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:57:24 15/09/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:57:35 16/09/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:58:05 17/09/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:58:15 18/09/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:58:44 19/09/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:59:27 20/09/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
21:59:43 21/09/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:47:23 22/09/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:48:00 23/09/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:48:09 24/09/2020;Thursday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:48:21 25/09/2020;Friday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:48:47 26/09/2020;Saturday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:49:07 27/09/2020;Sunday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:49:14 28/09/2020;Monday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
05:49:28 29/09/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
08:46:57 29/09/2020;Tuesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;1.0;0.22500000000000017;12.0;1.0;Now
08:47:15 30/09/2020;Wednesday;0.225;0.22500000000000017;1.0;0.7245688373094717;NaN;;;;;;;;;;;;;Now
