10:13:26 30/01/2020;Thursday;0.9364;0.9380000000000007;1.0;1.4567086187704112;0.8995909242219141;1.0;0.9380000000000007;12.0;1.0;1.0;0.937333333333334;12.0;1.0;1.0;0.9380000000000007;12.0;1.0;Now
16:38:54 30/01/2020;Thursday;0.9341;0.9370000000000007;1.0;1.4570518178843193;0.9046225870734181;1.0;0.9370000000000007;12.0;1.0;1.0;0.936333333333334;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;Now
21:49:04 30/01/2020;Thursday;0.9329;0.9370000000000007;1.0;1.4570518178843193;0.9046225870734181;1.0;0.9370000000000007;12.0;1.0;1.0;0.9350000000000008;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;Now
04:31:49 31/01/2020;Friday;0.9317;0.9350000000000007;1.0;1.4577379737113247;0.9146823589235634;1.0;0.9350000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;Now
09:24:34 31/01/2020;Friday;0.9312;0.9330000000000007;1.0;1.4584238067173751;0.9247373978762695;1.0;0.9330000000000007;12.0;1.0;1.0;0.9323333333333341;12.0;1.0;1.0;0.9330000000000007;12.0;1.0;Now
16:40:01 31/01/2020;Friday;0.9297;0.9320000000000007;1.0;1.4587666023048373;0.9297631446022805;1.0;0.9320000000000007;12.0;1.0;1.0;0.9316666666666674;12.0;1.0;1.0;0.9320000000000007;12.0;1.0;Now
16:40:01 31/01/2020;Friday;0.9297;0.9320000000000007;1.0;1.4587666023048373;0.9297631446022805;1.0;0.9320000000000007;12.0;1.0;1.0;0.9315000000000007;12.0;1.0;1.0;0.9320000000000007;12.0;1.0;Now
00:04:35 01/02/2020;Saturday;0.9304;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;1.0;0.9310000000000007;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
05:13:54 01/02/2020;Saturday;0.9303;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;0.5833796296296296;0.9310000000000007;7.000555555555556;0.5833796296296296;1.0;0.9325000000000008;12.0;1.0;0.5833796296296296;0.9310000000000007;7.000555555555556;0.5833796296296296;Now
12:13:56 01/02/2020;Saturday;0.9333;0.9340000000000007;1.0;1.4580809305384936;0.9197104695946126;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;Now
19:03:55 01/02/2020;Saturday;0.9317;0.9340000000000007;1.0;1.4580809305384936;0.9197104695946126;1.0;0.9340000000000007;12.0;1.0;1.0;0.9330000000000007;12.0;1.0;1.0;0.9330000000000007;12.0;1.0;Now
00:31:16 02/02/2020;Sunday;0.9291;0.9320000000000007;1.0;1.4587666023048373;0.9297631446022805;1.0;0.9320000000000007;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;1.0;0.9320000000000007;12.0;1.0;Now
07:12:29 02/02/2020;Sunday;0.9277;0.9300000000000007;1.0;1.4594519519326423;0.9398110967174564;1.0;0.9300000000000007;12.0;1.0;1.0;0.9290000000000007;12.0;1.0;1.0;0.9300000000000007;12.0;1.0;Now
14:28:10 02/02/2020;Sunday;0.9255;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9272500000000006;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
19:55:06 02/02/2020;Sunday;0.9261;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;1.0;0.9270000000000007;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;Now
00:48:29 03/02/2020;Monday;0.9255;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;1.0;0.9270000000000007;12.0;1.0;1.0;0.9270000000000008;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;Now
01:13:43 03/02/2020;Monday;0.9255;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;1.0;0.9270000000000007;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;Now
06:57:00 03/02/2020;Monday;0.9213;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;1.0;0.9270000000000007;12.0;1.0;1.0;0.9245000000000008;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;Now
14:21:26 03/02/2020;Monday;0.9202;0.9220000000000007;1.0;1.462190138114739;0.9799558090276725;1.0;0.9220000000000007;12.0;1.0;1.0;0.921333333333334;12.0;1.0;1.0;0.9220000000000007;12.0;1.0;Now
19:14:29 03/02/2020;Monday;0.9198;0.9210000000000007;1.0;1.4625320509308504;0.9849686133898117;1.0;0.9210000000000007;12.0;1.0;1.0;0.9210000000000007;12.0;1.0;1.0;0.9210000000000007;12.0;1.0;Now
23:51:14 03/02/2020;Monday;0.92;0.9210000000000007;1.0;1.4625320509308504;0.9849686133898117;1.0;0.9210000000000007;12.0;1.0;1.0;0.9210000000000007;12.0;1.0;1.0;0.9210000000000007;12.0;1.0;Now
11:35:01 04/02/2020;Tuesday;0.9205;0.9210000000000007;1.0;1.4625320509308504;0.9849686133898117;0.5868981481481481;0.9210000000000007;7.042777777777777;0.5868981481481481;1.0;0.9220000000000007;12.0;1.0;0.5868981481481481;0.9210000000000007;7.042777777777777;0.5868981481481481;Now
18:05:35 04/02/2020;Tuesday;0.9205;0.9210000000000007;1.0;1.4625320509308504;0.9849686133898117;0.044444444444444446;0.9210000000000007;0.5333333333333333;0.044444444444444446;1.0;0.9233333333333341;12.0;1.0;0.5073611111111112;0.9225000000000008;6.088333333333333;0.5073611111111112;Now
18:37:35 04/02/2020;Tuesday;0.9231;0.9240000000000007;1.0;1.4615060725156086;0.9699266821341244;0.46291666666666664;0.9240000000000007;5.555;0.46291666666666664;1.0;0.9245000000000008;12.0;1.0;1.0;0.9245000000000008;12.0;1.0;Now
00:10:53 05/02/2020;Wednesday;0.9248;0.9250000000000007;1.0;1.4611639196202455;0.9649103579556343;1.0;0.9250000000000007;12.0;1.0;1.0;0.9250000000000007;12.0;1.0;1.0;0.9250000000000007;12.0;1.0;Now
06:45:41 05/02/2020;Wednesday;0.9232;0.9250000000000007;1.0;1.4611639196202455;0.9649103579556343;0.5581481481481482;0.9250000000000007;6.697777777777778;0.5581481481481482;1.0;0.9265000000000008;12.0;1.0;0.5581481481481482;0.9250000000000007;6.697777777777778;0.5581481481481482;Now
13:27:33 05/02/2020;Wednesday;0.9277;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;0.615625;0.9280000000000007;7.3875;0.615625;1.0;0.9295000000000007;12.0;1.0;0.615625;0.9280000000000007;7.3875;0.615625;Now
20:50:48 05/02/2020;Wednesday;0.9301;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;0.5131712962962963;0.9310000000000007;6.158055555555555;0.5131712962962963;1.0;0.9320000000000007;12.0;1.0;0.5131712962962963;0.9310000000000007;6.158055555555555;0.5131712962962963;Now
03:00:17 06/02/2020;Thursday;0.9319;0.9320000000000007;1.0;1.4587666023048373;0.9297631446022805;0.41886574074074073;0.9320000000000007;5.026388888888889;0.41886574074074073;1.0;0.9330000000000007;12.0;1.0;0.9884722222222222;0.9325000000000008;11.861666666666666;0.9884722222222222;Now
08:01:52 06/02/2020;Thursday;0.9325;0.9330000000000007;1.0;1.4584238067173751;0.9247373978762695;0.5696064814814815;0.9330000000000007;6.835277777777778;0.5696064814814815;1.0;0.9335000000000007;12.0;1.0;0.5696064814814815;0.9330000000000007;6.835277777777778;0.5696064814814815;Now
14:51:59 06/02/2020;Thursday;0.9335;0.9340000000000007;1.0;1.4580809305384936;0.9197104695946126;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;Now
20:55:22 06/02/2020;Thursday;0.9318;0.9340000000000007;1.0;1.4580809305384936;0.9197104695946126;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;Now
01:42:43 07/02/2020;Friday;0.9291;0.9340000000000007;1.0;1.4580809305384936;0.9197104695946126;1.0;0.9340000000000007;12.0;1.0;1.0;0.9320000000000007;12.0;1.0;1.0;0.9340000000000007;12.0;1.0;Now
08:58:23 07/02/2020;Friday;0.9283;0.9300000000000007;1.0;1.4594519519326423;0.9398110967174564;0.5934953703703704;0.9300000000000007;7.121944444444445;0.5934953703703704;1.0;0.9330000000000007;12.0;1.0;0.5934953703703704;0.9300000000000007;7.121944444444445;0.5934953703703704;Now
16:05:42 07/02/2020;Friday;0.9351;0.9360000000000007;1.0;1.457394936178934;0.9096530650284028;0.5820833333333333;0.9360000000000007;6.985;0.5820833333333333;1.0;0.9365000000000008;12.0;1.0;0.5820833333333333;0.9360000000000007;6.985;0.5820833333333333;Now
23:04:48 07/02/2020;Friday;0.937;0.9370000000000007;1.0;1.4570518178843193;0.9046225870734181;1.0;0.9370000000000007;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;Now
04:07:10 08/02/2020;Saturday;0.9349;0.9370000000000007;1.0;1.4570518178843193;0.9046225870734181;1.0;0.9370000000000007;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;Now
10:56:46 08/02/2020;Saturday;0.9296;0.9370000000000007;1.0;1.4570518178843193;0.9046225870734181;1.0;0.9370000000000007;12.0;1.0;1.0;0.932333333333334;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;Now
16:40:04 08/02/2020;Saturday;0.9276;0.9300000000000007;1.0;1.4594519519326423;0.9398110967174564;1.0;0.9300000000000007;12.0;1.0;1.0;0.9296666666666674;12.0;1.0;1.0;0.9300000000000007;12.0;1.0;Now
22:07:08 08/02/2020;Saturday;0.9281;0.9300000000000007;1.0;1.4594519519326423;0.9398110967174564;1.0;0.9300000000000007;12.0;1.0;1.0;0.929333333333334;12.0;1.0;1.0;0.9295000000000007;12.0;1.0;Now
02:59:54 09/02/2020;Sunday;0.9266;0.9290000000000007;1.0;1.4597945060863873;0.9448333037692174;1.0;0.9290000000000007;12.0;1.0;1.0;0.928333333333334;12.0;1.0;1.0;0.9290000000000007;12.0;1.0;Now
08:02:33 09/02/2020;Sunday;0.925;0.9290000000000007;1.0;1.4597945060863873;0.9448333037692174;1.0;0.9290000000000007;12.0;1.0;1.0;0.9276666666666674;12.0;1.0;1.0;0.9290000000000007;12.0;1.0;Now
12:46:45 09/02/2020;Sunday;0.9243;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;0.8261805555555556;0.9270000000000007;9.914166666666667;0.8261805555555556;1.0;0.9273333333333341;12.0;1.0;0.8261805555555556;0.9270000000000007;9.914166666666667;0.8261805555555556;Now
17:23:06 09/02/2020;Sunday;0.9265;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;0.569375;0.9270000000000007;5.308333333333334;0.4423611111111111;1.0;0.9277500000000007;12.0;1.0;0.569375;0.9270000000000007;5.308333333333334;0.4423611111111111;Now
22:41:36 09/02/2020;Sunday;0.9273;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
02:25:58 10/02/2020;Monday;0.9273;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
03:51:39 10/02/2020;Monday;0.9262;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9276666666666674;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
10:17:13 10/02/2020;Monday;0.9236;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9276666666666674;12.0;1.0;0.9070601851851852;0.9275000000000007;10.884722222222223;0.9070601851851852;Now
14:53:40 10/02/2020;Monday;0.9245;0.9270000000000007;1.0;1.46047937335657;0.9548741840102803;0.5231018518518519;0.9270000000000007;6.277222222222222;0.5231018518518519;1.0;0.9275000000000007;12.0;1.0;0.5231018518518519;0.9270000000000007;6.277222222222222;0.5231018518518519;Now
21:10:18 10/02/2020;Monday;0.9274;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
03:44:49 11/02/2020;Tuesday;0.9253;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9266666666666673;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
09:19:28 11/02/2020;Tuesday;0.9254;0.9260000000000007;1.0;1.4608216865860115;0.9598928588563383;0.8375694444444445;0.9260000000000007;10.050833333333333;0.8375694444444445;1.0;0.9270000000000008;12.0;1.0;0.8375694444444445;0.9260000000000007;10.050833333333333;0.8375694444444445;Now
14:46:18 11/02/2020;Tuesday;0.9249;0.9260000000000007;1.0;1.4608216865860115;0.9598928588563383;0.38363425925925926;0.9260000000000007;4.603611111111111;0.38363425925925926;1.0;0.9282500000000007;12.0;1.0;0.38363425925925926;0.9260000000000007;4.603611111111111;0.38363425925925926;Now
19:22:31 11/02/2020;Tuesday;0.9282;0.9290000000000007;1.0;1.4597945060863873;0.9448333037692174;1.0;0.9290000000000007;12.0;1.0;1.0;0.9290000000000007;12.0;1.0;1.0;0.9290000000000007;12.0;1.0;Now
22:20:34 11/02/2020;Tuesday;0.9282;0.9290000000000007;1.0;1.4597945060863873;0.9448333037692174;0.8019444444444445;0.9290000000000007;9.623333333333333;0.8019444444444445;1.0;0.930333333333334;12.0;1.0;0.8019444444444445;0.9290000000000007;9.623333333333333;0.8019444444444445;Now
02:22:16 12/02/2020;Wednesday;0.929;0.9290000000000007;1.0;1.4597945060863873;0.9448333037692174;0.46625;0.9290000000000007;5.595;0.46625;1.0;0.9310000000000007;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
07:57:58 12/02/2020;Wednesday;0.9321;0.9330000000000007;1.0;1.4584238067173751;0.9247373978762695;0.6154861111111111;0.9330000000000007;7.385833333333333;0.6154861111111111;1.0;0.9340000000000007;12.0;1.0;0.6154861111111111;0.9330000000000007;7.385833333333333;0.6154861111111111;Now
15:21:07 12/02/2020;Wednesday;0.9341;0.9350000000000007;1.0;1.4577379737113247;0.9146823589235634;0.5944675925925926;0.9350000000000007;7.133611111111111;0.5944675925925926;1.0;0.9355000000000007;12.0;1.0;0.5944675925925926;0.9350000000000007;7.133611111111111;0.5944675925925926;Now
22:29:08 12/02/2020;Wednesday;0.936;0.9360000000000007;1.0;1.457394936178934;0.9096530650284028;0.9996527777777777;0.9360000000000007;11.995833333333334;0.9996527777777777;1.0;0.9366666666666674;12.0;1.0;0.9996527777777777;0.9360000000000007;11.995833333333334;0.9996527777777777;Now
05:02:26 13/02/2020;Thursday;0.9359;0.9360000000000007;1.0;1.457394936178934;0.9096530650284028;0.45340277777777777;0.9360000000000007;5.440833333333333;0.45340277777777777;1.0;0.9370000000000007;12.0;1.0;1.0;0.9370000000000007;12.0;1.0;Now
10:28:53 13/02/2020;Thursday;0.9378;0.9380000000000007;1.0;1.4567086187704112;0.8995909242219141;0.604537037037037;0.9380000000000007;7.254444444444444;0.604537037037037;1.0;0.9390000000000007;12.0;1.0;0.604537037037037;0.9380000000000007;7.254444444444444;0.604537037037037;Now
17:44:09 13/02/2020;Thursday;0.9392;0.9400000000000007;1.0;1.4560219778561034;0.8895240404776527;1.0;0.9400000000000007;12.0;1.0;1.0;0.9400000000000007;12.0;1.0;1.0;0.9400000000000007;12.0;1.0;Now
23:20:34 13/02/2020;Thursday;0.9394;0.9400000000000007;1.0;1.4560219778561034;0.8895240404776527;1.0;0.9400000000000007;12.0;1.0;1.0;0.9400000000000007;12.0;1.0;1.0;0.9400000000000007;12.0;1.0;Now
06:11:04 14/02/2020;Friday;0.9378;0.9400000000000007;1.0;1.4560219778561034;0.8895240404776527;1.0;0.9400000000000007;12.0;1.0;1.0;0.9390000000000007;12.0;1.0;1.0;0.9400000000000007;12.0;1.0;Now
13:01:13 14/02/2020;Friday;0.9365;0.9380000000000007;1.0;1.4567086187704112;0.8995909242219141;0.49833333333333335;0.9380000000000007;5.583611111111111;0.4653009259259259;1.0;0.9386666666666675;12.0;1.0;1.0;0.9385000000000008;12.0;1.0;Now
18:36:14 14/02/2020;Friday;0.9381;0.9390000000000007;1.0;1.456365338780074;0.894558075636215;1.0;0.9390000000000007;12.0;1.0;1.0;0.9390000000000006;12.0;1.0;1.0;0.9390000000000007;12.0;1.0;Now
00:37:26 15/02/2020;Saturday;0.9376;0.9390000000000007;1.0;1.456365338780074;0.894558075636215;1.0;0.9390000000000007;12.0;1.0;1.0;0.9386666666666673;12.0;1.0;1.0;0.9390000000000007;12.0;1.0;Now
06:18:08 15/02/2020;Saturday;0.9347;0.9390000000000007;1.0;1.456365338780074;0.894558075636215;1.0;0.9390000000000007;12.0;1.0;1.0;0.9385000000000008;12.0;1.0;1.0;0.9385000000000008;12.0;1.0;Now
12:10:10 15/02/2020;Saturday;0.932;0.9380000000000007;1.0;1.4567086187704112;0.8995909242219141;1.0;0.9380000000000007;12.0;1.0;1.0;0.9350000000000007;12.0;1.0;1.0;0.9380000000000007;12.0;1.0;Now
19:09:49 15/02/2020;Saturday;0.9303;0.9320000000000007;1.0;1.4587666023048373;0.9297631446022805;1.0;0.9320000000000007;12.0;1.0;1.0;0.9313333333333341;12.0;1.0;1.0;0.9320000000000007;12.0;1.0;Now
00:41:27 16/02/2020;Sunday;0.9303;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;1.0;0.9310000000000007;12.0;1.0;1.0;0.9310000000000006;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
01:51:40 16/02/2020;Sunday;0.9291;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;1.0;0.9310000000000007;12.0;1.0;1.0;0.9310000000000006;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
07:18:30 16/02/2020;Sunday;0.9301;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;1.0;0.9310000000000007;12.0;1.0;1.0;0.9310000000000006;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
13:27:23 16/02/2020;Sunday;0.9284;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;1.0;0.9310000000000007;12.0;1.0;1.0;0.930333333333334;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
18:28:09 16/02/2020;Sunday;0.9277;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;1.0;0.9310000000000007;12.0;1.0;1.0;0.929333333333334;12.0;1.0;1.0;0.9310000000000007;12.0;1.0;Now
23:54:37 16/02/2020;Sunday;0.9259;0.9290000000000007;1.0;1.4597945060863873;0.9448333037692174;1.0;0.9290000000000007;12.0;1.0;1.0;0.9285000000000008;12.0;1.0;1.0;0.9285000000000008;12.0;1.0;Now
05:38:35 17/02/2020;Monday;0.9254;0.9280000000000007;1.0;1.4601369798755182;0.9498543325905378;1.0;0.9280000000000007;12.0;1.0;1.0;0.9270000000000007;12.0;1.0;1.0;0.9280000000000007;12.0;1.0;Now
17:30:56 17/02/2020;Monday;0.9253;0.9260000000000007;1.0;1.4608216865860115;0.9598928588563383;1.0;0.9260000000000007;12.0;1.0;1.0;0.9260000000000007;12.0;1.0;1.0;0.9260000000000007;12.0;1.0;Now
23:22:12 17/02/2020;Monday;0.9238;0.9260000000000007;1.0;1.4608216865860115;0.9598928588563383;1.0;0.9260000000000007;12.0;1.0;1.0;0.9250000000000007;12.0;1.0;1.0;0.9260000000000007;12.0;1.0;Now
06:12:44 18/02/2020;Tuesday;0.9219;0.9240000000000007;1.0;1.4615060725156086;0.9699266821341244;1.0;0.9240000000000007;12.0;1.0;1.0;0.9240000000000007;12.0;1.0;1.0;0.9240000000000007;12.0;1.0;Now
18:13:32 18/02/2020;Tuesday;0.9236;0.9240000000000007;1.0;1.4615060725156086;0.9699266821341244;0.6164351851851851;0.9240000000000007;7.397222222222222;0.6164351851851851;1.0;0.9275000000000007;12.0;1.0;0.6164351851851851;0.9240000000000007;7.397222222222222;0.6164351851851851;Now
01:37:22 19/02/2020;Wednesday;0.9309;0.9310000000000007;1.0;1.4591093173576817;0.9347877106054151;0.4078935185185185;0.9310000000000007;4.894722222222223;0.4078935185185185;1.0;0.9346666666666673;12.0;1.0;0.8269212962962963;0.9325000000000008;9.923055555555555;0.8269212962962963;Now
06:31:03 19/02/2020;Wednesday;0.9334;0.9340000000000007;1.0;1.4580809305384936;0.9197104695946126;0.4190277777777778;0.9340000000000007;5.028333333333333;0.4190277777777778;1.0;0.938333333333334;12.0;1.0;0.4190277777777778;0.9340000000000007;5.028333333333333;0.4190277777777778;Now
11:32:45 19/02/2020;Wednesday;0.9382;0.9390000000000007;1.0;1.456365338780074;0.894558075636215;0.41810185185185184;0.9390000000000007;5.017222222222222;0.41810185185185184;1.0;0.9410000000000007;12.0;1.0;1.0;0.9405000000000008;12.0;1.0;Now
16:33:47 19/02/2020;Wednesday;0.9412;0.9420000000000007;1.0;1.4553350129781113;0.87945240708233;1.0;0.9420000000000007;12.0;1.0;1.0;0.9420000000000007;12.0;1.0;1.0;0.9420000000000007;12.0;1.0;Now
23:04:24 19/02/2020;Wednesday;0.941;0.9420000000000007;1.0;1.4553350129781113;0.87945240708233;1.0;0.9420000000000007;12.0;1.0;1.0;0.9420000000000007;12.0;1.0;1.0;0.9420000000000007;12.0;1.0;Now
04:05:59 20/02/2020;Thursday;0.9387;0.9420000000000007;1.0;1.4553350129781113;0.87945240708233;0.627800925925926;0.9420000000000007;7.533611111111111;0.627800925925926;1.0;0.9435000000000007;12.0;1.0;0.627800925925926;0.9420000000000007;7.533611111111111;0.627800925925926;Now
11:38:00 20/02/2020;Thursday;0.9449;0.9450000000000007;1.0;1.4543039572248986;0.8643360366692624;0.43115740740740743;0.9450000000000007;5.1738888888888885;0.43115740740740743;1.0;0.9500000000000007;12.0;1.0;0.43115740740740743;0.9450000000000007;5.1738888888888885;0.43115740740740743;Now
16:48:26 20/02/2020;Thursday;0.948;0.9480000000000007;1.0;1.4532721699667956;0.8492089416190014;0.3944212962962963;0.9480000000000007;4.733055555555556;0.3944212962962963;1.0;0.9580000000000007;12.0;1.0;0.8490740740740741;0.9525000000000008;10.188888888888888;0.8490740740740741;Now
21:32:25 20/02/2020;Thursday;0.9567;0.9570000000000007;1.0;1.450172403543799;0.8037630796488789;0.4546527777777778;0.9570000000000007;5.4558333333333335;0.4546527777777778;1.0;0.9650000000000007;12.0;1.0;0.4546527777777778;0.9570000000000007;5.4558333333333335;0.4546527777777778;Now
02:59:46 21/02/2020;Friday;0.9682;0.9690000000000007;1.0;1.4460290453514408;0.7430170559789222;1.0;0.9690000000000007;12.0;1.0;1.0;0.9690000000000007;12.0;1.0;1.0;0.9690000000000007;12.0;1.0;Now
07:44:40 21/02/2020;Friday;0.9648;0.9690000000000007;1.0;1.4460290453514408;0.7430170559789222;1.0;0.9690000000000007;12.0;1.0;1.0;0.9676666666666675;12.0;1.0;1.0;0.9690000000000007;12.0;1.0;Now
13:10:16 21/02/2020;Friday;0.9649;0.9690000000000007;1.0;1.4460290453514408;0.7430170559789222;0.908449074074074;0.9690000000000007;10.901388888888889;0.908449074074074;1.0;0.9686666666666675;12.0;1.0;0.908449074074074;0.9690000000000007;10.901388888888889;0.908449074074074;Now
18:12:19 21/02/2020;Friday;0.9648;0.9650000000000007;1.0;1.4474114826130127;0.7632850518206904;0.4889351851851852;0.9650000000000007;5.867222222222222;0.4889351851851852;1.0;0.9713333333333342;12.0;1.0;0.4889351851851852;0.9650000000000007;5.867222222222222;0.4889351851851852;Now
00:04:21 22/02/2020;Saturday;0.9713;0.9720000000000008;1.0;1.4449913494550752;0.7278033340277036;0.46449074074074076;0.9720000000000008;5.573888888888889;0.46449074074074076;1.0;0.9745000000000008;12.0;1.0;1.0;0.9745000000000008;12.0;1.0;Now
05:38:47 22/02/2020;Saturday;0.977;0.9770000000000008;1.0;1.4432601983010545;0.7024228228345435;0.5704166666666667;0.9770000000000008;6.845;0.5704166666666667;1.0;0.9810000000000008;12.0;1.0;0.5704166666666667;0.9770000000000008;6.845;0.5704166666666667;Now
12:29:29 22/02/2020;Saturday;0.985;0.9850000000000008;1.0;1.440486029088793;0.661750561154802;0.46618055555555554;0.9850000000000008;5.594166666666666;0.46618055555555554;1.0;0.9873333333333342;12.0;1.0;0.9998148148148148;0.9865000000000008;11.997777777777777;0.9998148148148148;Now
18:05:08 22/02/2020;Saturday;0.9877;0.9880000000000008;1.0;1.4394443372357262;0.6464782542420396;0.5336342592592592;0.9880000000000008;6.403611111111111;0.5336342592592592;1.0;0.9885000000000008;12.0;1.0;0.5336342592592592;0.9880000000000008;6.403611111111111;0.5336342592592592;Now
00:29:21 23/02/2020;Sunday;0.9882;0.9890000000000008;1.0;1.4390969390558785;0.6413850286322321;1.0;0.9890000000000008;12.0;1.0;1.0;0.9890000000000008;12.0;1.0;1.0;0.9890000000000008;12.0;1.0;Now
07:28:21 23/02/2020;Sunday;0.9859;0.9890000000000008;1.0;1.4390969390558785;0.6413850286322321;1.0;0.9890000000000008;12.0;1.0;1.0;0.9885000000000008;12.0;1.0;1.0;0.9890000000000008;12.0;1.0;Now
18:54:44 23/02/2020;Sunday;0.9875;0.9880000000000008;1.0;1.4394443372357262;0.6464782542420396;1.0;0.9880000000000008;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
00:13:30 24/02/2020;Monday;0.9849;0.9880000000000008;1.0;1.4394443372357262;0.6464782542420396;1.0;0.9880000000000008;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
06:30:38 24/02/2020;Monday;0.9878;0.9880000000000008;1.0;1.4394443372357262;0.6464782542420396;0.4998842592592593;0.9880000000000008;5.998611111111111;0.4998842592592593;1.0;0.9895000000000007;12.0;1.0;1.0;0.9895000000000007;12.0;1.0;Now
12:30:33 24/02/2020;Monday;0.9909;0.9910000000000008;1.0;1.4384018909887455;0.6311948871147325;0.5924074074074074;0.9910000000000008;7.108888888888889;0.5924074074074074;1.0;0.9915000000000007;12.0;1.0;0.5924074074074074;0.9910000000000008;7.108888888888889;0.5924074074074074;Now
19:37:05 24/02/2020;Monday;0.9912;0.9920000000000008;1.0;1.4380542409798036;0.6260979694234274;0.5002083333333334;0.9920000000000008;6.0025;0.5002083333333334;1.0;0.9925000000000008;12.0;1.0;0.5002083333333334;0.9920000000000008;6.0025;0.5002083333333334;Now
01:37:14 25/02/2020;Tuesday;0.9924;0.9930000000000008;1.0;1.437706506906051;0.620999819252877;1.0;0.9930000000000008;12.0;1.0;1.0;0.9930000000000008;12.0;1.0;1.0;0.9930000000000008;12.0;1.0;Now
14:19:43 25/02/2020;Tuesday;0.9976;0.9980000000000008;1.0;1.4359665734271112;0.5954905498658453;1.0;0.9980000000000008;12.0;1.0;1.0;0.9980000000000008;12.0;1.0;1.0;0.9980000000000008;12.0;1.0;Now
19:54:38 25/02/2020;Tuesday;0.9968;0.9980000000000008;1.0;1.4359665734271112;0.5954905498658453;1.0;0.9980000000000008;12.0;1.0;1.0;0.9980000000000008;12.0;1.0;1.0;0.9980000000000008;12.0;1.0;Now
