21:11:14 14/07/2020;Tuesday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
21:11:28 15/07/2020;Wednesday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
21:12:16 16/07/2020;Thursday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
21:12:35 17/07/2020;Friday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
21:12:42 18/07/2020;Saturday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
21:12:49 19/07/2020;Sunday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
10:46:03 20/07/2020;Monday;0.918;0.9180000000000007;1.0;1.463557310118056;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;1.0;0.9180000000000007;12.0;1.0;Now
01:11:09 21/07/2020;Tuesday;0.9475;0.9480000000000007;1.0;1.4532721699667956;0.8721467368397362;0.583125;0.9480000000000007;6.9975;0.583125;1.0;0.9620000000000007;12.0;1.0;0.583125;0.9480000000000007;6.9975;0.583125;Now
08:11:00 21/07/2020;Tuesday;0.9754;0.9760000000000008;1.0;1.4436065946094867;0.7519952044756428;0.4902314814814815;0.9760000000000008;5.882777777777778;0.4902314814814815;1.0;0.9880000000000007;12.0;1.0;1.0;0.9880000000000007;12.0;1.0;Now
14:03:58 21/07/2020;Tuesday;0.9998;1.0000000000000007;1.0;1.4352700094407322;0.6483641793497368;0.5297453703703704;1.0000000000000007;6.356944444444444;0.5297453703703704;1.0;1.0214999999999983;12.0;1.0;0.5297453703703704;1.0000000000000007;6.356944444444444;0.5297453703703704;Now
20:25:23 21/07/2020;Tuesday;1.0423;1.042999999999996;1.0;1.4202112518917753;0.461170688210242;0.5908564814814815;1.042999999999996;7.090277777777778;0.5908564814814815;1.0;1.0579999999999943;12.0;1.0;0.5908564814814815;1.042999999999996;7.090277777777778;0.5908564814814815;Now
03:30:48 22/07/2020;Wednesday;1.0729;1.0729999999999926;1.0;1.4096098751072963;0.329386327865767;0.43150462962962965;1.0729999999999926;5.178055555555556;0.43150462962962965;1.0;1.0864999999999911;12.0;1.0;1.0;1.0864999999999911;12.0;1.0;Now
08:41:29 22/07/2020;Wednesday;1.0998;1.0999999999999897;1.0;1.4000000000000037;0.20992719819319736;;;;;;;;;;;;;Now
15:42:01 22/07/2020;Wednesday;1.1411;1.141999999999985;1.0;1.3849187701811305;0.022454357137497608;;;;;;;;;;;;;Now
20:19:21 22/07/2020;Wednesday;1.1465;1.1469999999999845;1.0;1.3831124321616142;0.0;;;;;;;;;;;;;Now
