13:16:34 31/12/2019;0.918;;;;;;;
02:32:13 14/01/2020;0.9541;0.9560000000000007;1.0;1.4505171491574993;0.9560000000000007;12.0;0.9560000000000007;12.0
08:25:10 14/01/2020;0.9533;0.9560000000000007;1.0;1.4505171491574993;0.9560000000000007;12.0;0.9560000000000007;12.0
14:42:41 14/01/2020;0.9516;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;9.589722222222223;0.9540000000000007;9.589722222222223
19:31:52 14/01/2020;0.9537;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;4.77;0.9540000000000007;4.77
00:18:04 15/01/2020;0.9567;0.9570000000000007;1.0;1.450172403543799;0.9570000000000007;12.0;0.9570000000000007;12.0
05:05:26 15/01/2020;0.9537;0.9570000000000007;1.0;1.450172403543799;0.9570000000000007;12.0;0.9570000000000007;12.0
11:05:07 15/01/2020;0.9522;0.9570000000000007;1.0;1.450172403543799;0.9570000000000007;12.0;0.9570000000000007;12.0
18:37:20 15/01/2020;0.9562;0.9570000000000007;1.0;1.450172403543799;0.9570000000000007;7.411666666666667;0.9570000000000007;7.411666666666667
02:02:02 16/01/2020;0.9609;0.9610000000000007;1.0;1.4487926007541587;0.9610000000000007;12.0;0.9610000000000007;12.0
08:35:55 16/01/2020;0.9597;0.9610000000000007;1.0;1.4487926007541587;0.9610000000000007;12.0;0.9610000000000007;12.0
14:02:35 16/01/2020;0.9585;0.9600000000000007;1.0;1.4491376746189435;0.9600000000000007;11.865833333333333;0.9600000000000007;11.865833333333333
19:54:16 16/01/2020;0.9592;0.9600000000000007;1.0;1.4491376746189435;0.9600000000000007;6.004444444444444;0.9600000000000007;6.004444444444444
01:54:32 17/01/2020;0.9601;0.9610000000000007;1.0;1.4487926007541587;0.9610000000000007;12.0;0.9610000000000007;12.0
09:01:39 17/01/2020;0.9542;0.9610000000000007;1.0;1.4487926007541587;0.9610000000000007;12.0;0.9610000000000007;12.0
15:52:58 17/01/2020;0.954;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9550000000000007;12.0
22:26:05 17/01/2020;0.9533;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;12.0;0.9540000000000007;12.0
04:10:25 18/01/2020;0.9473;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;12.0;0.9540000000000007;12.0
10:10:15 18/01/2020;0.9425;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;12.0;0.9540000000000007;12.0
15:38:01 18/01/2020;0.9442;0.9480000000000007;1.0;1.4532721699667956;0.9480000000000007;12.0;0.9480000000000007;12.0
20:47:09 18/01/2020;0.9426;0.9450000000000007;1.0;1.4543039572248986;0.9450000000000007;12.0;0.9450000000000007;12.0
02:39:05 19/01/2020;0.9397;0.9450000000000007;1.0;1.4543039572248986;0.9450000000000007;12.0;0.9440000000000007;12.0
08:30:20 19/01/2020;0.9397;0.9430000000000007;1.0;1.4549914089093445;0.9430000000000007;12.0;0.9430000000000007;12.0
08:31:20 19/01/2020;0.9373;0.9430000000000007;1.0;1.4549914089093445;0.9430000000000007;12.0;0.9430000000000007;12.0
15:54:42 19/01/2020;0.937;0.9400000000000007;1.0;1.4560219778561034;0.9400000000000007;12.0;0.9400000000000007;12.0
23:02:01 19/01/2020;0.936;0.9370000000000007;1.0;1.4570518178843193;0.9370000000000007;6.288055555555555;0.9370000000000007;6.288055555555555
05:19:18 20/01/2020;0.9404;0.9410000000000007;1.0;1.4556785359412288;0.9410000000000007;9.224166666666667;0.9410000000000007;9.224166666666667
09:55:49 20/01/2020;0.9407;0.9410000000000007;1.0;1.4556785359412288;0.9410000000000007;4.615555555555556;0.9445000000000008;12.0
14:32:45 20/01/2020;0.9473;0.9480000000000007;1.0;1.4532721699667956;0.9480000000000007;12.0;0.9480000000000007;12.0
21:56:47 20/01/2020;0.9461;0.9480000000000007;1.0;1.4532721699667956;0.9480000000000007;12.0;0.9480000000000007;12.0
03:06:22 21/01/2020;0.9474;0.9480000000000007;1.0;1.4532721699667956;0.9480000000000007;10.331388888888888;0.9480000000000007;10.331388888888888
08:17:10 21/01/2020;0.9479;0.9480000000000007;1.0;1.4532721699667956;0.9480000000000007;5.151388888888889;0.9480000000000007;5.151388888888889
13:26:15 21/01/2020;0.9496;0.9500000000000007;1.0;1.4525839046333948;0.9500000000000007;5.25;0.9500000000000007;5.25
18:41:15 21/01/2020;0.9518;0.9520000000000007;1.0;1.4518953130305225;0.9520000000000007;5.618888888888889;0.9520000000000007;5.618888888888889
00:18:23 22/01/2020;0.955;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;11.168055555555556;0.9550000000000007;11.168055555555556
06:02:39 22/01/2020;0.9548;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;5.4302777777777775;0.9555000000000007;12.0
11:28:28 22/01/2020;0.9551;0.9560000000000007;1.0;1.4505171491574993;0.9560000000000007;12.0;0.9560000000000007;12.0
17:36:53 22/01/2020;0.9553;0.9560000000000007;1.0;1.4505171491574993;0.9560000000000007;6.157222222222222;0.9560000000000007;6.157222222222222
23:46:19 22/01/2020;0.9578;0.9580000000000007;1.0;1.4498275759551547;0.9580000000000007;4.609166666666667;0.9600000000000007;12.0
04:22:52 23/01/2020;0.9615;0.9620000000000007;1.0;1.4484474446799924;0.9620000000000007;9.905833333333334;0.9620000000000007;9.905833333333334
09:32:15 23/01/2020;0.962;0.9620000000000007;1.0;1.4484474446799924;0.9620000000000007;4.749444444444444;0.9640000000000007;12.0
14:17:13 23/01/2020;0.966;0.9660000000000007;1.0;1.4470659971127784;0.9660000000000007;7.261666666666667;0.9660000000000007;7.261666666666667
21:32:55 23/01/2020;0.9691;0.9700000000000008;1.0;1.4456832294800959;0.9700000000000008;12.0;0.9700000000000008;12.0
03:24:40 24/01/2020;0.9663;0.9700000000000008;1.0;1.4456832294800959;0.9700000000000008;12.0;0.9700000000000008;12.0
09:16:32 24/01/2020;0.9627;0.9700000000000008;1.0;1.4456832294800959;0.9700000000000008;12.0;0.9700000000000008;12.0
14:18:10 24/01/2020;0.9618;0.9670000000000007;1.0;1.4467204291085403;0.9670000000000007;12.0;0.9670000000000007;12.0
19:52:32 24/01/2020;0.9596;0.9630000000000007;1.0;1.4481022063376603;0.9630000000000007;12.0;0.9630000000000007;12.0
01:44:56 25/01/2020;0.9575;0.9620000000000007;1.0;1.4484474446799924;0.9620000000000007;12.0;0.9610000000000007;12.0
04:14:07 25/01/2020;0.9575;0.9600000000000007;1.0;1.4491376746189435;0.9600000000000007;12.0;0.9600000000000007;12.0
06:46:17 25/01/2020;0.9573;0.9600000000000007;1.0;1.4491376746189435;0.9600000000000007;12.0;0.9600000000000007;12.0
14:10:11 25/01/2020;0.9546;0.9580000000000007;1.0;1.4498275759551547;0.9580000000000007;12.0;0.9580000000000007;12.0
20:27:16 25/01/2020;0.9539;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9550000000000007;12.0
03:43:09 26/01/2020;0.9527;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;12.0;0.9535000000000007;12.0
08:36:13 26/01/2020;0.9514;0.9530000000000007;1.0;1.4515508947329403;0.9530000000000007;12.0;0.9530000000000007;12.0
14:03:01 26/01/2020;0.9492;0.9530000000000007;1.0;1.4515508947329403;0.9530000000000007;12.0;0.9530000000000007;12.0
21:10:31 26/01/2020;0.9494;0.9500000000000007;1.0;1.4525839046333948;0.9500000000000007;12.0;0.9500000000000007;12.0
03:53:17 27/01/2020;0.9499;0.9500000000000007;1.0;1.4525839046333948;0.9500000000000007;5.295555555555556;0.9510000000000007;12.0
09:11:01 27/01/2020;0.9516;0.9520000000000007;1.0;1.4518953130305225;0.9520000000000007;7.263055555555556;0.9520000000000007;7.263055555555556
16:26:48 27/01/2020;0.9549;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9550000000000007;12.0
23:51:00 27/01/2020;0.9526;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9550000000000007;12.0
05:01:17 28/01/2020;0.9545;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9550000000000007;12.0
09:37:55 28/01/2020;0.9532;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9550000000000007;12.0
16:53:09 28/01/2020;0.9497;0.9550000000000007;1.0;1.4508618128546906;0.9550000000000007;12.0;0.9545000000000008;12.0
17:14:10 28/01/2020;0.9497;0.9540000000000007;1.0;1.4512063946937388;0.9540000000000007;12.0;0.9540000000000007;12.0
23:35:31 28/01/2020;0.9465;0.9500000000000007;1.0;1.4525839046333948;0.9500000000000007;12.0;0.9500000000000007;12.0
04:12:32 29/01/2020;0.9446;0.9500000000000007;1.0;1.4525839046333948;0.9500000000000007;12.0;0.9500000000000007;12.0
11:18:55 29/01/2020;0.9423;0.9470000000000007;1.0;1.4536161804272816;0.9470000000000007;12.0;0.9470000000000007;12.0
16:37:26 29/01/2020;0.9411;0.9430000000000007;1.0;1.4549914089093445;0.9430000000000007;12.0;0.9430000000000007;12.0
21:31:31 29/01/2020;0.9403;0.9430000000000007;1.0;1.4549914089093445;0.9430000000000007;12.0;0.9430000000000007;12.0
04:22:10 30/01/2020;0.9371;0.9420000000000007;1.0;1.4553350129781113;0.9420000000000007;12.0;0.9400000000000007;12.0
10:13:26 30/01/2020;0.9364;0.9380000000000007;1.0;1.4567086187704112;0.9380000000000007;12.0;0.9380000000000007;12.0
16:38:54 30/01/2020;0.9341;0.9370000000000007;1.0;1.4570518178843193;0.9370000000000007;12.0;0.9370000000000007;12.0
21:49:04 30/01/2020;0.9329;0.9370000000000007;1.0;1.4570518178843193;0.9370000000000007;12.0;0.9370000000000007;12.0
04:31:49 31/01/2020;0.9317;0.9350000000000007;1.0;1.4577379737113247;0.9350000000000007;12.0;0.9340000000000007;12.0
09:24:34 31/01/2020;0.9312;0.9330000000000007;1.0;1.4584238067173751;0.9330000000000007;12.0;0.9330000000000007;12.0
16:40:01 31/01/2020;0.9297;0.9320000000000007;1.0;1.4587666023048373;0.9320000000000007;12.0;0.9320000000000007;12.0
16:40:01 31/01/2020;0.9297;0.9320000000000007;1.0;1.4587666023048373;0.9320000000000007;12.0;0.9320000000000007;12.0
00:04:35 01/02/2020;0.9304;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;12.0;0.9310000000000007;12.0
05:13:54 01/02/2020;0.9303;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;7.000555555555556;0.9310000000000007;7.000555555555556
12:13:56 01/02/2020;0.9333;0.9340000000000007;1.0;1.4580809305384936;0.9340000000000007;12.0;0.9340000000000007;12.0
19:03:55 01/02/2020;0.9317;0.9340000000000007;1.0;1.4580809305384936;0.9340000000000007;12.0;0.9330000000000007;12.0
00:31:16 02/02/2020;0.9291;0.9320000000000007;1.0;1.4587666023048373;0.9320000000000007;12.0;0.9320000000000007;12.0
07:12:29 02/02/2020;0.9277;0.9300000000000007;1.0;1.4594519519326423;0.9300000000000007;12.0;0.9300000000000007;12.0
14:28:10 02/02/2020;0.9255;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
19:55:06 02/02/2020;0.9261;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;12.0;0.9270000000000007;12.0
00:48:29 03/02/2020;0.9255;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;12.0;0.9270000000000007;12.0
01:13:43 03/02/2020;0.9255;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;12.0;0.9270000000000007;12.0
06:57:00 03/02/2020;0.9213;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;12.0;0.9270000000000007;12.0
14:21:26 03/02/2020;0.9202;0.9220000000000007;1.0;1.462190138114739;0.9220000000000007;12.0;0.9220000000000007;12.0
19:14:29 03/02/2020;0.9198;0.9210000000000007;1.0;1.4625320509308504;0.9210000000000007;12.0;0.9210000000000007;12.0
23:51:14 03/02/2020;0.92;0.9210000000000007;1.0;1.4625320509308504;0.9210000000000007;12.0;0.9210000000000007;12.0
11:35:01 04/02/2020;0.9205;0.9210000000000007;1.0;1.4625320509308504;0.9210000000000007;7.042777777777777;0.9210000000000007;7.042777777777777
18:05:35 04/02/2020;0.9205;0.9210000000000007;1.0;1.4625320509308504;0.9210000000000007;0.5333333333333333;0.9225000000000008;6.088333333333333
18:37:35 04/02/2020;0.9231;0.9240000000000007;1.0;1.4615060725156086;0.9240000000000007;5.555;0.9245000000000008;12.0
00:10:53 05/02/2020;0.9248;0.9250000000000007;1.0;1.4611639196202455;0.9250000000000007;12.0;0.9250000000000007;12.0
06:45:41 05/02/2020;0.9232;0.9250000000000007;1.0;1.4611639196202455;0.9250000000000007;6.697777777777778;0.9250000000000007;6.697777777777778
13:27:33 05/02/2020;0.9277;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;7.3875;0.9280000000000007;7.3875
20:50:48 05/02/2020;0.9301;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;6.158055555555555;0.9310000000000007;6.158055555555555
03:00:17 06/02/2020;0.9319;0.9320000000000007;1.0;1.4587666023048373;0.9320000000000007;5.026388888888889;0.9325000000000008;11.861666666666666
08:01:52 06/02/2020;0.9325;0.9330000000000007;1.0;1.4584238067173751;0.9330000000000007;6.835277777777778;0.9330000000000007;6.835277777777778
14:51:59 06/02/2020;0.9335;0.9340000000000007;1.0;1.4580809305384936;0.9340000000000007;12.0;0.9340000000000007;12.0
20:55:22 06/02/2020;0.9318;0.9340000000000007;1.0;1.4580809305384936;0.9340000000000007;12.0;0.9340000000000007;12.0
01:42:43 07/02/2020;0.9291;0.9340000000000007;1.0;1.4580809305384936;0.9340000000000007;12.0;0.9340000000000007;12.0
08:58:23 07/02/2020;0.9283;0.9300000000000007;1.0;1.4594519519326423;0.9300000000000007;7.121944444444445;0.9300000000000007;7.121944444444445
16:05:42 07/02/2020;0.9351;0.9360000000000007;1.0;1.457394936178934;0.9360000000000007;6.985;0.9360000000000007;6.985
23:04:48 07/02/2020;0.937;0.9370000000000007;1.0;1.4570518178843193;0.9370000000000007;12.0;0.9370000000000007;12.0
04:07:10 08/02/2020;0.9349;0.9370000000000007;1.0;1.4570518178843193;0.9370000000000007;12.0;0.9370000000000007;12.0
10:56:46 08/02/2020;0.9296;0.9370000000000007;1.0;1.4570518178843193;0.9370000000000007;12.0;0.9370000000000007;12.0
16:40:04 08/02/2020;0.9276;0.9300000000000007;1.0;1.4594519519326423;0.9300000000000007;12.0;0.9300000000000007;12.0
22:07:08 08/02/2020;0.9281;0.9300000000000007;1.0;1.4594519519326423;0.9300000000000007;12.0;0.9295000000000007;12.0
02:59:54 09/02/2020;0.9266;0.9290000000000007;1.0;1.4597945060863873;0.9290000000000007;12.0;0.9290000000000007;12.0
08:02:33 09/02/2020;0.925;0.9290000000000007;1.0;1.4597945060863873;0.9290000000000007;12.0;0.9290000000000007;12.0
12:46:45 09/02/2020;0.9243;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;9.914166666666667;0.9270000000000007;9.914166666666667
17:23:06 09/02/2020;0.9265;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;5.308333333333334;0.9270000000000007;5.308333333333334
22:41:36 09/02/2020;0.9273;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
02:25:58 10/02/2020;0.9273;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
03:51:39 10/02/2020;0.9262;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
10:17:13 10/02/2020;0.9236;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9275000000000007;10.884722222222223
14:53:40 10/02/2020;0.9245;0.9270000000000007;1.0;1.46047937335657;0.9270000000000007;6.277222222222222;0.9270000000000007;6.277222222222222
21:10:18 10/02/2020;0.9274;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
03:44:49 11/02/2020;0.9253;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
09:19:28 11/02/2020;0.9254;0.9260000000000007;1.0;1.4608216865860115;0.9260000000000007;10.050833333333333;0.9260000000000007;10.050833333333333
14:46:18 11/02/2020;0.9249;0.9260000000000007;1.0;1.4608216865860115;0.9260000000000007;4.603611111111111;0.9260000000000007;4.603611111111111
19:22:31 11/02/2020;0.9282;0.9290000000000007;1.0;1.4597945060863873;0.9290000000000007;12.0;0.9290000000000007;12.0
22:20:34 11/02/2020;0.9282;0.9290000000000007;1.0;1.4597945060863873;0.9290000000000007;9.623333333333333;0.9290000000000007;9.623333333333333
02:22:16 12/02/2020;0.929;0.9290000000000007;1.0;1.4597945060863873;0.9290000000000007;5.595;0.9310000000000007;12.0
07:57:58 12/02/2020;0.9321;0.9330000000000007;1.0;1.4584238067173751;0.9330000000000007;7.385833333333333;0.9330000000000007;7.385833333333333
15:21:07 12/02/2020;0.9341;0.9350000000000007;1.0;1.4577379737113247;0.9350000000000007;7.133611111111111;0.9350000000000007;7.133611111111111
22:29:08 12/02/2020;0.936;0.9360000000000007;1.0;1.457394936178934;0.9360000000000007;11.995833333333334;0.9360000000000007;11.995833333333334
05:02:26 13/02/2020;0.9359;0.9360000000000007;1.0;1.457394936178934;0.9360000000000007;5.440833333333333;0.9370000000000007;12.0
10:28:53 13/02/2020;0.9378;0.9380000000000007;1.0;1.4567086187704112;0.9380000000000007;7.254444444444444;0.9380000000000007;7.254444444444444
17:44:09 13/02/2020;0.9392;0.9400000000000007;1.0;1.4560219778561034;0.9400000000000007;12.0;0.9400000000000007;12.0
23:20:34 13/02/2020;0.9394;0.9400000000000007;1.0;1.4560219778561034;0.9400000000000007;12.0;0.9400000000000007;12.0
06:11:04 14/02/2020;0.9378;0.9400000000000007;1.0;1.4560219778561034;0.9400000000000007;12.0;0.9400000000000007;12.0
13:01:13 14/02/2020;0.9365;0.9380000000000007;1.0;1.4567086187704112;0.9380000000000007;5.583611111111111;0.9385000000000008;12.0
18:36:14 14/02/2020;0.9381;0.9390000000000007;1.0;1.456365338780074;0.9390000000000007;12.0;0.9390000000000007;12.0
00:37:26 15/02/2020;0.9376;0.9390000000000007;1.0;1.456365338780074;0.9390000000000007;12.0;0.9390000000000007;12.0
06:18:08 15/02/2020;0.9347;0.9390000000000007;1.0;1.456365338780074;0.9390000000000007;12.0;0.9385000000000008;12.0
12:10:10 15/02/2020;0.932;0.9380000000000007;1.0;1.4567086187704112;0.9380000000000007;12.0;0.9380000000000007;12.0
19:09:49 15/02/2020;0.9303;0.9320000000000007;1.0;1.4587666023048373;0.9320000000000007;12.0;0.9320000000000007;12.0
00:41:27 16/02/2020;0.9303;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;12.0;0.9310000000000007;12.0
01:51:40 16/02/2020;0.9291;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;12.0;0.9310000000000007;12.0
07:18:30 16/02/2020;0.9301;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;12.0;0.9310000000000007;12.0
13:27:23 16/02/2020;0.9284;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;12.0;0.9310000000000007;12.0
18:28:09 16/02/2020;0.9277;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;12.0;0.9310000000000007;12.0
23:54:37 16/02/2020;0.9259;0.9290000000000007;1.0;1.4597945060863873;0.9290000000000007;12.0;0.9285000000000008;12.0
05:38:35 17/02/2020;0.9254;0.9280000000000007;1.0;1.4601369798755182;0.9280000000000007;12.0;0.9280000000000007;12.0
17:30:56 17/02/2020;0.9253;0.9260000000000007;1.0;1.4608216865860115;0.9260000000000007;12.0;0.9260000000000007;12.0
23:22:12 17/02/2020;0.9238;0.9260000000000007;1.0;1.4608216865860115;0.9260000000000007;12.0;0.9260000000000007;12.0
06:12:44 18/02/2020;0.9219;0.9240000000000007;1.0;1.4615060725156086;0.9240000000000007;12.0;0.9240000000000007;12.0
18:13:32 18/02/2020;0.9236;0.9240000000000007;1.0;1.4615060725156086;0.9240000000000007;7.397222222222222;0.9240000000000007;7.397222222222222
01:37:22 19/02/2020;0.9309;0.9310000000000007;1.0;1.4591093173576817;0.9310000000000007;4.894722222222223;0.9325000000000008;9.923055555555555
06:31:03 19/02/2020;0.9334;0.9340000000000007;1.0;1.4580809305384936;0.9340000000000007;5.028333333333333;0.9340000000000007;5.028333333333333
11:32:45 19/02/2020;0.9382;0.9390000000000007;1.0;1.456365338780074;0.9390000000000007;5.017222222222222;0.9405000000000008;12.0
16:33:47 19/02/2020;0.9412;0.9420000000000007;1.0;1.4553350129781113;0.9420000000000007;12.0;0.9420000000000007;12.0
23:04:24 19/02/2020;0.941;0.9420000000000007;1.0;1.4553350129781113;0.9420000000000007;12.0;0.9420000000000007;12.0
04:05:59 20/02/2020;0.9387;0.9420000000000007;1.0;1.4553350129781113;0.9420000000000007;7.533611111111111;0.9420000000000007;7.533611111111111
11:38:00 20/02/2020;0.9449;0.9450000000000007;1.0;1.4543039572248986;0.9450000000000007;5.1738888888888885;0.9450000000000007;5.1738888888888885
16:48:26 20/02/2020;0.948;0.9480000000000007;1.0;1.4532721699667956;0.9480000000000007;4.733055555555556;0.9525000000000008;10.188888888888888
21:32:25 20/02/2020;0.9567;0.9570000000000007;1.0;1.450172403543799;0.9570000000000007;5.4558333333333335;0.9570000000000007;5.4558333333333335
02:59:46 21/02/2020;0.9682;0.9690000000000007;1.0;1.4460290453514408;0.9690000000000007;12.0;0.9690000000000007;12.0
07:44:40 21/02/2020;0.9648;0.9690000000000007;1.0;1.4460290453514408;0.9690000000000007;12.0;0.9690000000000007;12.0
13:10:16 21/02/2020;0.9649;0.9690000000000007;1.0;1.4460290453514408;0.9690000000000007;10.901388888888889;0.9690000000000007;10.901388888888889
18:12:19 21/02/2020;0.9648;0.9650000000000007;1.0;1.4474114826130127;0.9650000000000007;5.867222222222222;0.9650000000000007;5.867222222222222
00:04:21 22/02/2020;0.9713;0.9720000000000008;1.0;1.4449913494550752;0.9720000000000008;5.573888888888889;0.9745000000000008;12.0
