18:30:13 04/04/2020;Saturday;0.6914;0.6920000000000005;1.0;1.118928058455949;0.9823095216604275;0.46550925925925923;0.6920000000000005;5.586111111111111;0.46550925925925923;1.0;0.6930000000000005;12.0;1.0;1.0;0.6930000000000005;12.0;1.0;Now
00:05:23 05/04/2020;Sunday;0.6936;0.6940000000000005;1.0;1.1180339887498947;0.9752234414413377;0.5581712962962962;0.6940000000000005;6.698055555555555;0.5581712962962962;1.0;0.6945000000000006;12.0;1.0;0.5581712962962962;0.6940000000000005;6.698055555555555;0.5581712962962962;Now
06:47:16 05/04/2020;Sunday;0.6942;0.6950000000000005;1.0;1.1175866856758805;0.9716782755071304;0.5824305555555556;0.6950000000000005;6.989166666666667;0.5824305555555556;1.0;0.6960000000000005;12.0;1.0;0.5824305555555556;0.6950000000000005;6.989166666666667;0.5824305555555556;Now
13:46:37 05/04/2020;Sunday;0.6962;0.6970000000000005;1.0;1.11669154201149;0.9645836834741728;0.4312037037037037;0.6970000000000005;5.174444444444444;0.4312037037037037;1.0;0.7003333333333339;12.0;1.0;0.4312037037037037;0.6970000000000005;5.174444444444444;0.4312037037037037;Now
18:57:05 05/04/2020;Sunday;0.7004;0.7010000000000005;1.0;1.1148990985734986;0.9503774108493641;0.4430324074074074;0.7010000000000005;5.316388888888889;0.4430324074074074;1.0;0.7036666666666672;12.0;1.0;0.9900462962962963;0.7020000000000005;11.880555555555556;0.9900462962962963;Now
00:16:04 06/04/2020;Monday;0.7028;0.7030000000000005;1.0;1.1140017953306895;0.9432657027617973;0.5470138888888889;0.7030000000000005;6.564166666666667;0.5470138888888889;1.0;0.7050000000000005;12.0;1.0;0.5470138888888889;0.7030000000000005;6.564166666666667;0.5470138888888889;Now
06:49:55 06/04/2020;Monday;0.7069;0.7070000000000005;1.0;1.1122050170719422;0.9290250738810909;0.4545138888888889;0.7070000000000005;5.454166666666667;0.4545138888888889;1.0;0.7083333333333338;12.0;1.0;0.9769444444444444;0.7075000000000005;11.723333333333333;0.9769444444444444;Now
12:17:10 06/04/2020;Monday;0.7071;0.7080000000000005;1.0;1.1117553687749835;0.9254613205394321;0.5678935185185185;0.7080000000000005;6.269166666666667;0.5224305555555555;1.0;0.7093333333333338;12.0;1.0;0.5678935185185185;0.7080000000000005;6.269166666666667;0.5224305555555555;Now
18:33:19 06/04/2020;Monday;0.7094;0.7100000000000005;1.0;1.1108555261599051;0.9183294862855442;1.0;0.7100000000000005;12.0;1.0;1.0;0.7100000000000005;12.0;1.0;1.0;0.7100000000000005;12.0;1.0;Now
23:44:26 06/04/2020;Monday;0.7034;0.7100000000000005;1.0;1.1108555261599051;0.9183294862855442;1.0;0.7100000000000005;12.0;1.0;1.0;0.7080000000000005;12.0;1.0;1.0;0.7100000000000005;12.0;1.0;Now
05:11:19 07/04/2020;Tuesday;0.7027;0.7100000000000005;1.0;1.1108555261599051;0.9183294862855442;1.0;0.7100000000000005;12.0;1.0;1.0;0.7056666666666672;12.0;1.0;1.0;0.7100000000000005;12.0;1.0;Now
11:28:16 07/04/2020;Tuesday;0.7005;0.7040000000000005;1.0;1.113552872566004;0.9397076997322835;1.0;0.7040000000000005;12.0;1.0;1.0;0.7033333333333337;12.0;1.0;1.0;0.7040000000000005;12.0;1.0;Now
16:55:08 07/04/2020;Tuesday;0.7024;0.7030000000000005;1.0;1.1140017953306895;0.9432657027617973;1.0;0.7030000000000005;12.0;1.0;1.0;0.7030000000000005;12.0;1.0;1.0;0.7030000000000005;12.0;1.0;Now
22:50:36 07/04/2020;Tuesday;0.6985;0.7030000000000005;1.0;1.1140017953306895;0.9432657027617973;1.0;0.7030000000000005;12.0;1.0;1.0;0.7010000000000005;12.0;1.0;1.0;0.7030000000000005;12.0;1.0;Now
05:40:45 08/04/2020;Wednesday;0.6946;0.6990000000000005;1.0;1.1157956802210696;0.9574833998283337;1.0;0.6990000000000005;12.0;1.0;1.0;0.6980000000000005;12.0;1.0;1.0;0.6990000000000005;12.0;1.0;Now
13:14:26 08/04/2020;Wednesday;0.6963;0.6970000000000005;1.0;1.11669154201149;0.9645836834741728;1.0;0.6970000000000005;12.0;1.0;1.0;0.6970000000000005;12.0;1.0;1.0;0.6970000000000005;12.0;1.0;Now
18:32:48 08/04/2020;Wednesday;0.6954;0.6970000000000005;1.0;1.11669154201149;0.9645836834741728;1.0;0.6970000000000005;12.0;1.0;1.0;0.6965000000000006;12.0;1.0;1.0;0.6970000000000005;12.0;1.0;Now
01:56:57 09/04/2020;Thursday;0.6934;0.6960000000000005;1.0;1.117139203501515;0.9681316900868949;1.0;0.6960000000000005;12.0;1.0;1.0;0.6950000000000005;12.0;1.0;1.0;0.6960000000000005;12.0;1.0;Now
08:07:18 09/04/2020;Thursday;0.6914;0.6940000000000005;1.0;1.1180339887498947;0.9752234414413377;0.5705092592592592;0.6940000000000005;6.846111111111111;0.5705092592592592;1.0;0.6950000000000005;12.0;1.0;0.5705092592592592;0.6940000000000005;6.846111111111111;0.5705092592592592;Now
14:58:04 09/04/2020;Thursday;0.696;0.6960000000000005;1.0;1.117139203501515;0.9681316900868949;1.0;0.6960000000000005;12.0;1.0;1.0;0.6960000000000005;12.0;1.0;1.0;0.6960000000000005;12.0;1.0;Now
21:56:51 09/04/2020;Thursday;0.6932;0.6960000000000005;1.0;1.117139203501515;0.9681316900868949;0.4672222222222222;0.6960000000000005;5.6066666666666665;0.4672222222222222;1.0;0.6980000000000004;12.0;1.0;0.4672222222222222;0.6960000000000005;5.6066666666666665;0.4672222222222222;Now
03:33:15 10/04/2020;Friday;0.6981;0.6990000000000005;1.0;1.1157956802210696;0.9574833998283337;1.0;0.6990000000000005;12.0;1.0;1.0;0.6990000000000004;12.0;1.0;1.0;0.6990000000000005;12.0;1.0;Now
08:17:33 10/04/2020;Friday;0.6961;0.6990000000000005;1.0;1.1157956802210696;0.9574833998283337;1.0;0.6990000000000005;12.0;1.0;1.0;0.6990000000000004;12.0;1.0;1.0;0.6990000000000005;12.0;1.0;Now
12:54:42 10/04/2020;Friday;0.6982;0.6990000000000005;1.0;1.1157956802210696;0.9574833998283337;1.0;0.6990000000000005;12.0;1.0;1.0;0.6990000000000005;12.0;1.0;1.0;0.6990000000000005;12.0;1.0;Now
18:30:34 10/04/2020;Friday;0.6983;0.6990000000000005;1.0;1.1157956802210696;0.9574833998283337;0.5940509259259259;0.6990000000000005;7.128611111111111;0.5940509259259259;1.0;0.7045000000000006;12.0;1.0;0.5940509259259259;0.6990000000000005;7.128611111111111;0.5940509259259259;Now
01:38:17 11/04/2020;Saturday;0.7098;0.7100000000000005;1.0;1.1108555261599051;0.9183294862855442;0.6172916666666667;0.7100000000000005;7.4075;0.6172916666666667;1.0;0.7105000000000006;12.0;1.0;0.6172916666666667;0.7100000000000005;7.4075;0.6172916666666667;Now
09:02:44 11/04/2020;Saturday;0.7103;0.7110000000000005;1.0;1.1104053313993045;0.9147614018663677;0.45414351851851853;0.7110000000000005;5.449722222222222;0.45414351851851853;1.0;0.7125000000000006;12.0;1.0;1.0;0.7125000000000006;12.0;1.0;Now
14:29:43 11/04/2020;Saturday;0.7133;0.7140000000000005;1.0;1.1090536506409414;0.9040484583234841;0.6158333333333333;0.7140000000000005;7.1338888888888885;0.5944907407407407;1.0;0.7153333333333339;12.0;1.0;0.6158333333333333;0.7140000000000005;7.1338888888888885;0.5944907407407407;Now
21:37:45 11/04/2020;Saturday;0.7156;0.7160000000000005;1.0;1.1081516141756051;0.8968992363885118;1.0;0.7160000000000005;12.0;1.0;1.0;0.7160000000000005;12.0;1.0;1.0;0.7160000000000005;12.0;1.0;Now
02:14:21 12/04/2020;Sunday;0.7123;0.7160000000000005;1.0;1.1081516141756051;0.8968992363885118;1.0;0.7160000000000005;12.0;1.0;1.0;0.7160000000000005;12.0;1.0;1.0;0.7160000000000005;12.0;1.0;Now
09:30:50 12/04/2020;Sunday;0.7131;0.7160000000000005;1.0;1.1081516141756051;0.8968992363885118;0.5929629629629629;0.7160000000000005;6.990833333333334;0.5825694444444445;1.0;0.7166666666666672;12.0;1.0;0.5929629629629629;0.7160000000000005;6.990833333333334;0.5825694444444445;Now
16:30:17 12/04/2020;Sunday;0.7162;0.7170000000000005;1.0;1.107700320483839;0.893322442229656;0.8734490740740741;0.7170000000000005;10.481388888888889;0.8734490740740741;1.0;0.7176666666666671;12.0;1.0;0.8734490740740741;0.7170000000000005;10.481388888888889;0.8734490740740741;Now
21:23:21 12/04/2020;Sunday;0.7153;0.7170000000000005;1.0;1.107700320483839;0.893322442229656;0.46641203703703704;0.7170000000000005;5.5969444444444445;0.46641203703703704;1.0;0.7180000000000005;12.0;1.0;1.0;0.7180000000000005;12.0;1.0;Now
02:59:10 13/04/2020;Monday;0.7189;0.7190000000000005;1.0;1.1067971810589325;0.8861644786272953;0.5940277777777778;0.7190000000000005;7.128333333333333;0.5940277777777778;1.0;0.7215000000000005;12.0;1.0;0.5940277777777778;0.7190000000000005;7.128333333333333;0.5940277777777778;Now
10:06:52 13/04/2020;Monday;0.7238;0.7240000000000005;1.0;1.1045361017187258;0.8682439636183011;0.5136342592592592;0.7240000000000005;6.163611111111111;0.5136342592592592;1.0;0.7293333333333338;12.0;1.0;0.5136342592592592;0.7240000000000005;6.163611111111111;0.5136342592592592;Now
16:16:41 13/04/2020;Monday;0.7282;0.7290000000000005;1.0;1.10227038425243;0.8502866884626298;0.4192361111111111;0.7290000000000005;5.030833333333334;0.4192361111111111;1.0;0.7343333333333338;12.0;1.0;0.4192361111111111;0.7290000000000005;5.030833333333334;0.4192361111111111;Now
21:18:32 13/04/2020;Monday;0.7341;0.7350000000000005;1.0;1.0995453605922765;0.8286891148908946;0.4774537037037037;0.7350000000000005;5.729444444444445;0.4774537037037037;1.0;0.7370000000000005;12.0;1.0;1.0;0.7370000000000005;12.0;1.0;Now
03:02:18 14/04/2020;Tuesday;0.7385;0.7390000000000005;1.0;1.0977249200050072;0.8142609467647116;0.5242361111111111;0.7390000000000005;6.2908333333333335;0.5242361111111111;1.0;0.7420000000000005;12.0;1.0;0.5242361111111111;0.7390000000000005;6.2908333333333335;0.5242361111111111;Now
09:19:45 14/04/2020;Tuesday;0.7417;0.7420000000000005;1.0;1.0963576058932594;0.8034240987930935;0.45502314814814815;0.7420000000000005;5.460277777777778;0.45502314814814815;1.0;0.7443333333333338;12.0;1.0;0.45502314814814815;0.7420000000000005;5.460277777777778;0.45502314814814815;Now
14:47:22 14/04/2020;Tuesday;0.7443;0.7450000000000006;1.0;1.0949885844153808;0.7925737188414925;0.511087962962963;0.7450000000000006;4.613611111111111;0.3844675925925926;1.0;0.7456666666666671;12.0;1.0;1.0;0.7455000000000005;12.0;1.0;Now
19:24:11 14/04/2020;Tuesday;0.7454;0.7460000000000006;1.0;1.09453186340097;0.788953909643234;1.0;0.7460000000000006;12.0;1.0;1.0;0.7460000000000006;12.0;1.0;1.0;0.7460000000000006;12.0;1.0;Now
01:16:12 15/04/2020;Wednesday;0.742;0.7460000000000006;1.0;1.09453186340097;0.788953909643234;1.0;0.7460000000000006;12.0;1.0;1.0;0.7442500000000005;12.0;1.0;1.0;0.7460000000000006;12.0;1.0;Now
06:01:20 15/04/2020;Wednesday;0.7416;0.7460000000000006;1.0;1.09453186340097;0.788953909643234;1.0;0.7460000000000006;12.0;1.0;1.0;0.7435000000000005;12.0;1.0;1.0;0.7436666666666673;12.0;1.0;Now
08:10:01 15/04/2020;Wednesday;0.7416;0.7420000000000005;1.0;1.0963576058932594;0.8034240987930935;0.3338888888888889;0.7420000000000005;4.006666666666667;0.3338888888888889;1.0;0.7426666666666671;12.0;1.0;1.0;0.7425000000000006;12.0;1.0;Now
12:10:25 15/04/2020;Wednesday;0.7421;0.7430000000000005;1.0;1.0959014554237982;0.79980881153228;0.8964583333333334;0.7430000000000005;10.7575;0.8964583333333334;1.0;0.7436666666666673;12.0;1.0;0.8964583333333334;0.7430000000000005;10.7575;0.8964583333333334;Now
17:54:12 15/04/2020;Wednesday;0.7426;0.7430000000000005;1.0;1.0959014554237982;0.79980881153228;0.41898148148148145;0.7430000000000005;5.027777777777778;0.41898148148148145;1.0;0.7456666666666673;12.0;1.0;0.41898148148148145;0.7430000000000005;5.027777777777778;0.41898148148148145;Now
22:55:52 15/04/2020;Wednesday;0.745;0.7450000000000006;1.0;1.0949885844153808;0.7925737188414925;0.4784259259259259;0.7450000000000006;5.7411111111111115;0.4784259259259259;1.0;0.7470000000000006;12.0;1.0;1.0;0.7470000000000006;12.0;1.0;Now
04:40:20 16/04/2020;Thursday;0.7487;0.7490000000000006;1.0;1.093160555453772;0.7780854079446302;0.9691435185185185;0.7490000000000006;11.629722222222222;0.9691435185185185;1.0;0.7506666666666671;12.0;1.0;0.9691435185185185;0.7490000000000006;11.629722222222222;0.9691435185185185;Now
11:22:55 16/04/2020;Thursday;0.7468;0.7490000000000006;1.0;1.093160555453772;0.7780854079446302;0.41;0.7490000000000006;4.92;0.41;1.0;0.7523333333333339;12.0;1.0;1.0;0.7515000000000005;12.0;1.0;Now
16:18:07 16/04/2020;Thursday;0.7537;0.7540000000000006;1.0;1.0908712114635712;0.7599408773182115;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;Now
22:01:51 16/04/2020;Thursday;0.7536;0.7540000000000006;1.0;1.0908712114635712;0.7599408773182115;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;Now
00:27:06 17/04/2020;Friday;0.7536;0.7540000000000006;1.0;1.0908712114635712;0.7599408773182115;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;Now
05:11:41 17/04/2020;Friday;0.7475;0.7540000000000006;1.0;1.0908712114635712;0.7599408773182115;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;Now
12:11:11 17/04/2020;Friday;0.7461;0.7540000000000006;1.0;1.0908712114635712;0.7599408773182115;1.0;0.7540000000000006;12.0;1.0;1.0;0.749333333333334;12.0;1.0;1.0;0.7540000000000006;12.0;1.0;Now
17:20:44 17/04/2020;Friday;0.7455;0.7470000000000006;1.0;1.094074951728628;0.7853325893576564;1.0;0.7470000000000006;12.0;1.0;1.0;0.7466666666666671;12.0;1.0;1.0;0.7470000000000006;12.0;1.0;Now
22:57:35 17/04/2020;Friday;0.741;0.7470000000000006;1.0;1.094074951728628;0.7853325893576564;1.0;0.7470000000000006;12.0;1.0;1.0;0.7465000000000006;12.0;1.0;1.0;0.7470000000000006;12.0;1.0;Now
05:06:18 18/04/2020;Saturday;0.7305;0.7460000000000006;1.0;1.09453186340097;0.788953909643234;1.0;0.7460000000000006;12.0;1.0;1.0;0.7385000000000006;12.0;1.0;1.0;0.7460000000000006;12.0;1.0;Now
11:48:36 18/04/2020;Saturday;0.7271;0.7310000000000005;1.0;1.101362792180669;0.8430934347563934;0.5246064814814815;0.7310000000000005;6.295277777777778;0.5246064814814815;1.0;0.7330000000000005;12.0;1.0;0.5246064814814815;0.7310000000000005;6.295277777777778;0.5246064814814815;Now
18:06:19 18/04/2020;Saturday;0.7327;0.7330000000000005;1.0;1.1004544515789827;0.8358942484667561;0.4308101851851852;0.7330000000000005;5.169722222222222;0.4308101851851852;1.0;0.7350000000000007;12.0;1.0;0.9671990740740741;0.7340000000000005;11.606388888888889;0.9671990740740741;Now
23:16:30 18/04/2020;Saturday;0.7347;0.7350000000000005;1.0;1.0995453605922765;0.8286891148908946;0.5363888888888889;0.7350000000000005;6.4366666666666665;0.5363888888888889;1.0;0.7373333333333338;12.0;1.0;0.5363888888888889;0.7350000000000005;6.4366666666666665;0.5363888888888889;Now
05:42:42 19/04/2020;Sunday;0.7366;0.7370000000000005;1.0;1.098635517357781;0.8214780192651586;0.40805555555555556;0.7370000000000005;4.8966666666666665;0.40805555555555556;1.0;0.740333333333334;12.0;1.0;0.8965277777777778;0.7385000000000006;10.758333333333333;0.8965277777777778;Now
10:36:30 19/04/2020;Sunday;0.74;0.7400000000000005;1.0;1.097269337947616;0.8106501645368919;0.4884722222222222;0.7400000000000005;5.861666666666666;0.4884722222222222;1.0;0.7420000000000005;12.0;1.0;1.0;0.7420000000000005;12.0;1.0;Now
16:28:12 19/04/2020;Sunday;0.7433;0.7440000000000005;1.0;1.095445115010332;0.7961920188424728;0.5828472222222222;0.7440000000000005;6.994166666666667;0.5828472222222222;1.0;0.7455000000000005;12.0;1.0;0.5828472222222222;0.7440000000000005;6.994166666666667;0.5828472222222222;Now
23:27:51 19/04/2020;Sunday;0.7465;0.7470000000000006;1.0;1.094074951728628;0.7853325893576564;0.4896990740740741;0.7470000000000006;5.876388888888889;0.4896990740740741;1.0;0.7496666666666671;12.0;1.0;0.4896990740740741;0.7470000000000006;5.876388888888889;0.4896990740740741;Now
05:20:26 20/04/2020;Monday;0.7484;0.7490000000000006;1.0;1.093160555453772;0.7780854079446302;0.394837962962963;0.7490000000000006;4.7380555555555555;0.394837962962963;1.0;0.7526666666666673;12.0;1.0;0.9425;0.7510000000000006;11.31;0.9425;Now
10:04:43 20/04/2020;Monday;0.753;0.7530000000000006;1.0;1.091329464460664;0.7635728284692778;0.5476620370370371;0.7530000000000006;6.571944444444444;0.5476620370370371;1.0;0.7560000000000006;12.0;1.0;0.5476620370370371;0.7530000000000006;6.571944444444444;0.5476620370370371;Now
16:39:02 20/04/2020;Monday;0.756;0.7560000000000006;1.0;1.0899541274750966;0.7526723940378034;0.6168055555555556;0.7560000000000006;4.899166666666667;0.40826388888888887;1.0;0.7580000000000006;12.0;1.0;0.6168055555555556;0.7560000000000006;4.899166666666667;0.40826388888888887;Now
21:32:59 20/04/2020;Monday;0.759;0.7590000000000006;1.0;1.0885770528538619;0.7417581877207063;1.0;0.7590000000000006;12.0;1.0;1.0;0.7590000000000007;12.0;1.0;1.0;0.7590000000000006;12.0;1.0;Now
02:08:53 21/04/2020;Tuesday;0.747;0.7590000000000006;1.0;1.0885770528538619;0.7417581877207063;1.0;0.7590000000000006;12.0;1.0;1.0;0.7590000000000006;12.0;1.0;1.0;0.7590000000000006;12.0;1.0;Now
08:00:53 21/04/2020;Tuesday;0.7386;0.7590000000000006;1.0;1.0885770528538619;0.7417581877207063;1.0;0.7590000000000006;12.0;1.0;1.0;0.7525000000000006;12.0;1.0;1.0;0.7590000000000006;12.0;1.0;Now
14:43:28 21/04/2020;Tuesday;0.7452;0.7460000000000006;1.0;1.09453186340097;0.788953909643234;0.44351851851851853;0.7460000000000006;5.322222222222222;0.44351851851851853;1.0;0.7520000000000006;12.0;1.0;0.44351851851851853;0.7460000000000006;5.322222222222222;0.44351851851851853;Now
20:02:48 21/04/2020;Tuesday;0.7511;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;0.5459027777777777;0.7520000000000006;4.748055555555555;0.39567129629629627;1.0;0.7560000000000006;12.0;1.0;1.0;0.7550000000000006;12.0;1.0;Now
00:47:41 22/04/2020;Wednesday;0.7571;0.7580000000000006;1.0;1.0890362712049584;0.7453977899261196;1.0;0.7580000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;Now
06:14:38 22/04/2020;Wednesday;0.7496;0.7580000000000006;1.0;1.0890362712049584;0.7453977899261196;1.0;0.7580000000000006;12.0;1.0;1.0;0.7550000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;Now
10:51:05 22/04/2020;Wednesday;0.7481;0.7580000000000006;1.0;1.0890362712049584;0.7453977899261196;1.0;0.7580000000000006;12.0;1.0;1.0;0.7535000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;Now
16:43:18 22/04/2020;Wednesday;0.7514;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;Now
17:07:58 22/04/2020;Wednesday;0.7514;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;Now
21:28:10 22/04/2020;Wednesday;0.751;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;Now
04:19:30 23/04/2020;Thursday;0.747;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;1.0;0.7520000000000006;12.0;1.0;Now
08:55:40 23/04/2020;Thursday;0.7516;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;0.9547685185185185;0.7520000000000006;11.457222222222223;0.9547685185185185;1.0;0.7530000000000006;12.0;1.0;0.9547685185185185;0.7520000000000006;11.457222222222223;0.9547685185185185;Now
14:14:02 23/04/2020;Thursday;0.7506;0.7520000000000006;1.0;1.0917875251164941;0.7672032551915371;0.5125925925925926;0.7520000000000006;6.151111111111111;0.5125925925925926;1.0;0.7535000000000005;12.0;1.0;0.5125925925925926;0.7520000000000006;6.151111111111111;0.5125925925925926;Now
20:23:06 23/04/2020;Thursday;0.7545;0.7550000000000006;1.0;1.090412765882718;0.7563073998163847;0.5828009259259259;0.7550000000000006;6.993611111111111;0.5828009259259259;1.0;0.7606666666666673;12.0;1.0;0.5828009259259259;0.7550000000000006;6.993611111111111;0.5828009259259259;Now
03:22:43 24/04/2020;Friday;0.7605;0.7610000000000006;1.0;1.0876580344942979;0.734474373299315;0.3840046296296296;0.7610000000000006;4.608055555555556;0.3840046296296296;1.0;0.7650000000000006;12.0;1.0;0.9549074074074074;0.7635000000000005;11.45888888888889;0.9549074074074074;Now
07:59:12 24/04/2020;Friday;0.766;0.7660000000000006;1.0;1.0853570840972107;0.7162378543976018;0.5709027777777778;0.7660000000000006;6.850833333333333;0.5709027777777778;1.0;0.7676666666666673;12.0;1.0;0.5709027777777778;0.7660000000000006;6.850833333333333;0.5709027777777778;Now
14:50:15 24/04/2020;Friday;0.7672;0.7680000000000006;1.0;1.0844353369380764;0.7089324124761106;0.4085648148148148;0.7680000000000006;4.902777777777778;0.4085648148148148;1.0;0.7693333333333339;12.0;1.0;0.9314351851851852;0.7685000000000006;11.177222222222222;0.9314351851851852;Now
19:44:25 24/04/2020;Friday;0.7689;0.7690000000000006;1.0;1.0839741694339398;0.7052773619732012;0.5228703703703703;0.7690000000000006;6.274444444444445;0.5228703703703703;1.0;0.7700000000000006;12.0;1.0;0.5228703703703703;0.7690000000000006;6.274444444444445;0.5228703703703703;Now
02:00:53 25/04/2020;Saturday;0.7705;0.7710000000000006;1.0;1.0830512453249843;0.6979625919637655;1.0;0.7710000000000006;12.0;1.0;1.0;0.7710000000000005;12.0;1.0;1.0;0.7710000000000006;12.0;1.0;Now
08:10:22 25/04/2020;Saturday;0.769;0.7710000000000006;1.0;1.0830512453249843;0.6979625919637655;1.0;0.7710000000000006;12.0;1.0;1.0;0.7710000000000006;12.0;1.0;1.0;0.7710000000000006;12.0;1.0;Now
13:54:23 25/04/2020;Saturday;0.7653;0.7710000000000006;1.0;1.0830512453249843;0.6979625919637655;1.0;0.7710000000000006;12.0;1.0;1.0;0.7676666666666673;12.0;1.0;1.0;0.7710000000000006;12.0;1.0;Now
20:28:28 25/04/2020;Saturday;0.7563;0.7660000000000006;1.0;1.0853570840972107;0.7162378543976018;1.0;0.7660000000000006;12.0;1.0;1.0;0.7630000000000005;12.0;1.0;1.0;0.7660000000000006;12.0;1.0;Now
01:38:22 26/04/2020;Sunday;0.757;0.7660000000000006;1.0;1.0853570840972107;0.7162378543976018;1.0;0.7660000000000006;12.0;1.0;1.0;0.7615000000000005;12.0;1.0;1.0;0.7660000000000006;12.0;1.0;Now
08:04:29 26/04/2020;Sunday;0.7535;0.7570000000000006;1.0;1.0894952959971875;0.7490358580524202;1.0;0.7570000000000006;12.0;1.0;1.0;0.7555000000000005;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;Now
14:38:03 26/04/2020;Sunday;0.7507;0.7540000000000006;1.0;1.0908712114635712;0.7599408773182115;0.5478009259259259;0.7540000000000006;6.573611111111111;0.5478009259259259;1.0;0.7550000000000006;12.0;1.0;0.5478009259259259;0.7540000000000006;6.573611111111111;0.5478009259259259;Now
21:12:28 26/04/2020;Sunday;0.7557;0.7560000000000006;1.0;1.0899541274750966;0.7526723940378034;1.0;0.7560000000000006;12.0;1.0;1.0;0.7560000000000006;12.0;1.0;1.0;0.7560000000000006;12.0;1.0;Now
