23:59:26 10/01/2020;Friday;0.7867;0.7890000000000006;1.0;1.306522100846365;0.84473146223977;1.0;0.7890000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;1.0;0.7890000000000006;12.0;1.0;Now
06:07:58 11/01/2020;Saturday;0.7857;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;1.0;0.7870000000000006;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;Now
12:33:11 11/01/2020;Saturday;0.7861;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;1.0;0.7870000000000006;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;Now
18:50:14 11/01/2020;Saturday;0.784;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;1.0;0.7870000000000006;12.0;1.0;1.0;0.7855000000000005;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;Now
01:57:31 12/01/2020;Sunday;0.782;0.7840000000000006;1.0;1.3084341787036897;0.8683528690542743;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;Now
07:57:55 12/01/2020;Sunday;0.7836;0.7840000000000006;1.0;1.3084341787036897;0.8683528690542743;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;Now
13:57:50 12/01/2020;Sunday;0.7819;0.7840000000000006;1.0;1.3084341787036897;0.8683528690542743;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;Now
19:32:44 12/01/2020;Sunday;0.7816;0.7840000000000006;1.0;1.3084341787036897;0.8683528690542743;1.0;0.7840000000000006;12.0;1.0;1.0;0.7830000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;Now
02:15:03 13/01/2020;Monday;0.781;0.7820000000000006;1.0;1.3091982279242511;0.8777917720759522;1.0;0.7820000000000006;12.0;1.0;1.0;0.7820000000000006;12.0;1.0;1.0;0.7820000000000006;12.0;1.0;Now
14:15:24 13/01/2020;Monday;0.7814;0.7820000000000006;1.0;1.3091982279242511;0.8777917720759522;0.8950925925925926;0.7820000000000006;10.741111111111111;0.8950925925925926;1.0;0.7826666666666672;12.0;1.0;0.8950925925925926;0.7820000000000006;10.741111111111111;0.8950925925925926;Now
19:41:55 13/01/2020;Monday;0.7817;0.7820000000000006;1.0;1.3091982279242511;0.8777917720759522;0.4415972222222222;0.7820000000000006;5.299166666666666;0.4415972222222222;1.0;0.7830000000000006;12.0;1.0;1.0;0.7830000000000006;12.0;1.0;Now
00:59:52 14/01/2020;Tuesday;0.7835;0.7840000000000006;1.0;1.3084341787036897;0.8683528690542743;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;1.0;0.7840000000000006;12.0;1.0;Now
08:34:07 14/01/2020;Tuesday;0.784;0.7840000000000006;1.0;1.3084341787036897;0.8683528690542743;0.45340277777777777;0.7840000000000006;5.440833333333333;0.45340277777777777;1.0;0.7856666666666673;12.0;1.0;0.9957407407407407;0.7850000000000006;11.948888888888888;0.9957407407407407;Now
14:00:34 14/01/2020;Tuesday;0.7854;0.7860000000000006;1.0;1.3076696830622019;0.8589084510425694;0.542337962962963;0.7860000000000006;6.508055555555556;0.542337962962963;1.0;0.7865000000000006;12.0;1.0;0.542337962962963;0.7860000000000006;6.508055555555556;0.542337962962963;Now
20:31:03 14/01/2020;Tuesday;0.7862;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;0.5967592592592592;0.7870000000000006;7.161111111111111;0.5967592592592592;1.0;0.7875000000000005;12.0;1.0;0.5967592592592592;0.7870000000000006;7.161111111111111;0.5967592592592592;Now
03:40:43 15/01/2020;Wednesday;0.788;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;1.0;0.7880000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;Now
09:41:58 15/01/2020;Wednesday;0.7866;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;1.0;0.7880000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;Now
14:51:19 15/01/2020;Wednesday;0.788;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;0.9662731481481481;0.7880000000000006;11.595277777777778;0.9662731481481481;1.0;0.788333333333334;12.0;1.0;0.9662731481481481;0.7880000000000006;11.595277777777778;0.9662731481481481;Now
19:44:34 15/01/2020;Wednesday;0.7872;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;0.5589814814814815;0.7880000000000006;6.707777777777777;0.5589814814814815;1.0;0.7885000000000006;12.0;1.0;0.5589814814814815;0.7880000000000006;6.707777777777777;0.5589814814814815;Now
02:27:02 16/01/2020;Thursday;0.7882;0.7890000000000006;1.0;1.306522100846365;0.84473146223977;1.0;0.7890000000000006;12.0;1.0;1.0;0.7890000000000006;12.0;1.0;1.0;0.7890000000000006;12.0;1.0;Now
07:45:12 16/01/2020;Thursday;0.7872;0.7890000000000006;1.0;1.306522100846365;0.84473146223977;1.0;0.7890000000000006;12.0;1.0;1.0;0.7885000000000006;12.0;1.0;1.0;0.7890000000000006;12.0;1.0;Now
14:27:55 16/01/2020;Thursday;0.7856;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;1.0;0.7880000000000006;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;Now
21:01:02 16/01/2020;Thursday;0.7858;0.7860000000000006;1.0;1.3076696830622019;0.8589084510425694;0.6040972222222222;0.7860000000000006;7.128888888888889;0.5940740740740741;1.0;0.7866666666666674;12.0;1.0;0.6040972222222222;0.7860000000000006;7.128888888888889;0.5940740740740741;Now
04:08:46 17/01/2020;Friday;0.7866;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;1.0;0.7870000000000006;12.0;1.0;1.0;0.7870000000000005;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;Now
08:53:49 17/01/2020;Friday;0.7856;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;1.0;0.7870000000000006;12.0;1.0;1.0;0.7870000000000005;12.0;1.0;1.0;0.7870000000000006;12.0;1.0;Now
14:12:11 17/01/2020;Friday;0.7836;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;0.9539351851851852;0.7870000000000006;11.447222222222223;0.9539351851851852;1.0;0.787333333333334;12.0;1.0;0.9539351851851852;0.7870000000000006;11.447222222222223;0.9539351851851852;Now
20:45:35 17/01/2020;Friday;0.7865;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;0.5225694444444444;0.7870000000000006;4.890555555555555;0.4075462962962963;1.0;0.7876666666666673;12.0;1.0;1.0;0.7875000000000005;12.0;1.0;Now
01:39:01 18/01/2020;Saturday;0.7874;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;1.0;0.7880000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;Now
07:22:46 18/01/2020;Saturday;0.7865;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;1.0;0.7880000000000006;12.0;1.0;1.0;0.7876666666666673;12.0;1.0;1.0;0.7880000000000006;12.0;1.0;Now
12:15:59 18/01/2020;Saturday;0.7851;0.7880000000000006;1.0;1.306904740216363;0.8494585083625744;1.0;0.7880000000000006;12.0;1.0;1.0;0.7870000000000005;12.0;1.0;1.0;0.7875000000000005;12.0;1.0;Now
16:52:34 18/01/2020;Saturday;0.7832;0.7870000000000006;1.0;1.3072872675888798;0.854184170892105;1.0;0.7870000000000006;12.0;1.0;1.0;0.7865000000000006;12.0;1.0;1.0;0.7865000000000006;12.0;1.0;Now
22:44:57 18/01/2020;Saturday;0.7806;0.7860000000000006;1.0;1.3076696830622019;0.8589084510425694;1.0;0.7860000000000006;12.0;1.0;1.0;0.7835000000000005;12.0;1.0;1.0;0.7860000000000006;12.0;1.0;Now
05:17:40 19/01/2020;Sunday;0.7788;0.7810000000000006;1.0;1.3095800853708792;0.8825091584822624;1.0;0.7810000000000006;12.0;1.0;1.0;0.7800000000000006;12.0;1.0;1.0;0.7810000000000006;12.0;1.0;Now
11:43:56 19/01/2020;Sunday;0.7775;0.7790000000000006;1.0;1.3103434664239753;0.8919398071039121;1.0;0.7790000000000006;12.0;1.0;1.0;0.7783333333333339;12.0;1.0;1.0;0.7790000000000006;12.0;1.0;Now
17:26:58 19/01/2020;Sunday;0.7744;0.7780000000000006;1.0;1.3107249902248754;0.8966530717212264;1.0;0.7780000000000006;12.0;1.0;1.0;0.7780000000000006;12.0;1.0;1.0;0.7780000000000006;12.0;1.0;Now
22:28:10 19/01/2020;Sunday;0.7719;0.7780000000000006;1.0;1.3107249902248754;0.8966530717212264;1.0;0.7780000000000006;12.0;1.0;1.0;0.7750000000000006;12.0;1.0;1.0;0.7780000000000006;12.0;1.0;Now
05:44:18 20/01/2020;Monday;0.7687;0.7720000000000006;1.0;1.313011804973588;0.9249038991034992;1.0;0.7720000000000006;12.0;1.0;1.0;0.7700000000000006;12.0;1.0;1.0;0.7705000000000006;12.0;1.0;Now
11:10:40 20/01/2020;Monday;0.7676;0.7690000000000006;1.0;1.3141537200799607;0.939010877630513;1.0;0.7690000000000006;12.0;1.0;1.0;0.7690000000000006;12.0;1.0;1.0;0.7690000000000006;12.0;1.0;Now
17:20:06 20/01/2020;Monday;0.7665;0.7690000000000006;1.0;1.3141537200799607;0.939010877630513;1.0;0.7690000000000006;12.0;1.0;1.0;0.7676666666666673;12.0;1.0;1.0;0.7690000000000006;12.0;1.0;Now
23:37:33 20/01/2020;Monday;0.7634;0.7670000000000006;1.0;1.314914445886119;0.9484087238911777;1.0;0.7670000000000006;12.0;1.0;1.0;0.7655000000000006;12.0;1.0;1.0;0.7670000000000006;12.0;1.0;Now
04:13:08 21/01/2020;Tuesday;0.7621;0.7670000000000006;1.0;1.314914445886119;0.9484087238911777;1.0;0.7670000000000006;12.0;1.0;1.0;0.7645000000000006;12.0;1.0;1.0;0.7650000000000006;12.0;1.0;Now
05:30:22 21/01/2020;Tuesday;0.7621;0.7640000000000006;1.0;1.316054710108968;0.9624953077511168;1.0;0.7640000000000006;12.0;1.0;1.0;0.7636666666666673;12.0;1.0;1.0;0.7640000000000006;12.0;1.0;Now
09:31:41 21/01/2020;Tuesday;0.761;0.7640000000000006;1.0;1.316054710108968;0.9624953077511168;1.0;0.7640000000000006;12.0;1.0;1.0;0.7635000000000005;12.0;1.0;1.0;0.7635000000000005;12.0;1.0;Now
15:06:53 21/01/2020;Tuesday;0.7601;0.7630000000000006;1.0;1.3164345787011216;0.9671881242684679;1.0;0.7630000000000006;12.0;1.0;1.0;0.7625000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;Now
21:36:33 21/01/2020;Tuesday;0.7614;0.7620000000000006;1.0;1.3168143377105215;0.9718795870235772;1.0;0.7620000000000006;12.0;1.0;1.0;0.7620000000000006;12.0;1.0;1.0;0.7620000000000006;12.0;1.0;Now
13:34:27 22/01/2020;Wednesday;0.7609;0.7610000000000006;1.0;1.317193987231949;0.9765696971873531;0.465162037037037;0.7610000000000006;5.581944444444445;0.465162037037037;1.0;0.7625000000000006;12.0;1.0;1.0;0.7625000000000006;12.0;1.0;Now
19:09:22 22/01/2020;Wednesday;0.7632;0.7640000000000006;1.0;1.316054710108968;0.9624953077511168;1.0;0.7640000000000006;12.0;1.0;1.0;0.7640000000000006;12.0;1.0;1.0;0.7640000000000006;12.0;1.0;Now
02:08:23 23/01/2020;Thursday;0.7626;0.7640000000000006;1.0;1.316054710108968;0.9624953077511168;1.0;0.7640000000000006;12.0;1.0;1.0;0.7635000000000005;12.0;1.0;1.0;0.7640000000000006;12.0;1.0;Now
09:07:23 23/01/2020;Thursday;0.7629;0.7630000000000006;1.0;1.3164345787011216;0.9671881242684679;1.0;0.7630000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;Now
14:33:44 23/01/2020;Thursday;0.7622;0.7630000000000006;1.0;1.3164345787011216;0.9671881242684679;1.0;0.7630000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;Now
01:26:39 24/01/2020;Friday;0.7626;0.7630000000000006;1.0;1.3164345787011216;0.9671881242684679;1.0;0.7630000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;Now
07:09:59 24/01/2020;Friday;0.762;0.7630000000000006;1.0;1.3164345787011216;0.9671881242684679;1.0;0.7630000000000006;12.0;1.0;1.0;0.7625000000000006;12.0;1.0;1.0;0.7630000000000006;12.0;1.0;Now
14:26:20 24/01/2020;Friday;0.7604;0.7620000000000006;1.0;1.3168143377105215;0.9718795870235772;1.0;0.7620000000000006;12.0;1.0;1.0;0.7615000000000005;12.0;1.0;1.0;0.7620000000000006;12.0;1.0;Now
21:58:01 24/01/2020;Friday;0.7575;0.7610000000000006;1.0;1.317193987231949;0.9765696971873531;1.0;0.7610000000000006;12.0;1.0;1.0;0.7590000000000005;12.0;1.0;1.0;0.7610000000000006;12.0;1.0;Now
04:23:35 25/01/2020;Saturday;0.7576;0.7580000000000006;1.0;1.3183322798141597;0.9906319238144391;1.0;0.7580000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;Now
09:09:23 25/01/2020;Saturday;0.7572;0.7580000000000006;1.0;1.3183322798141597;0.9906319238144391;1.0;0.7580000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;Now
19:53:50 25/01/2020;Saturday;0.756;0.7580000000000006;1.0;1.3183322798141597;0.9906319238144391;1.0;0.7580000000000006;12.0;1.0;1.0;0.7573333333333339;12.0;1.0;1.0;0.7580000000000006;12.0;1.0;Now
02:19:16 26/01/2020;Sunday;0.7563;0.7570000000000006;1.0;1.3187114923287806;0.9953166352882411;1.0;0.7570000000000006;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;Now
07:03:54 26/01/2020;Sunday;0.7566;0.7570000000000006;1.0;1.3187114923287806;0.9953166352882411;1.0;0.7570000000000006;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;Now
12:39:32 26/01/2020;Sunday;0.7564;0.7570000000000006;1.0;1.3187114923287806;0.9953166352882411;1.0;0.7570000000000006;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;Now
18:56:47 26/01/2020;Sunday;0.7555;0.7570000000000006;1.0;1.3187114923287806;0.9953166352882411;1.0;0.7570000000000006;12.0;1.0;1.0;0.756333333333334;12.0;1.0;1.0;0.7570000000000006;12.0;1.0;Now
00:48:32 27/01/2020;Monday;0.7548;0.7560000000000006;1.0;1.3190905958272916;1.0;1.0;0.7560000000000006;12.0;1.0;1.0;0.7560000000000006;12.0;1.0;1.0;0.7560000000000006;12.0;1.0;Now
05:58:33 27/01/2020;Monday;0.755;0.7560000000000006;1.0;1.3190905958272916;1.0;0.6281712962962963;0.7560000000000006;7.538055555555555;0.6281712962962963;1.0;0.7565000000000006;12.0;1.0;0.6281712962962963;0.7560000000000006;7.538055555555555;0.6281712962962963;Now
13:30:50 27/01/2020;Monday;0.7569;0.7570000000000006;1.0;1.3187114923287806;0.9953166352882411;0.5002314814814814;0.7570000000000006;6.002777777777778;0.5002314814814814;1.0;0.7586666666666672;12.0;1.0;0.5002314814814814;0.7570000000000006;6.002777777777778;0.5002314814814814;Now
19:31:00 27/01/2020;Monday;0.7584;0.7590000000000006;1.0;1.3179529581893277;0.9859458644160879;0.46622685185185186;0.7590000000000006;5.594722222222222;0.46622685185185186;1.0;0.7603333333333339;12.0;1.0;0.46622685185185186;0.7590000000000006;5.594722222222222;0.46622685185185186;Now
01:06:41 28/01/2020;Tuesday;0.7597;0.7600000000000006;1.0;1.317573527360048;0.9812584559290083;0.43037037037037035;0.7600000000000006;5.164444444444444;0.43037037037037035;1.0;0.7613333333333339;12.0;1.0;1.0;0.7610000000000006;12.0;1.0;Now
06:16:33 28/01/2020;Tuesday;0.7611;0.7620000000000006;1.0;1.3168143377105215;0.9718795870235772;1.0;0.7620000000000006;12.0;1.0;1.0;0.7620000000000006;12.0;1.0;1.0;0.7620000000000006;12.0;1.0;Now
12:33:23 28/01/2020;Tuesday;0.7617;0.7620000000000006;1.0;1.3168143377105215;0.9718795870235772;0.570625;0.7620000000000006;6.8475;0.570625;1.0;0.7625000000000006;12.0;1.0;0.570625;0.7620000000000006;6.8475;0.570625;Now
19:24:14 28/01/2020;Tuesday;0.7627;0.7630000000000006;1.0;1.3164345787011216;0.9671881242684679;0.5235185185185185;0.7630000000000006;6.282222222222222;0.5235185185185185;1.0;0.7646666666666673;12.0;1.0;0.5235185185185185;0.7630000000000006;6.282222222222222;0.5235185185185185;Now
01:41:10 29/01/2020;Wednesday;0.7645;0.7650000000000006;1.0;1.3156747318391424;0.9578011362989262;0.39564814814814814;0.7650000000000006;4.747777777777777;0.39564814814814814;1.0;0.7663333333333339;12.0;1.0;0.8843287037037038;0.7655000000000005;10.611944444444445;0.8843287037037038;Now
06:26:02 29/01/2020;Wednesday;0.7658;0.7660000000000006;1.0;1.3152946437965904;0.9531056087376111;0.48868055555555556;0.7660000000000006;5.864166666666667;0.48868055555555556;1.0;0.7670000000000006;12.0;1.0;1.0;0.7670000000000006;12.0;1.0;Now
12:17:53 29/01/2020;Wednesday;0.7674;0.7680000000000006;1.0;1.3145341380123985;0.9437104805819425;0.5943981481481482;0.7680000000000006;7.132777777777778;0.5943981481481482;1.0;0.7690000000000006;12.0;1.0;0.5943981481481482;0.7680000000000006;7.132777777777778;0.5943981481481482;Now
