00:30:21 05/04/2020;Sunday;0.9691;0.9720000000000008;1.0;1.234503948960877;0.8401049809972894;1.0;0.9720000000000008;12.0;1.0;1.0;0.9710000000000006;12.0;1.0;1.0;0.9720000000000008;12.0;1.0;Now
05:31:22 05/04/2020;Sunday;0.9694;0.9710000000000008;1.0;1.2349089035228467;0.8473978757764297;1.0;0.9710000000000008;12.0;1.0;1.0;0.970333333333334;12.0;1.0;1.0;0.9705000000000008;12.0;1.0;Now
10:16:56 05/04/2020;Sunday;0.9684;0.9700000000000008;1.0;1.2353137253345805;0.8546883798342562;1.0;0.9700000000000008;12.0;1.0;1.0;0.9696666666666675;12.0;1.0;1.0;0.9700000000000008;12.0;1.0;Now
15:35:36 05/04/2020;Sunday;0.9676;0.9700000000000008;1.0;1.2353137253345805;0.8546883798342562;1.0;0.9700000000000008;12.0;1.0;1.0;0.9695000000000007;12.0;1.0;1.0;0.9700000000000008;12.0;1.0;Now
21:35:53 05/04/2020;Sunday;0.9643;0.9690000000000007;1.0;1.2357184145265454;0.8619764955203705;1.0;0.9690000000000007;12.0;1.0;1.0;0.9670000000000007;12.0;1.0;1.0;0.9690000000000007;12.0;1.0;Now
04:26:33 06/04/2020;Monday;0.9641;0.9650000000000007;1.0;1.2373358476985945;0.8911051214053805;0.5822916666666667;0.9650000000000007;6.9875;0.5822916666666667;1.0;0.9655000000000007;12.0;1.0;0.5822916666666667;0.9650000000000007;6.9875;0.5822916666666667;Now
11:25:48 06/04/2020;Monday;0.9659;0.9660000000000007;1.0;1.2369316876852978;0.8838265357868568;0.5006712962962963;0.9660000000000007;6.008055555555556;0.5006712962962963;1.0;0.9670000000000007;12.0;1.0;0.5006712962962963;0.9660000000000007;6.008055555555556;0.5006712962962963;Now
17:26:17 06/04/2020;Monday;0.9675;0.9680000000000007;1.0;1.2361229712289952;0.8692622251805353;0.5127083333333333;0.9680000000000007;6.1525;0.5127083333333333;1.0;0.9695000000000007;12.0;1.0;0.5127083333333333;0.9680000000000007;6.1525;0.5127083333333333;Now
23:35:26 06/04/2020;Monday;0.971;0.9710000000000008;1.0;1.2349089035228467;0.8473978757764297;1.0;0.9710000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;Now
06:01:14 07/04/2020;Tuesday;0.9704;0.9710000000000008;1.0;1.2349089035228467;0.8473978757764297;0.5354166666666667;0.9710000000000008;6.425;0.5354166666666667;1.0;0.9715000000000007;12.0;1.0;0.5354166666666667;0.9710000000000008;6.425;0.5354166666666667;Now
12:26:44 07/04/2020;Tuesday;0.9717;0.9720000000000008;1.0;1.234503948960877;0.8401049809972894;0.6322222222222222;0.9720000000000008;7.586666666666667;0.6322222222222222;1.0;0.9730000000000008;12.0;1.0;0.6322222222222222;0.9720000000000008;7.586666666666667;0.6322222222222222;Now
20:01:56 07/04/2020;Tuesday;0.9739;0.9740000000000008;1.0;1.2336936410632906;0.8255120098573704;0.5593287037037037;0.9740000000000008;6.711944444444445;0.5593287037037037;1.0;0.9760000000000008;12.0;1.0;0.5593287037037037;0.9740000000000008;6.711944444444445;0.5593287037037037;Now
02:44:39 08/04/2020;Wednesday;0.9775;0.9780000000000008;1.0;1.232071426500915;0.7962972751102204;0.5482638888888889;0.9780000000000008;6.579166666666667;0.5482638888888889;1.0;0.9806666666666674;12.0;1.0;0.5482638888888889;0.9780000000000008;6.579166666666667;0.5482638888888889;Now
09:19:24 08/04/2020;Wednesday;0.9806;0.9810000000000008;1.0;1.2308533625091167;0.7743609559260756;0.39560185185185187;0.9810000000000008;4.747222222222222;0.39560185185185187;1.0;0.9835000000000008;12.0;1.0;0.8389814814814814;0.9820000000000008;10.067777777777778;0.8389814814814814;Now
14:04:14 08/04/2020;Wednesday;0.9824;0.9830000000000008;1.0;1.230040649734796;0.7597246749567881;0.4433796296296296;0.9830000000000008;5.320555555555556;0.4433796296296296;1.0;0.9852500000000007;12.0;1.0;0.4433796296296296;0.9830000000000008;5.320555555555556;0.4433796296296296;Now
19:23:28 08/04/2020;Wednesday;0.9847;0.9850000000000008;1.0;1.2292273996295393;0.7450787171043497;0.4884027777777778;0.9850000000000008;5.860833333333333;0.4884027777777778;1.0;0.9865000000000008;12.0;1.0;1.0;0.9860000000000008;12.0;1.0;Now
21:04:56 08/04/2020;Wednesday;0.9847;0.9850000000000008;1.0;1.2292273996295393;0.7450787171043497;0.34747685185185184;0.9850000000000008;4.169722222222222;0.34747685185185184;1.0;0.9870000000000009;12.0;1.0;1.0;0.9865000000000008;12.0;1.0;Now
01:15:07 09/04/2020;Thursday;0.9874;0.9880000000000008;1.0;1.2280065146406998;0.72309159411028;1.0;0.9880000000000008;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
06:58:51 09/04/2020;Thursday;0.9853;0.9880000000000008;1.0;1.2280065146406998;0.72309159411028;1.0;0.9880000000000008;12.0;1.0;1.0;0.9866666666666674;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
13:16:39 09/04/2020;Thursday;0.9851;0.9860000000000008;1.0;1.2288205727444506;0.737752103343423;1.0;0.9860000000000008;12.0;1.0;1.0;0.9860000000000008;12.0;1.0;1.0;0.9860000000000008;12.0;1.0;Now
18:52:15 09/04/2020;Thursday;0.9841;0.9860000000000008;1.0;1.2288205727444506;0.737752103343423;0.9206018518518518;0.9860000000000008;11.047222222222222;0.9206018518518518;1.0;0.9873333333333342;12.0;1.0;0.9206018518518518;0.9860000000000008;11.047222222222222;0.9206018518518518;Now
00:44:14 10/04/2020;Friday;0.9859;0.9860000000000008;1.0;1.2288205727444506;0.737752103343423;0.4317361111111111;0.9860000000000008;5.180833333333333;0.4317361111111111;1.0;0.9886666666666675;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
05:55:05 10/04/2020;Friday;0.9893;0.9900000000000008;1.0;1.2271919165313954;0.7084213598263476;1.0;0.9900000000000008;12.0;1.0;1.0;0.9900000000000008;12.0;1.0;1.0;0.9900000000000008;12.0;1.0;Now
12:29:12 10/04/2020;Friday;0.9861;0.9900000000000008;1.0;1.2271919165313954;0.7084213598263476;1.0;0.9900000000000008;12.0;1.0;1.0;0.9885000000000008;12.0;1.0;1.0;0.9900000000000008;12.0;1.0;Now
20:02:46 10/04/2020;Friday;0.9844;0.9870000000000008;1.0;1.2284136111261545;0.7304230631495182;1.0;0.9870000000000008;12.0;1.0;1.0;0.9860000000000008;12.0;1.0;1.0;0.9870000000000008;12.0;1.0;Now
03:18:35 11/04/2020;Saturday;0.9845;0.9850000000000008;1.0;1.2292273996295393;0.7450787171043497;0.8035416666666667;0.9850000000000008;9.6425;0.8035416666666667;1.0;0.9863333333333341;12.0;1.0;0.8035416666666667;0.9850000000000008;9.6425;0.8035416666666667;Now
08:12:35 11/04/2020;Saturday;0.9843;0.9850000000000008;1.0;1.2292273996295393;0.7450787171043497;0.39520833333333333;0.9850000000000008;4.7425;0.39520833333333333;1.0;0.9870000000000008;12.0;1.0;1.0;0.9870000000000008;12.0;1.0;Now
12:57:08 11/04/2020;Saturday;0.9883;0.9890000000000008;1.0;1.2275992831539122;0.7157576938093462;1.0;0.9890000000000008;12.0;1.0;1.0;0.9890000000000008;12.0;1.0;1.0;0.9890000000000008;12.0;1.0;Now
07:07:45 12/04/2020;Sunday;0.9884;0.9890000000000008;1.0;1.2275992831539122;0.7157576938093462;0.5017824074074074;0.9890000000000008;6.021388888888889;0.5017824074074074;1.0;0.9905000000000008;12.0;1.0;0.5017824074074074;0.9890000000000008;6.021388888888889;0.5017824074074074;Now
13:09:02 12/04/2020;Sunday;0.9913;0.9920000000000008;1.0;1.226376777340471;0.6937413811125659;0.5589583333333333;0.9920000000000008;6.7075;0.5589583333333333;1.0;0.9926666666666675;12.0;1.0;0.5589583333333333;0.9920000000000008;6.7075;0.5589583333333333;Now
19:51:29 12/04/2020;Sunday;0.9928;0.9930000000000008;1.0;1.2259690045021527;0.6863977315209145;1.0;0.9930000000000008;12.0;1.0;1.0;0.9930000000000008;12.0;1.0;1.0;0.9930000000000008;12.0;1.0;Now
01:07:46 13/04/2020;Monday;0.9928;0.9930000000000008;1.0;1.2259690045021527;0.6863977315209145;0.5745601851851851;0.9930000000000008;6.894722222222223;0.5745601851851851;1.0;0.9936666666666675;12.0;1.0;0.5745601851851851;0.9930000000000008;6.894722222222223;0.5745601851851851;Now
01:19:15 13/04/2020;Monday;0.9915;0.9930000000000008;1.0;1.2259690045021527;0.6863977315209145;0.5586111111111111;0.9930000000000008;6.703333333333333;0.5586111111111111;1.0;0.9940000000000008;12.0;1.0;0.5586111111111111;0.9930000000000008;6.703333333333333;0.5586111111111111;Now
08:01:27 13/04/2020;Monday;0.9943;0.9950000000000008;1.0;1.2251530516633418;0.671703099685569;0.6056481481481482;0.9950000000000008;7.267777777777778;0.6056481481481482;1.0;0.9955000000000007;12.0;1.0;0.6056481481481482;0.9950000000000008;7.267777777777778;0.6056481481481482;Now
15:17:31 13/04/2020;Monday;0.9957;0.9960000000000008;1.0;1.2247448713915887;0.6643521125567015;1.0;0.9960000000000008;12.0;1.0;1.0;0.9960000000000008;12.0;1.0;1.0;0.9960000000000008;12.0;1.0;Now
21:09:50 13/04/2020;Monday;0.9948;0.9960000000000008;1.0;1.2247448713915887;0.6643521125567015;1.0;0.9960000000000008;12.0;1.0;1.0;0.9953333333333342;12.0;1.0;1.0;0.9960000000000008;12.0;1.0;Now
04:17:32 14/04/2020;Tuesday;0.9931;0.9950000000000008;1.0;1.2251530516633418;0.671703099685569;1.0;0.9950000000000008;12.0;1.0;1.0;0.9946666666666674;12.0;1.0;1.0;0.9950000000000008;12.0;1.0;Now
09:02:53 14/04/2020;Tuesday;0.9938;0.9950000000000008;1.0;1.2251530516633418;0.671703099685569;1.0;0.9950000000000008;12.0;1.0;1.0;0.9943333333333341;12.0;1.0;1.0;0.9950000000000008;12.0;1.0;Now
14:38:24 14/04/2020;Tuesday;0.9932;0.9940000000000008;1.0;1.2255610959882821;0.6790516385254339;0.6291666666666667;0.9940000000000008;7.55;0.6291666666666667;1.0;0.9946666666666674;12.0;1.0;0.6291666666666667;0.9940000000000008;7.55;0.6291666666666667;Now
19:09:46 14/04/2020;Tuesday;0.9932;0.9940000000000008;1.0;1.2255610959882821;0.6790516385254339;0.2522685185185185;0.9940000000000008;3.027222222222222;0.2522685185185185;1.0;0.9963333333333342;12.0;1.0;0.7998148148148149;0.9950000000000008;9.597777777777777;0.7998148148148149;Now
22:11:24 14/04/2020;Tuesday;0.9959;0.9960000000000008;1.0;1.2247448713915887;0.6643521125567015;0.5475462962962963;0.9960000000000008;6.570555555555556;0.5475462962962963;1.0;0.9975000000000007;12.0;1.0;0.5475462962962963;0.9960000000000008;6.570555555555556;0.5475462962962963;Now
04:45:38 15/04/2020;Wednesday;0.9989;0.9990000000000008;1.0;1.2235195135346224;0.6422844369286503;1.0;0.9990000000000008;12.0;1.0;1.0;0.9990000000000008;12.0;1.0;1.0;0.9990000000000008;12.0;1.0;Now
12:10:08 15/04/2020;Wednesday;0.9978;0.9990000000000008;1.0;1.2235195135346224;0.6422844369286503;0.4311111111111111;0.9990000000000008;5.173333333333333;0.4311111111111111;1.0;0.9995000000000007;12.0;1.0;1.0;0.9995000000000007;12.0;1.0;Now
17:20:32 15/04/2020;Wednesday;0.9993;1.0000000000000007;1.0;1.2231107881136523;0.6349236321158929;1.0;1.0000000000000007;12.0;1.0;1.0;1.0000000000000007;12.0;1.0;1.0;1.0000000000000007;12.0;1.0;Now
00:53:13 16/04/2020;Thursday;0.9998;1.0000000000000007;1.0;1.2231107881136523;0.6349236321158929;0.5598611111111111;1.0000000000000007;6.718333333333334;0.5598611111111111;1.0;1.0040000000000002;12.0;1.0;0.5598611111111111;1.0000000000000007;6.718333333333334;0.5598611111111111;Now
07:36:19 16/04/2020;Thursday;1.007;1.0079999999999998;1.0;1.2198360545581526;0.5759484050340886;0.48974537037037036;1.0079999999999998;5.876944444444445;0.48974537037037036;1.0;1.0099999999999996;12.0;1.0;0.9922453703703704;1.0089999999999997;11.906944444444445;0.9922453703703704;Now
13:28:56 16/04/2020;Thursday;1.0096;1.0099999999999996;1.0;1.2190159966136624;0.561179843660501;0.5025;1.0099999999999996;6.03;0.5025;1.0;1.0109999999999995;12.0;1.0;0.5025;1.0099999999999996;6.03;0.5025;Now
19:30:44 16/04/2020;Thursday;1.0113;1.0119999999999993;1.0;1.2181953866272852;0.5464013404717709;0.9575694444444445;1.0119999999999993;11.490833333333333;0.9575694444444445;1.0;1.0123333333333326;12.0;1.0;0.9575694444444445;1.0119999999999993;11.490833333333333;0.9575694444444445;Now
01:45:06 17/04/2020;Friday;1.0111;1.0119999999999993;1.0;1.2181953866272852;0.5464013404717709;0.4376157407407407;1.0119999999999993;5.251388888888889;0.4376157407407407;1.0;1.0143333333333324;12.0;1.0;0.9968518518518519;1.0124999999999993;11.962222222222222;0.9968518518518519;Now
07:00:11 17/04/2020;Friday;1.0129;1.0129999999999992;1.0;1.217784874269672;0.5390083544166249;0.5592361111111112;1.0129999999999992;6.710833333333333;0.5592361111111112;1.0;1.015499999999999;12.0;1.0;0.5592361111111112;1.0129999999999992;6.710833333333333;0.5592361111111112;Now
13:42:50 17/04/2020;Friday;1.017;1.0179999999999987;1.0;1.2157302332343312;0.5020059786272063;1.0;1.0179999999999987;12.0;1.0;1.0;1.0179999999999987;12.0;1.0;1.0;1.0179999999999987;12.0;1.0;Now
19:51:41 17/04/2020;Friday;1.0175;1.0179999999999987;1.0;1.2157302332343312;0.5020059786272063;0.5255555555555556;1.0179999999999987;6.306666666666667;0.5255555555555556;1.0;1.0193333333333319;12.0;1.0;0.5255555555555556;1.0179999999999987;6.306666666666667;0.5255555555555556;Now
02:10:05 18/04/2020;Saturday;1.0191;1.0199999999999985;1.0;1.2149074038789958;0.4871875064498339;0.9322916666666666;1.0199999999999985;11.1875;0.9322916666666666;1.0;1.0203333333333318;12.0;1.0;0.9322916666666666;1.0199999999999985;11.1875;0.9322916666666666;Now
07:37:16 18/04/2020;Saturday;1.0198;1.0199999999999985;1.0;1.2149074038789958;0.4871875064498339;0.499375;1.0199999999999985;5.734444444444445;0.4778703703703704;1.0;1.020666666666665;12.0;1.0;1.0;1.0204999999999984;12.0;1.0;Now
13:21:20 18/04/2020;Saturday;1.0202;1.0209999999999984;1.0;1.2144957801491125;0.4797745055046565;1.0;1.0209999999999984;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;Now
19:21:47 18/04/2020;Saturday;1.0157;1.0209999999999984;1.0;1.2144957801491125;0.4797745055046565;1.0;1.0209999999999984;12.0;1.0;1.0;1.0193333333333319;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;Now
00:40:08 19/04/2020;Sunday;1.0127;1.0209999999999984;1.0;1.2144957801491125;0.4797745055046565;1.0;1.0209999999999984;12.0;1.0;1.0;1.0184999999999986;12.0;1.0;1.0;1.0184999999999986;12.0;1.0;Now
06:32:36 19/04/2020;Sunday;1.0158;1.015999999999999;1.0;1.2165525060596445;0.5168144281618589;1.0;1.015999999999999;12.0;1.0;1.0;1.015999999999999;12.0;1.0;1.0;1.015999999999999;12.0;1.0;Now
14:05:30 19/04/2020;Sunday;1.0102;1.015999999999999;1.0;1.2165525060596445;0.5168144281618589;1.0;1.015999999999999;12.0;1.0;1.0;1.0139999999999991;12.0;1.0;1.0;1.015999999999999;12.0;1.0;Now
19:16:27 19/04/2020;Sunday;1.0129;1.0129999999999992;1.0;1.217784874269672;0.5390083544166249;1.0;1.0129999999999992;12.0;1.0;1.0;1.0129999999999992;12.0;1.0;1.0;1.0129999999999992;12.0;1.0;Now
00:09:23 20/04/2020;Monday;1.0093;1.0129999999999992;1.0;1.217784874269672;0.5390083544166249;1.0;1.0129999999999992;12.0;1.0;1.0;1.012666666666666;12.0;1.0;1.0;1.0129999999999992;12.0;1.0;Now
05:03:06 20/04/2020;Monday;1.0119;1.0129999999999992;1.0;1.217784874269672;0.5390083544166249;1.0;1.0129999999999992;12.0;1.0;1.0;1.0124999999999993;12.0;1.0;1.0;1.0129999999999992;12.0;1.0;Now
11:20:25 20/04/2020;Monday;1.0099;1.0119999999999993;1.0;1.2181953866272852;0.5464013404717709;1.0;1.0119999999999993;12.0;1.0;1.0;1.0114999999999994;12.0;1.0;1.0;1.0119999999999993;12.0;1.0;Now
17:21:09 20/04/2020;Monday;1.0106;1.0109999999999995;1.0;1.2186057606953942;0.5537918360479878;0.5341898148148149;1.0109999999999995;6.410277777777778;0.5341898148148149;1.0;1.015499999999999;12.0;1.0;0.5341898148148149;1.0109999999999995;6.410277777777778;0.5341898148148149;Now
23:45:46 20/04/2020;Monday;1.0191;1.0199999999999985;1.0;1.2149074038789958;0.4871875064498339;1.0;1.0199999999999985;12.0;1.0;1.0;1.0199999999999985;12.0;1.0;1.0;1.0199999999999985;12.0;1.0;Now
06:28:32 21/04/2020;Tuesday;1.0192;1.0199999999999985;1.0;1.2149074038789958;0.4871875064498339;0.5368287037037037;1.0199999999999985;6.441944444444444;0.5368287037037037;1.0;1.020666666666665;12.0;1.0;0.5368287037037037;1.0199999999999985;6.441944444444444;0.5368287037037037;Now
12:55:03 21/04/2020;Tuesday;1.0204;1.0209999999999984;1.0;1.2144957801491125;0.4797745055046565;1.0;1.0209999999999984;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;Now
17:31:29 21/04/2020;Tuesday;1.0209;1.0209999999999984;1.0;1.2144957801491125;0.4797745055046565;1.0;1.0209999999999984;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;1.0;1.0209999999999984;12.0;1.0;Now
22:16:27 21/04/2020;Tuesday;1.0158;1.0209999999999984;1.0;1.2144957801491125;0.4797745055046565;0.6292361111111111;1.0209999999999984;7.550833333333333;0.6292361111111111;1.0;1.0219999999999982;12.0;1.0;0.6292361111111111;1.0209999999999984;7.550833333333333;0.6292361111111111;Now
05:49:30 22/04/2020;Wednesday;1.0229;1.0229999999999981;1.0;1.2136721138759026;0.4649409611325958;0.5583333333333333;1.0229999999999981;6.7;0.5583333333333333;1.0;1.024499999999998;12.0;1.0;0.5583333333333333;1.0229999999999981;6.7;0.5583333333333333;Now
12:31:30 22/04/2020;Wednesday;1.0256;1.0259999999999978;1.0;1.212435565298215;0.4426717499339229;0.4655324074074074;1.0259999999999978;5.586388888888889;0.4655324074074074;1.0;1.0293333333333308;12.0;1.0;0.4655324074074074;1.0259999999999978;5.586388888888889;0.4655324074074074;Now
18:06:41 22/04/2020;Wednesday;1.029;1.0299999999999974;1.0;1.210784869413226;0.4129440902601334;0.48942129629629627;1.0299999999999974;5.873055555555555;0.48942129629629627;1.0;1.0309999999999973;12.0;1.0;1.0;1.0309999999999973;12.0;1.0;Now
23:59:04 22/04/2020;Wednesday;1.031;1.0319999999999971;1.0;1.209958676980335;0.3980650518537317;0.5469212962962963;1.0319999999999971;6.563055555555556;0.5469212962962963;1.0;1.032999999999997;12.0;1.0;0.5469212962962963;1.0319999999999971;6.563055555555556;0.5469212962962963;Now
06:32:51 23/04/2020;Thursday;1.0332;1.033999999999997;1.0;1.2091319200153485;0.38317584669392435;0.5828009259259259;1.033999999999997;6.993611111111111;0.5828009259259259;1.0;1.0344999999999969;12.0;1.0;0.5828009259259259;1.033999999999997;6.993611111111111;0.5828009259259259;Now
13:32:28 23/04/2020;Thursday;1.0341;1.0349999999999968;1.0;1.2087183294713468;0.3757274250626673;0.9669444444444445;1.0349999999999968;11.603333333333333;0.9669444444444445;1.0;1.03533333333333;12.0;1.0;0.9669444444444445;1.0349999999999968;11.603333333333333;0.9669444444444445;Now
19:49:53 23/04/2020;Thursday;1.0347;1.0349999999999968;1.0;1.2087183294713468;0.3757274250626673;0.44275462962962964;1.0349999999999968;5.313055555555556;0.44275462962962964;1.0;1.0366666666666633;12.0;1.0;0.44275462962962964;1.0349999999999968;5.313055555555556;0.44275462962962964;Now
01:08:40 24/04/2020;Friday;1.035;1.0359999999999967;1.0;1.2083045973594586;0.3682764539115444;0.4889351851851852;1.0359999999999967;5.867222222222222;0.4889351851851852;1.0;1.0374999999999965;12.0;1.0;1.0;1.0374999999999965;12.0;1.0;Now
07:00:42 24/04/2020;Friday;1.0382;1.0389999999999964;1.0;1.2070625501605141;0.34590821711833947;0.5700694444444444;1.0389999999999964;6.840833333333333;0.5700694444444444;1.0;1.0394999999999963;12.0;1.0;0.5700694444444444;1.0389999999999964;6.840833333333333;0.5700694444444444;Now
13:51:09 24/04/2020;Friday;1.0396;1.0399999999999963;1.0;1.20664825031987;0.33844702164461876;0.6292361111111111;1.0399999999999963;7.550833333333333;0.6292361111111111;1.0;1.042499999999996;12.0;1.0;0.6292361111111111;1.0399999999999963;7.550833333333333;0.6292361111111111;Now
21:24:12 24/04/2020;Friday;1.0449;1.0449999999999957;1.0;1.204574613712245;0.3011025514007886;0.5699074074074074;1.0449999999999957;6.838888888888889;0.5699074074074074;1.0;1.0474999999999954;12.0;1.0;0.5699074074074074;1.0449999999999957;6.838888888888889;0.5699074074074074;Now
04:14:32 25/04/2020;Saturday;1.049;1.0499999999999952;1.0;1.202497401244595;0.2636936828926687;1.0;1.0499999999999952;12.0;1.0;1.0;1.0499999999999952;12.0;1.0;1.0;1.0499999999999952;12.0;1.0;Now
11:39:00 25/04/2020;Saturday;1.0461;1.0499999999999952;1.0;1.202497401244595;0.2636936828926687;1.0;1.0499999999999952;12.0;1.0;1.0;1.0484999999999953;12.0;1.0;1.0;1.0499999999999952;12.0;1.0;Now
18:55:04 25/04/2020;Saturday;1.0466;1.0469999999999955;1.0;1.2037441588643347;0.2861467504457933;1.0;1.0469999999999955;12.0;1.0;1.0;1.0469999999999955;12.0;1.0;1.0;1.0469999999999955;12.0;1.0;Now
01:37:53 26/04/2020;Sunday;1.0448;1.0469999999999955;1.0;1.2037441588643347;0.2861467504457933;1.0;1.0469999999999955;12.0;1.0;1.0;1.0456666666666623;12.0;1.0;1.0;1.0469999999999955;12.0;1.0;Now
07:04:31 26/04/2020;Sunday;1.0398;1.0449999999999957;1.0;1.204574613712245;0.3011025514007886;1.0;1.0449999999999957;12.0;1.0;1.0;1.0449999999999957;12.0;1.0;1.0;1.0449999999999957;12.0;1.0;Now
12:57:00 26/04/2020;Sunday;1.0442;1.0449999999999957;1.0;1.204574613712245;0.3011025514007886;1.0;1.0449999999999957;12.0;1.0;1.0;1.0449999999999957;12.0;1.0;1.0;1.0449999999999957;12.0;1.0;Now
19:56:21 26/04/2020;Sunday;1.0432;1.0449999999999957;1.0;1.204574613712245;0.3011025514007886;1.0;1.0449999999999957;12.0;1.0;1.0;1.0444999999999958;12.0;1.0;1.0;1.0449999999999957;12.0;1.0;Now
03:12:38 27/04/2020;Monday;1.0438;1.0439999999999958;1.0;1.204989626511367;0.3085765866635881;1.0;1.0439999999999958;12.0;1.0;1.0;1.0439999999999958;12.0;1.0;1.0;1.0439999999999958;12.0;1.0;Now
10:03:05 27/04/2020;Monday;1.0428;1.0439999999999958;1.0;1.204989626511367;0.3085765866635881;0.559699074074074;1.0439999999999958;6.716388888888889;0.559699074074074;1.0;1.0446666666666624;12.0;1.0;0.559699074074074;1.0439999999999958;6.716388888888889;0.559699074074074;Now
16:46:04 27/04/2020;Monday;1.0441;1.0449999999999957;1.0;1.204574613712245;0.3011025514007886;0.4771296296296296;1.0449999999999957;5.725555555555555;0.4771296296296296;1.0;1.045333333333329;12.0;1.0;1.0;1.045333333333329;12.0;1.0;Now
17:13:52 27/04/2020;Monday;1.0441;1.0449999999999957;1.0;1.204574613712245;0.3011025514007886;0.43851851851851853;1.0449999999999957;5.262222222222222;0.43851851851851853;1.0;1.0469999999999955;12.0;1.0;0.9982638888888888;1.0454999999999957;11.979166666666666;0.9982638888888888;Now
