02:56:51 15/01/2020;Wednesday;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
08:25:34 15/01/2020;Wednesday;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
14:17:34 15/01/2020;Wednesday;0.1666;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;0.5938888888888889;0.16700000000000012;7.126666666666667;0.5938888888888889;1.0;0.16750000000000012;12.0;1.0;0.5938888888888889;0.16700000000000012;7.126666666666667;0.5938888888888889;Now
21:25:10 15/01/2020;Wednesday;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
04:32:29 16/01/2020;Thursday;0.1673;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
11:48:22 16/01/2020;Thursday;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
02:02:53 17/01/2020;Friday;0.1674;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
06:47:47 17/01/2020;Friday;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
12:56:16 17/01/2020;Friday;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
20:20:28 17/01/2020;Friday;0.1675;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;0.6052777777777778;0.16800000000000012;7.263333333333334;0.6052777777777778;1.0;0.16850000000000012;12.0;1.0;0.6052777777777778;0.16800000000000012;7.263333333333334;0.6052777777777778;Now
03:36:16 18/01/2020;Saturday;0.1682;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
09:53:22 18/01/2020;Saturday;0.1683;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
16:27:29 18/01/2020;Saturday;0.1681;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
04:10:46 19/01/2020;Sunday;0.1677;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16833333333333345;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
10:36:01 19/01/2020;Sunday;0.1678;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
15:37:31 19/01/2020;Sunday;0.168;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
20:56:01 19/01/2020;Sunday;0.1678;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
02:56:41 20/01/2020;Monday;0.1674;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
09:05:01 20/01/2020;Monday;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
21:22:30 20/01/2020;Monday;0.1673;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
02:15:54 21/01/2020;Tuesday;0.167;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16750000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
09:48:28 21/01/2020;Tuesday;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
18:06:59 21/01/2020;Tuesday;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
22:50:46 21/01/2020;Tuesday;0.1669;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
10:55:20 22/01/2020;Wednesday;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
16:30:21 22/01/2020;Wednesday;0.1669;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
00:02:43 23/01/2020;Thursday;0.167;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;0.4187037037037037;0.16700000000000012;5.024444444444445;0.4187037037037037;1.0;0.16750000000000012;12.0;1.0;1.0;0.16750000000000012;12.0;1.0;Now
05:04:11 23/01/2020;Thursday;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
12:27:41 23/01/2020;Thursday;0.1668;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16766666666666677;12.0;1.0;0.9076851851851852;0.16750000000000012;10.892222222222221;0.9076851851851852;Now
17:12:38 23/01/2020;Thursday;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;0.5119212962962963;0.16700000000000012;6.143055555555556;0.5119212962962963;1.0;0.16766666666666677;12.0;1.0;0.5119212962962963;0.16700000000000012;6.143055555555556;0.5119212962962963;Now
23:21:13 23/01/2020;Thursday;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
05:04:52 24/01/2020;Friday;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
10:06:08 24/01/2020;Friday;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
16:39:32 24/01/2020;Friday;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
23:05:02 24/01/2020;Friday;0.1673;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
09:14:09 25/01/2020;Saturday;0.1673;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
11:39:11 25/01/2020;Saturday;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
17:56:13 25/01/2020;Saturday;0.167;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
07:54:13 26/01/2020;Sunday;0.1669;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
12:30:42 26/01/2020;Sunday;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
18:05:48 26/01/2020;Sunday;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
03:52:24 27/01/2020;Monday;0.1665;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
14:04:12 27/01/2020;Monday;0.1664;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
01:22:53 28/01/2020;Tuesday;0.1665;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
06:16:14 28/01/2020;Tuesday;0.1664;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
16:44:41 28/01/2020;Tuesday;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.9651082488841563;0.45372685185185185;0.16700000000000012;5.4447222222222225;0.45372685185185185;1.0;0.16750000000000012;12.0;1.0;1.0;0.16750000000000012;12.0;1.0;Now
22:11:22 28/01/2020;Tuesday;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.9563554786044605;0.5471990740740741;0.16800000000000012;6.566388888888889;0.5471990740740741;1.0;0.16850000000000012;12.0;1.0;0.5471990740740741;0.16800000000000012;6.566388888888889;0.5471990740740741;Now
04:45:21 29/01/2020;Wednesday;0.1682;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
11:27:23 29/01/2020;Wednesday;0.1683;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
23:36:20 29/01/2020;Wednesday;0.1685;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
16:04:51 30/01/2020;Thursday;0.1686;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
22:13:29 30/01/2020;Thursday;0.169;0.16900000000000012;1.0;0.6024948132556827;0.9475906770083735;0.6057175925925926;0.16900000000000012;7.268611111111111;0.6057175925925926;1.0;0.16950000000000012;12.0;1.0;0.6057175925925926;0.16900000000000012;7.268611111111111;0.6057175925925926;Now
05:29:36 31/01/2020;Friday;0.1695;0.17000000000000012;1.0;0.6016643582596528;0.9388137943453299;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
18:53:59 31/01/2020;Friday;0.1698;0.17000000000000012;1.0;0.6016643582596528;0.9388137943453299;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
18:53:59 31/01/2020;Friday;0.1698;0.17000000000000012;1.0;0.6016643582596528;0.9388137943453299;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
02:26:29 01/02/2020;Saturday;0.17;0.17000000000000012;1.0;0.6016643582596528;0.9388137943453299;0.4654861111111111;0.17000000000000012;5.585833333333333;0.4654861111111111;1.0;0.17050000000000012;12.0;1.0;1.0;0.17050000000000012;12.0;1.0;Now
