14:06:47 31/12/2019;0.1682;;;;;;;
15:46:32 11/01/2020;0.1573;0.1580000000000001;1.0;0.5234500931320959;0.1580000000000001;11.585;0.1580000000000001;11.585
20:39:34 11/01/2020;0.1577;0.1580000000000001;1.0;0.5234500931320959;0.1580000000000001;6.7011111111111115;0.1580000000000001;6.7011111111111115
03:21:38 12/01/2020;0.1584;0.1590000000000001;1.0;0.5224940191045252;0.1590000000000001;10.881944444444445;0.1590000000000001;10.881944444444445
07:57:31 12/01/2020;0.159;0.1590000000000001;1.0;0.5224940191045252;0.1590000000000001;6.283888888888889;0.1590000000000001;6.283888888888889
14:14:33 12/01/2020;0.1591;0.16000000000000011;1.0;0.5215361924162119;0.16000000000000011;12.0;0.16000000000000011;12.0
19:41:06 12/01/2020;0.1595;0.16000000000000011;1.0;0.5215361924162119;0.16000000000000011;10.328333333333333;0.16000000000000011;10.328333333333333
00:34:23 13/01/2020;0.1599;0.16000000000000011;1.0;0.5215361924162119;0.16000000000000011;5.440277777777778;0.16000000000000011;5.440277777777778
06:00:48 13/01/2020;0.1603;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16100000000000012;12.0
11:19:49 13/01/2020;0.1605;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16100000000000012;12.0
16:45:54 13/01/2020;0.1608;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16100000000000012;12.0
23:27:51 13/01/2020;0.1605;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16100000000000012;12.0
06:43:27 14/01/2020;0.1598;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16050000000000011;12.0
11:29:59 14/01/2020;0.1594;0.16000000000000011;1.0;0.5215361924162119;0.16000000000000011;11.828333333333333;0.16000000000000011;11.828333333333333
17:59:26 14/01/2020;0.1596;0.16000000000000011;1.0;0.5215361924162119;0.16000000000000011;5.3375;0.16050000000000011;12.0
21:13:46 14/01/2020;0.1596;0.16000000000000011;1.0;0.5215361924162119;0.16000000000000011;2.098611111111111;0.16050000000000011;12.0
23:19:41 14/01/2020;0.1603;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16100000000000012;12.0
05:22:03 15/01/2020;0.1599;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;12.0;0.16100000000000012;12.0
10:06:17 15/01/2020;0.1598;0.16100000000000012;1.0;0.5205766033928148;0.16100000000000012;7.405;0.16100000000000012;7.405
17:30:35 15/01/2020;0.1612;0.16200000000000012;1.0;0.5196152422706631;0.16200000000000012;12.0;0.16200000000000012;12.0
19:30:34 15/01/2020;0.1612;0.16200000000000012;1.0;0.5196152422706631;0.16200000000000012;10.291666666666666;0.16200000000000012;10.291666666666666
23:13:55 15/01/2020;0.1611;0.16200000000000012;1.0;0.5196152422706631;0.16200000000000012;6.569166666666667;0.16200000000000012;6.569166666666667
05:48:04 16/01/2020;0.1624;0.16300000000000012;1.0;0.5186520991955975;0.16300000000000012;6.983888888888889;0.16300000000000012;6.983888888888889
12:47:06 16/01/2020;0.1651;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
17:32:21 16/01/2020;0.1657;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
08:03:44 17/01/2020;0.1665;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;5.1722222222222225;0.16700000000000012;5.1722222222222225
13:14:04 17/01/2020;0.1673;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
18:49:14 17/01/2020;0.1664;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
01:39:09 18/01/2020;0.1655;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
07:48:29 18/01/2020;0.165;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
14:05:46 18/01/2020;0.1651;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
20:22:17 18/01/2020;0.1657;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;6.977777777777778;0.16600000000000012;6.977777777777778
03:20:57 19/01/2020;0.1665;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;11.04;0.16700000000000012;11.04
08:14:41 19/01/2020;0.1669;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;6.144444444444445;0.16700000000000012;6.144444444444445
14:23:21 19/01/2020;0.1671;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;6.8405555555555555;0.16800000000000012;6.8405555555555555
21:13:47 19/01/2020;0.1688;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
01:57:55 20/01/2020;0.169;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
09:22:46 20/01/2020;0.1671;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
16:29:39 20/01/2020;0.1679;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
21:31:31 20/01/2020;0.1667;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
02:32:39 21/01/2020;0.1661;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
09:48:08 21/01/2020;0.1663;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
15:48:40 21/01/2020;0.1665;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
20:29:56 21/01/2020;0.1661;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
03:56:15 22/01/2020;0.1646;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
11:03:09 22/01/2020;0.1643;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;7.404444444444445;0.16500000000000012;7.404444444444445
18:27:25 22/01/2020;0.1652;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
05:54:47 23/01/2020;0.1655;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
13:18:29 23/01/2020;0.1647;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
19:10:04 23/01/2020;0.1645;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;4.891111111111111;0.16550000000000012;12.0
00:03:32 24/01/2020;0.1651;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
06:53:31 24/01/2020;0.1656;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
13:18:55 24/01/2020;0.1652;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
20:50:58 24/01/2020;0.1645;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;12.0;0.16600000000000012;12.0
03:24:52 25/01/2020;0.1639;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;12.0;0.16500000000000012;12.0
08:10:21 25/01/2020;0.1635;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;12.0;0.16500000000000012;12.0
14:52:34 25/01/2020;0.1634;0.16400000000000012;1.0;0.5176871642217913;0.16400000000000012;4.6;0.16450000000000012;12.0
19:28:34 25/01/2020;0.1642;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;12.0;0.16500000000000012;12.0
02:44:22 26/01/2020;0.164;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;11.586666666666666;0.16500000000000012;11.586666666666666
08:19:22 26/01/2020;0.1647;0.16500000000000012;1.0;0.5167204273105525;0.16500000000000012;6.003333333333333;0.16500000000000012;6.003333333333333
14:19:34 26/01/2020;0.1651;0.16600000000000012;1.0;0.515751878329105;0.16600000000000012;7.413333333333333;0.16600000000000012;7.413333333333333
21:44:22 26/01/2020;0.1662;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
04:59:35 27/01/2020;0.1669;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
09:36:11 27/01/2020;0.1667;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;7.535833333333334;0.16700000000000012;7.535833333333334
17:08:20 27/01/2020;0.1674;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
22:26:52 27/01/2020;0.1669;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
03:46:07 28/01/2020;0.1675;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
09:54:18 28/01/2020;0.1667;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
17:18:49 28/01/2020;0.1666;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;12.0;0.16700000000000012;12.0
23:44:17 28/01/2020;0.1669;0.16700000000000012;1.0;0.5147815070493499;0.16700000000000012;7.261666666666667;0.16700000000000012;7.261666666666667
06:59:59 29/01/2020;0.1673;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
13:33:04 29/01/2020;0.1678;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
18:17:51 29/01/2020;0.1674;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
01:33:56 30/01/2020;0.1672;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
06:43:56 30/01/2020;0.1676;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
13:09:27 30/01/2020;0.1677;0.16800000000000012;1.0;0.5138093031466051;0.16800000000000012;12.0;0.16800000000000012;12.0
03:58:06 31/01/2020;0.1681;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
11:12:55 31/01/2020;0.1673;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
15:57:53 31/01/2020;0.1678;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
22:56:51 31/01/2020;0.1683;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
22:56:51 31/01/2020;0.1683;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
03:33:46 01/02/2020;0.169;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
09:59:26 01/02/2020;0.1686;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
16:07:46 01/02/2020;0.1679;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
22:00:02 01/02/2020;0.1686;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;12.0;0.16900000000000012;12.0
03:59:51 02/02/2020;0.1688;0.16900000000000012;1.0;0.5128352561983233;0.16900000000000012;6.846111111111111;0.16900000000000012;6.846111111111111
10:50:37 02/02/2020;0.1691;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
15:43:52 02/02/2020;0.1686;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
03:03:07 03/02/2020;0.1694;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
09:02:45 03/02/2020;0.1699;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
16:10:09 03/02/2020;0.1696;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
23:00:34 03/02/2020;0.1688;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
06:24:44 04/02/2020;0.1699;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;5.181388888888889;0.17000000000000012;5.181388888888889
11:35:37 04/02/2020;0.1703;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
16:12:11 04/02/2020;0.1704;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
21:33:46 04/02/2020;0.1706;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
03:07:53 05/02/2020;0.1705;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
09:07:21 05/02/2020;0.1697;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
16:23:00 05/02/2020;0.1699;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
21:41:44 05/02/2020;0.1698;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;12.0;0.17000000000000012;12.0
16:58:20 06/02/2020;0.1699;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;6.500555555555556;0.17000000000000012;6.500555555555556
23:28:22 06/02/2020;0.1707;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
05:37:55 07/02/2020;0.1697;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
12:44:22 07/02/2020;0.1703;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
19:43:25 07/02/2020;0.1704;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
00:28:27 08/02/2020;0.1708;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
06:37:07 08/02/2020;0.1695;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;12.0;0.17100000000000012;12.0
13:02:28 08/02/2020;0.169;0.17000000000000012;1.0;0.511859355682789;0.17000000000000012;6.710833333333333;0.17000000000000012;6.710833333333333
19:45:07 08/02/2020;0.1702;0.17100000000000012;1.0;0.510881590977792;0.17100000000000012;7.3886111111111115;0.17100000000000012;7.3886111111111115
03:08:26 09/02/2020;0.1715;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
10:16:25 09/02/2020;0.1714;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;10.742777777777778;0.17200000000000013;10.742777777777778
15:09:09 09/02/2020;0.172;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;5.863888888888889;0.17250000000000013;12.0
21:00:59 09/02/2020;0.1723;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
03:43:05 10/02/2020;0.1717;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
09:10:32 10/02/2020;0.1716;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
14:45:02 10/02/2020;0.1718;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
20:12:39 10/02/2020;0.1715;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
03:36:44 11/02/2020;0.1717;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
10:10:03 11/02/2020;0.1714;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;10.607222222222223;0.17200000000000013;10.607222222222223
16:02:10 11/02/2020;0.1719;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;4.738611111111111;0.17250000000000013;12.0
20:46:29 11/02/2020;0.1722;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
08:22:10 12/02/2020;0.1725;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;11.876111111111111;0.17300000000000013;11.876111111111111
20:14:44 12/02/2020;0.1731;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
02:48:07 13/02/2020;0.173;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
09:47:21 13/02/2020;0.1727;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;10.463055555555556;0.17300000000000013;10.463055555555556
15:30:08 13/02/2020;0.173;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;4.75;0.17350000000000013;12.0
20:15:08 13/02/2020;0.1734;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
02:57:42 14/02/2020;0.1731;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
09:15:21 14/02/2020;0.1728;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
16:30:48 14/02/2020;0.1727;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
22:40:07 14/02/2020;0.1729;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
09:56:04 15/02/2020;0.1722;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
16:47:22 15/02/2020;0.1727;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
23:45:44 15/02/2020;0.1726;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
12:36:46 16/02/2020;0.1716;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
20:00:12 16/02/2020;0.172;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;4.614166666666667;0.17250000000000013;10.3325
00:37:03 17/02/2020;0.1726;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;5.718333333333334;0.17300000000000013;5.718333333333334
06:20:09 17/02/2020;0.1739;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
12:12:36 17/02/2020;0.1738;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;11.025277777777777;0.17400000000000013;11.025277777777777
13:41:29 17/02/2020;0.1738;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;9.543888888888889;0.17400000000000013;9.543888888888889
17:13:47 17/02/2020;0.1735;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;6.0055555555555555;0.17400000000000013;6.0055555555555555
23:14:07 17/02/2020;0.1746;0.17500000000000013;1.0;0.506951674225463;0.17500000000000013;12.0;0.17500000000000013;12.0
06:38:30 18/02/2020;0.1737;0.17500000000000013;1.0;0.506951674225463;0.17500000000000013;12.0;0.17450000000000013;12.0
11:57:13 18/02/2020;0.1734;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
19:20:18 18/02/2020;0.1732;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
00:22:09 19/02/2020;0.1728;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
05:32:22 19/02/2020;0.1732;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
10:42:53 19/02/2020;0.1726;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
17:15:59 19/02/2020;0.1734;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
22:40:54 19/02/2020;0.1738;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
04:13:46 20/02/2020;0.1739;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
05:55:56 20/02/2020;0.1739;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
10:23:08 20/02/2020;0.1735;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
17:04:18 20/02/2020;0.1732;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
00:37:00 21/02/2020;0.1714;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
06:53:39 21/02/2020;0.1709;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
11:46:50 21/02/2020;0.1717;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;12.0;0.17200000000000013;12.0
23:30:32 21/02/2020;0.1712;0.17200000000000013;1.0;0.5099019513592784;0.17200000000000013;5.169444444444444;0.17250000000000013;12.0
04:40:42 22/02/2020;0.1721;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;12.0;0.17300000000000013;12.0
10:48:31 22/02/2020;0.1725;0.17300000000000013;1.0;0.5089204259999788;0.17300000000000013;5.874444444444444;0.17300000000000013;5.874444444444444
16:40:59 22/02/2020;0.1732;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
21:17:07 22/02/2020;0.1736;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;12.0;0.17400000000000013;12.0
03:17:31 23/02/2020;0.1738;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;11.7225;0.17400000000000013;11.7225
08:43:38 23/02/2020;0.1734;0.17400000000000013;1.0;0.5079370039680117;0.17400000000000013;6.287222222222222;0.17400000000000013;6.287222222222222
15:00:52 23/02/2020;0.1742;0.17500000000000013;1.0;0.506951674225463;0.17500000000000013;12.0;0.17500000000000013;12.0
20:44:16 23/02/2020;0.1743;0.17500000000000013;1.0;0.506951674225463;0.17500000000000013;12.0;0.17500000000000013;12.0
02:52:47 24/02/2020;0.1749;0.17500000000000013;1.0;0.506951674225463;0.17500000000000013;12.0;0.17500000000000013;12.0
