07:21:24 08/01/2020;Wednesday;0.1636;0.16400000000000012;1.0;0.46904157598234286;0.9768016426443612;1.0;0.16400000000000012;12.0;1.0;1.0;0.16400000000000012;12.0;1.0;1.0;0.16400000000000012;12.0;1.0;Now
13:46:43 08/01/2020;Wednesday;0.1638;0.16400000000000012;1.0;0.46904157598234286;0.9768016426443612;0.5583333333333333;0.16400000000000012;6.7;0.5583333333333333;1.0;0.16450000000000012;12.0;1.0;0.5583333333333333;0.16400000000000012;6.7;0.5583333333333333;Now
20:28:43 08/01/2020;Wednesday;0.1645;0.16500000000000012;1.0;0.4679743582719035;0.9651629209554401;0.6045138888888889;0.16500000000000012;5.584722222222222;0.4653935185185185;1.0;0.16566666666666677;12.0;1.0;0.6045138888888889;0.16500000000000012;5.584722222222222;0.4653935185185185;Now
02:03:48 09/01/2020;Thursday;0.1651;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
06:48:33 09/01/2020;Thursday;0.165;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16566666666666677;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
13:47:09 09/01/2020;Thursday;0.1648;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16566666666666677;12.0;1.0;0.98875;0.16550000000000012;11.865;0.98875;Now
18:40:34 09/01/2020;Thursday;0.1649;0.16500000000000012;1.0;0.4679743582719035;0.9651629209554401;0.5812268518518519;0.16500000000000012;6.974722222222222;0.5812268518518519;1.0;0.16550000000000012;12.0;1.0;0.5812268518518519;0.16500000000000012;6.974722222222222;0.5812268518518519;Now
01:39:03 10/01/2020;Friday;0.1653;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
08:21:04 10/01/2020;Friday;0.1654;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
13:06:07 10/01/2020;Friday;0.1656;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
18:41:09 10/01/2020;Friday;0.1659;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
01:14:43 11/01/2020;Saturday;0.166;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
06:16:42 11/01/2020;Saturday;0.1659;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;1.0;0.16600000000000012;12.0;1.0;Now
17:34:42 11/01/2020;Saturday;0.166;0.16600000000000012;1.0;0.46690470119714994;0.953497596369966;0.5938425925925926;0.16600000000000012;7.126111111111111;0.5938425925925926;1.0;0.16650000000000012;12.0;1.0;0.5938425925925926;0.16600000000000012;7.126111111111111;0.5938425925925926;Now
00:42:16 12/01/2020;Sunday;0.1662;0.16700000000000012;1.0;0.4658325879540845;0.9418054856291238;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
06:25:13 12/01/2020;Sunday;0.1664;0.16700000000000012;1.0;0.4658325879540845;0.9418054856291238;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
11:52:11 12/01/2020;Sunday;0.1666;0.16700000000000012;1.0;0.4658325879540845;0.9418054856291238;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
16:45:12 12/01/2020;Sunday;0.1667;0.16700000000000012;1.0;0.4658325879540845;0.9418054856291238;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
22:11:49 12/01/2020;Sunday;0.1668;0.16700000000000012;1.0;0.4658325879540845;0.9418054856291238;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;1.0;0.16700000000000012;12.0;1.0;Now
11:44:12 13/01/2020;Monday;0.1671;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
18:43:37 13/01/2020;Monday;0.1674;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
22:27:05 13/01/2020;Monday;0.1674;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
00:51:48 14/01/2020;Tuesday;0.1675;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
06:18:23 14/01/2020;Tuesday;0.1676;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
13:43:47 14/01/2020;Tuesday;0.1671;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
19:31:23 14/01/2020;Tuesday;0.1675;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
00:09:34 15/01/2020;Wednesday;0.1679;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
05:04:42 15/01/2020;Wednesday;0.1677;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
12:37:06 15/01/2020;Wednesday;0.1675;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;1.0;0.16800000000000012;12.0;1.0;Now
18:20:38 15/01/2020;Wednesday;0.1679;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;0.5355324074074074;0.16800000000000012;6.426388888888889;0.5355324074074074;1.0;0.16850000000000012;12.0;1.0;0.5355324074074074;0.16800000000000012;6.426388888888889;0.5355324074074074;Now
00:46:13 16/01/2020;Thursday;0.1685;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
06:29:42 16/01/2020;Thursday;0.1686;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
13:54:21 16/01/2020;Thursday;0.1684;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
21:09:42 16/01/2020;Thursday;0.1686;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
02:44:45 17/01/2020;Friday;0.1687;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;0.919537037037037;0.16900000000000012;11.034444444444444;0.919537037037037;1.0;0.16933333333333345;12.0;1.0;0.919537037037037;0.16900000000000012;11.034444444444444;0.919537037037037;Now
07:46:13 17/01/2020;Friday;0.1686;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;0.5008333333333334;0.16900000000000012;6.01;0.5008333333333334;1.0;0.16950000000000012;12.0;1.0;0.5008333333333334;0.16900000000000012;6.01;0.5008333333333334;Now
13:46:49 17/01/2020;Friday;0.1691;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
21:02:15 17/01/2020;Friday;0.1694;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
03:36:12 18/01/2020;Saturday;0.1693;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
09:03:19 18/01/2020;Saturday;0.1689;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
04:02:11 19/01/2020;Sunday;0.1685;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
09:20:57 19/01/2020;Sunday;0.1687;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
15:29:25 19/01/2020;Sunday;0.1688;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
21:21:35 19/01/2020;Sunday;0.1685;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
02:14:41 20/01/2020;Monday;0.1683;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
08:23:16 20/01/2020;Monday;0.1681;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
14:57:18 20/01/2020;Monday;0.1684;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
21:39:12 20/01/2020;Monday;0.168;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
02:24:20 21/01/2020;Tuesday;0.1678;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
15:06:42 21/01/2020;Tuesday;0.1679;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;0.9987268518518518;0.16800000000000012;11.984722222222222;0.9987268518518518;1.0;0.16833333333333345;12.0;1.0;0.9987268518518518;0.16800000000000012;11.984722222222222;0.9987268518518518;Now
21:44:42 21/01/2020;Tuesday;0.168;0.16800000000000012;1.0;0.4647580015448899;0.9300864033603673;0.4459490740740741;0.16800000000000012;5.351388888888889;0.4459490740740741;1.0;0.16850000000000012;12.0;1.0;1.0;0.16850000000000012;12.0;1.0;Now
03:05:47 22/01/2020;Wednesday;0.1682;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
09:47:47 22/01/2020;Wednesday;0.1683;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
16:30:18 22/01/2020;Wednesday;0.1689;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
22:30:22 22/01/2020;Wednesday;0.169;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
04:55:40 23/01/2020;Thursday;0.1688;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
12:02:42 23/01/2020;Thursday;0.1686;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;0.5819212962962963;0.16900000000000012;6.983055555555556;0.5819212962962963;1.0;0.16950000000000012;12.0;1.0;0.5819212962962963;0.16900000000000012;6.983055555555556;0.5819212962962963;Now
19:01:41 23/01/2020;Thursday;0.1692;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
08:08:41 24/01/2020;Friday;0.1689;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;0.5819675925925926;0.16900000000000012;6.983611111111111;0.5819675925925926;1.0;0.16950000000000012;12.0;1.0;0.5819675925925926;0.16900000000000012;6.983611111111111;0.5819675925925926;Now
15:07:42 24/01/2020;Friday;0.1694;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
20:51:13 24/01/2020;Friday;0.1697;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
02:01:11 25/01/2020;Saturday;0.1696;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
08:51:44 25/01/2020;Saturday;0.1691;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
15:25:42 25/01/2020;Saturday;0.1693;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
20:44:05 25/01/2020;Saturday;0.1689;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.16966666666666677;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
02:10:35 26/01/2020;Sunday;0.1683;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.16950000000000012;12.0;1.0;1.0;0.16950000000000012;12.0;1.0;Now
07:37:48 26/01/2020;Sunday;0.1682;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
01:05:05 27/01/2020;Monday;0.1681;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;1.0;0.16900000000000012;12.0;1.0;Now
14:37:36 27/01/2020;Monday;0.1684;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;0.9777314814814815;0.16900000000000012;11.732777777777779;0.9777314814814815;1.0;0.16933333333333345;12.0;1.0;0.9777314814814815;0.16900000000000012;11.732777777777779;0.9777314814814815;Now
20:38:03 27/01/2020;Monday;0.1687;0.16900000000000012;1.0;0.46368092477478506;0.9183401620431285;0.4771064814814815;0.16900000000000012;5.7252777777777775;0.4771064814814815;1.0;0.16950000000000012;12.0;1.0;1.0;0.16950000000000012;12.0;1.0;Now
02:21:34 28/01/2020;Tuesday;0.1692;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
09:29:04 28/01/2020;Tuesday;0.1694;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
15:21:02 28/01/2020;Tuesday;0.1699;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
21:21:05 28/01/2020;Tuesday;0.17;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
02:39:39 29/01/2020;Wednesday;0.1699;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;1.0;0.17000000000000012;12.0;1.0;Now
09:13:33 29/01/2020;Wednesday;0.17;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;0.6170138888888889;0.17000000000000012;7.404166666666667;0.6170138888888889;1.0;0.17033333333333345;12.0;1.0;0.6170138888888889;0.17000000000000012;7.404166666666667;0.6170138888888889;Now
10:12:14 29/01/2020;Wednesday;0.17;0.17000000000000012;1.0;0.462601340248815;0.9065665719738086;0.5355092592592593;0.17000000000000012;6.426111111111111;0.5355092592592593;1.0;0.17050000000000012;12.0;1.0;0.5355092592592593;0.17000000000000012;6.426111111111111;0.5355092592592593;Now
16:37:48 29/01/2020;Wednesday;0.1704;0.17100000000000012;1.0;0.4615192303685729;0.8947654412300317;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;Now
22:29:12 29/01/2020;Wednesday;0.1706;0.17100000000000012;1.0;0.4615192303685729;0.8947654412300317;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;Now
04:04:56 30/01/2020;Thursday;0.1705;0.17100000000000012;1.0;0.4615192303685729;0.8947654412300317;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;Now
09:14:41 30/01/2020;Thursday;0.1706;0.17100000000000012;1.0;0.4615192303685729;0.8947654412300317;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;1.0;0.17100000000000012;12.0;1.0;Now
15:39:41 30/01/2020;Thursday;0.1707;0.17100000000000012;1.0;0.4615192303685729;0.8947654412300317;0.9077314814814815;0.17100000000000012;10.892777777777777;0.9077314814814815;1.0;0.17133333333333345;12.0;1.0;0.9077314814814815;0.17100000000000012;10.892777777777777;0.9077314814814815;Now
21:40:25 30/01/2020;Thursday;0.1709;0.17100000000000012;1.0;0.4615192303685729;0.8947654412300317;0.40671296296296294;0.17100000000000012;4.8805555555555555;0.40671296296296294;1.0;0.17175000000000012;12.0;1.0;0.40671296296296294;0.17100000000000012;4.8805555555555555;0.40671296296296294;Now
02:33:15 31/01/2020;Friday;0.1711;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
04:14:29 31/01/2020;Friday;0.1711;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
08:08:33 31/01/2020;Friday;0.1712;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
22:06:33 31/01/2020;Friday;0.1717;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
22:06:33 31/01/2020;Friday;0.1717;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
04:15:04 01/02/2020;Saturday;0.1715;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
10:57:41 01/02/2020;Saturday;0.1716;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
16:16:02 01/02/2020;Saturday;0.1713;0.17200000000000013;1.0;0.4604345773288534;0.8829365756341448;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;1.0;0.17200000000000013;12.0;1.0;Now
