13:23:04 03/07/2020;Friday;0.1813;0.18300000000000013;1.0;0.44833023542919775;0.8735459888177433;1.0;0.18300000000000013;12.0;1.0;1.0;0.18233333333333346;12.0;1.0;1.0;0.18250000000000013;12.0;1.0;Now
18:08:45 03/07/2020;Friday;0.1802;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18166666666666678;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
00:43:16 04/07/2020;Saturday;0.1792;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18150000000000013;12.0;1.0;1.0;0.18150000000000013;12.0;1.0;Now
05:36:43 04/07/2020;Saturday;0.1789;0.18100000000000013;1.0;0.45055521304275226;0.9053919618872976;1.0;0.18100000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;Now
12:44:45 04/07/2020;Saturday;0.1778;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17850000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
20:01:14 04/07/2020;Saturday;0.1771;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
01:20:15 05/07/2020;Sunday;0.1769;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17766666666666678;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
06:05:15 05/07/2020;Sunday;0.1766;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17733333333333345;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
11:57:44 05/07/2020;Sunday;0.1762;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
17:00:03 05/07/2020;Sunday;0.1758;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
22:36:10 05/07/2020;Sunday;0.1755;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17650000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
05:10:11 06/07/2020;Monday;0.1756;0.17600000000000013;1.0;0.45607017003965505;0.9843272154076875;1.0;0.17600000000000013;12.0;1.0;1.0;0.17600000000000013;12.0;1.0;1.0;0.17600000000000013;12.0;1.0;Now
11:52:44 06/07/2020;Monday;0.175;0.17600000000000013;1.0;0.45607017003965505;0.9843272154076875;1.0;0.17600000000000013;12.0;1.0;1.0;0.17550000000000013;12.0;1.0;1.0;0.17600000000000013;12.0;1.0;Now
19:00:42 06/07/2020;Monday;0.1748;0.17500000000000013;1.0;0.4571651780264983;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;Now
01:18:42 07/07/2020;Tuesday;0.1749;0.17500000000000013;1.0;0.4571651780264983;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;Now
08:34:44 07/07/2020;Tuesday;0.1744;0.17500000000000013;1.0;0.4571651780264983;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;Now
14:44:11 07/07/2020;Tuesday;0.1745;0.17500000000000013;1.0;0.4571651780264983;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;Now
21:10:51 07/07/2020;Tuesday;0.1747;0.17500000000000013;1.0;0.4571651780264983;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;1.0;0.17500000000000013;12.0;1.0;Now
10:21:53 08/07/2020;Wednesday;0.1756;0.17600000000000013;1.0;0.45607017003965505;0.9843272154076875;1.0;0.17600000000000013;12.0;1.0;1.0;0.17600000000000013;12.0;1.0;1.0;0.17600000000000013;12.0;1.0;Now
20:34:53 08/07/2020;Wednesday;0.1757;0.17600000000000013;1.0;0.45607017003965505;0.9843272154076875;0.3846759259259259;0.17600000000000013;4.6161111111111115;0.3846759259259259;1.0;0.17650000000000013;12.0;1.0;1.0;0.17650000000000013;12.0;1.0;Now
01:11:51 09/07/2020;Thursday;0.1763;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
08:45:21 09/07/2020;Thursday;0.1762;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
16:18:41 09/07/2020;Thursday;0.1768;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
20:55:43 09/07/2020;Thursday;0.1769;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
03:13:39 10/07/2020;Friday;0.177;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;0.955462962962963;0.17700000000000013;11.465555555555556;0.955462962962963;1.0;0.17733333333333345;12.0;1.0;0.955462962962963;0.17700000000000013;11.465555555555556;0.955462962962963;Now
08:15:30 10/07/2020;Friday;0.1768;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;0.5362268518518518;0.17700000000000013;6.434722222222222;0.5362268518518518;1.0;0.17800000000000013;12.0;1.0;0.5362268518518518;0.17700000000000013;6.434722222222222;0.5362268518518518;Now
14:41:35 10/07/2020;Friday;0.1774;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;0.4320833333333333;0.17800000000000013;5.185;0.4320833333333333;1.0;0.17866666666666678;12.0;1.0;1.0;0.17850000000000013;12.0;1.0;Now
19:52:41 10/07/2020;Friday;0.1784;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;0.885162037037037;0.17900000000000013;10.621944444444445;0.885162037037037;1.0;0.17933333333333346;12.0;1.0;0.885162037037037;0.17900000000000013;10.621944444444445;0.885162037037037;Now
01:53:00 11/07/2020;Saturday;0.179;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;0.38472222222222224;0.17900000000000013;4.616666666666666;0.38472222222222224;1.0;0.17966666666666678;12.0;1.0;1.0;0.17950000000000013;12.0;1.0;Now
06:30:00 11/07/2020;Saturday;0.1792;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
13:21:36 11/07/2020;Saturday;0.1796;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
23:51:10 11/07/2020;Saturday;0.1795;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
06:50:40 12/07/2020;Sunday;0.1794;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
13:25:00 12/07/2020;Sunday;0.1795;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
02:08:30 13/07/2020;Monday;0.1796;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;0.4194675925925926;0.18000000000000013;5.033611111111111;0.4194675925925926;1.0;0.18100000000000013;12.0;1.0;0.9673611111111111;0.18050000000000013;11.608333333333333;0.9673611111111111;Now
07:10:31 13/07/2020;Monday;0.1801;0.18100000000000013;1.0;0.45055521304275226;0.9053919618872976;0.5478935185185185;0.18100000000000013;6.574722222222222;0.5478935185185185;1.0;0.18150000000000013;12.0;1.0;0.5478935185185185;0.18100000000000013;6.574722222222222;0.5478935185185185;Now
13:45:00 13/07/2020;Monday;0.1812;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
20:03:00 13/07/2020;Monday;0.1815;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
03:11:00 14/07/2020;Tuesday;0.182;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;0.6177314814814815;0.18200000000000013;7.4127777777777775;0.6177314814814815;1.0;0.18250000000000013;12.0;1.0;0.6177314814814815;0.18200000000000013;7.4127777777777775;0.6177314814814815;Now
10:35:46 14/07/2020;Tuesday;0.1821;0.18300000000000013;1.0;0.44833023542919775;0.8735459888177433;1.0;0.18300000000000013;12.0;1.0;1.0;0.18300000000000013;12.0;1.0;1.0;0.18300000000000013;12.0;1.0;Now
16:28:21 14/07/2020;Tuesday;0.1818;0.18300000000000013;1.0;0.44833023542919775;0.8735459888177433;1.0;0.18300000000000013;12.0;1.0;1.0;0.18250000000000013;12.0;1.0;1.0;0.18300000000000013;12.0;1.0;Now
23:11:17 14/07/2020;Tuesday;0.1811;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
05:03:46 15/07/2020;Wednesday;0.1809;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
10:05:45 15/07/2020;Wednesday;0.1806;0.18200000000000013;1.0;0.4494441010848845;0.8894886821095793;1.0;0.18200000000000013;12.0;1.0;1.0;0.18150000000000013;12.0;1.0;1.0;0.18200000000000013;12.0;1.0;Now
17:30:45 15/07/2020;Wednesday;0.1802;0.18100000000000013;1.0;0.45055521304275226;0.9053919618872976;1.0;0.18100000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;Now
00:38:45 16/07/2020;Thursday;0.1798;0.18100000000000013;1.0;0.45055521304275226;0.9053919618872976;1.0;0.18100000000000013;12.0;1.0;1.0;0.18033333333333346;12.0;1.0;1.0;0.18100000000000013;12.0;1.0;Now
06:56:47 16/07/2020;Thursday;0.1796;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
11:58:57 16/07/2020;Thursday;0.1793;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
17:08:42 16/07/2020;Thursday;0.1793;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
18:08:16 16/07/2020;Thursday;0.1792;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
22:53:24 16/07/2020;Thursday;0.1788;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.17966666666666678;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
03:47:22 17/07/2020;Friday;0.1789;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.17950000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
10:30:23 17/07/2020;Friday;0.1785;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
17:04:57 17/07/2020;Friday;0.1779;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
00:21:22 18/07/2020;Saturday;0.1785;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;0.4083333333333333;0.17900000000000013;4.9;0.4083333333333333;1.0;0.17966666666666678;12.0;1.0;1.0;0.17950000000000013;12.0;1.0;Now
05:15:22 18/07/2020;Saturday;0.1791;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
10:17:46 18/07/2020;Saturday;0.1793;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
16:35:15 18/07/2020;Saturday;0.1791;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
00:00:16 19/07/2020;Sunday;0.1792;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
06:43:15 19/07/2020;Sunday;0.1789;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.17950000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
12:44:20 19/07/2020;Sunday;0.1786;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;0.9214583333333334;0.17900000000000013;11.0575;0.9214583333333334;1.0;0.17933333333333346;12.0;1.0;0.9214583333333334;0.17900000000000013;11.0575;0.9214583333333334;Now
19:02:16 19/07/2020;Sunday;0.1787;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;0.39655092592592595;0.17900000000000013;4.758611111111111;0.39655092592592595;1.0;0.17950000000000013;12.0;1.0;1.0;0.17950000000000013;12.0;1.0;Now
23:47:47 19/07/2020;Sunday;0.1792;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
07:04:20 20/07/2020;Monday;0.1791;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
14:12:21 20/07/2020;Monday;0.1788;0.18000000000000013;1.0;0.45166359162544845;0.9212561190277483;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;1.0;0.18000000000000013;12.0;1.0;Now
08:10:50 21/07/2020;Tuesday;0.178;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
13:47:31 21/07/2020;Tuesday;0.1774;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
20:08:12 21/07/2020;Tuesday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
02:48:23 22/07/2020;Wednesday;0.177;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17750000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
09:57:20 22/07/2020;Wednesday;0.1767;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
15:50:37 22/07/2020;Wednesday;0.1764;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
22:34:23 22/07/2020;Wednesday;0.1767;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;0.6069444444444444;0.17700000000000013;7.283333333333333;0.6069444444444444;1.0;0.17750000000000013;12.0;1.0;0.6069444444444444;0.17700000000000013;7.283333333333333;0.6069444444444444;Now
05:51:23 23/07/2020;Thursday;0.1771;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
13:00:23 23/07/2020;Thursday;0.1766;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17766666666666678;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
19:27:24 23/07/2020;Thursday;0.1768;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;0.45481481481481484;0.17700000000000013;5.457777777777777;0.45481481481481484;1.0;0.17766666666666678;12.0;1.0;0.45481481481481484;0.17700000000000013;5.457777777777777;0.45481481481481484;Now
00:54:52 24/07/2020;Friday;0.1775;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
05:49:23 24/07/2020;Friday;0.1774;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
11:59:23 24/07/2020;Friday;0.1778;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
17:10:25 24/07/2020;Friday;0.1776;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
22:55:24 24/07/2020;Friday;0.1775;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
04:57:02 25/07/2020;Saturday;0.1773;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
10:25:02 25/07/2020;Saturday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
10:46:43 25/07/2020;Saturday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
15:44:39 25/07/2020;Saturday;0.177;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
22:02:39 25/07/2020;Saturday;0.1771;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
03:31:03 26/07/2020;Sunday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
10:06:03 26/07/2020;Sunday;0.1769;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17750000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
17:06:33 26/07/2020;Sunday;0.1767;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
00:15:32 27/07/2020;Monday;0.1765;0.17700000000000013;1.0;0.4549725266430929;0.9686167103518414;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;1.0;0.17700000000000013;12.0;1.0;Now
13:10:04 27/07/2020;Monday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
18:38:04 27/07/2020;Monday;0.1773;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
23:41:04 27/07/2020;Monday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
05:25:45 28/07/2020;Tuesday;0.1774;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
10:20:16 28/07/2020;Tuesday;0.1772;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
16:05:14 28/07/2020;Tuesday;0.1774;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;0.5652777777777778;0.17800000000000013;6.783333333333333;0.5652777777777778;1.0;0.17866666666666678;12.0;1.0;0.5652777777777778;0.17800000000000013;6.783333333333333;0.5652777777777778;Now
22:52:14 28/07/2020;Tuesday;0.1781;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
03:38:43 29/07/2020;Wednesday;0.1783;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
09:23:13 29/07/2020;Wednesday;0.1787;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
14:26:15 29/07/2020;Wednesday;0.179;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
21:18:44 29/07/2020;Wednesday;0.1786;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
04:36:35 30/07/2020;Thursday;0.1776;0.17900000000000013;1.0;0.4527692569068707;0.9370814408474422;1.0;0.17900000000000013;12.0;1.0;1.0;0.17833333333333345;12.0;1.0;1.0;0.17900000000000013;12.0;1.0;Now
11:45:37 30/07/2020;Thursday;0.1775;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
15:58:01 30/07/2020;Thursday;0.1775;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
17:33:45 30/07/2020;Thursday;0.1777;0.17800000000000013;1.0;0.45387222871640853;0.952868211163259;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;1.0;0.17800000000000013;12.0;1.0;Now
